Implementation smell,Namespace,Class,File,Method,Description
Long Method,Yaircc,ChannelBrowser,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\ChannelBrowser.cs,InitializeComponent,The method has 195 lines of code.
Long Method,Yaircc,FavouriteServersDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\FavouriteServersDialog.cs,InitializeComponent,The method has 585 lines of code.
Long Method,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,InitializeComponent,The method has 927 lines of code.
Long Method,Yaircc,WebBrowserForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\WebBrowserForm.cs,InitializeComponent,The method has 117 lines of code.
Long Method,Yaircc,ThemeManager,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\ThemeManager.cs,InitializeComponent,The method has 224 lines of code.
Long Method,Yaircc,UpdateInformationDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UpdateInformationDialog.cs,InitializeComponent,The method has 132 lines of code.
Long Method,Yaircc.UI,IRCMarshal,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCMarshal.cs,ProcessNumericReply,The method has 163 lines of code.
Long Method,Yaircc.UI,IRCTabPage,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCTabPage.cs,AddUserToList,The method has 144 lines of code.
Long Method,Yaircc.UI,IRCTabPage,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCTabPage.cs,AppendMessage,The method has 217 lines of code.
Complex Method,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,ChannelsTabControl_MouseDown,Cyclomatic complexity of the method is 9
Complex Method,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,ChannelsTabControl_SelectedIndexChanged,Cyclomatic complexity of the method is 11
Complex Method,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,HandleInput,Cyclomatic complexity of the method is 13
Complex Method,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,InputTextBox_KeyDown,Cyclomatic complexity of the method is 9
Complex Method,Yaircc.Settings,GlobalSettings,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\Settings\GlobalSettings.cs,GlobalSettings,Cyclomatic complexity of the method is 8
Complex Method,Yaircc.Net.IRC,Connection,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\Net\IRC\Connection.cs,ReceiveCallback,Cyclomatic complexity of the method is 8
Complex Method,Yaircc.Net.IRC,Message,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\Net\IRC\Message.cs,ParseMessage,Cyclomatic complexity of the method is 9
Complex Method,Yaircc.Net.IRC,Message,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\Net\IRC\Message.cs,ToString,Cyclomatic complexity of the method is 10
Complex Method,Yaircc.UI,ToolStripSpringTextBox,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\ToolStripSpringTextBox.cs,GetPreferredSize,Cyclomatic complexity of the method is 8
Complex Method,Yaircc.UI,IRCChannel,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCChannel.cs,HandleMessage,Cyclomatic complexity of the method is 11
Complex Method,Yaircc.UI,IRCMarshal,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCMarshal.cs,Send,Cyclomatic complexity of the method is 10
Complex Method,Yaircc.UI,IRCMarshal,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCMarshal.cs,ProcessNumericReply,Cyclomatic complexity of the method is 16
Complex Method,Yaircc.UI,IRCTabPage,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCTabPage.cs,WebView_PropertyChanged,Cyclomatic complexity of the method is 8
Long Parameter List,Yaircc.UI,WebViewLifeSpanHandler,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\WebViewLifeSpanHandler.cs,OnBeforePopup,The method has 6 parameters. Parameters: browser' url' x' y' width' height
Long Parameter List,Yaircc.UI,IRCTabPage,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\IRCTabPage.cs,AppendMessage,The method has 5 parameters. Parameters: command' source' payload' type' transform
Long Parameter List,Yaircc.UI,Theme,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\UI\Theme.cs,Theme,The method has 7 parameters. Parameters: id' name' author' website' description' isOfficial' path
Long Identifier,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,,The length of the parameter checkForUpdatesToolStripMenuItem is 32.
Long Identifier,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,,The length of the parameter favouriteServersToolStripMenuItem is 33.
Long Identifier,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,,The length of the parameter favouritesToolStripSplitButton is 30.
Long Identifier,Yaircc,MainForm,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\MainForm.cs,,The length of the parameter channelBrowserToolStripMenuItem is 31.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AboutDialog)); " is 131.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            this.pictureBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 147.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            this.textBoxDescription.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left)  " is 154.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            this.textBoxDescription.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            this.closeButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 150.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            this.viewLicenseButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 156.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            this.versionLabel.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 145.
Long Statement,Yaircc,AboutDialog,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\AboutDialog.cs,InitializeComponent,The length of the statement  "            this.Font = new System.Drawing.Font("Tahoma"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 135.
Long Statement,Yaircc,ChannelBrowser,C:\research\architectureSmells\repos\rastating_yaircc\yaircc\ChannelBrowser.cs,AddChannel,The length of the statement  "            cleanTopic = Regex.Replace(cleanTopic' @"(\x03+[0-9]{1'2}('[0-9]{1'2})*|\x02|\x31|\x29|\x15|\x03)"' string.Empty' RegexOptions.IgnoreCase);" is 139.
