Design smell,Namespace,Class,File,Cause
Imperative Abstraction,GiveCRM.DummyDataGenerator,GeneratorWindow,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\GeneratorWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,GiveCRM.DummyDataGenerator,GeneratorWindow,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\GeneratorWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,EmailData,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\EmailData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Separators' Domains
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,FemaleNames,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\FemaleNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Data
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,MaleNames,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\MaleNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Data
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,TitleData,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\TitleData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MaleTitles' FemaleTitles
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,TownData,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\TownData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Data
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,AddressData,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\AddressData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Address' PostalCode' City' Region' Country
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,CriterionData,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\CriterionData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FilterType' Operator' Value
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,StreetData,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\StreetData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' StreetNamePrefix' StreetNames' StreetSuffix
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,CampaignNames,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\CampaignNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CharitySuffix' CampaignSuffix
Unnecessary Abstraction,GiveCRM.DummyDataGenerator.Data,FamilyNames,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\FamilyNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Data
Broken Modularization,GiveCRM.DummyDataGenerator.Data,AddressData,C:\repos\GiveCampUK_GiveCRM\src\GiveCRM.DummyDataGenerator\Data\AddressData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Address' PostalCode' City' Region' Country
