Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Grace.Tests.Classes.Scoped,TestController1,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Scoped\Controllers.cs,TestController1,The method has 5 parameters. Parameters: transient1' repositoryTransient2' repositoryTransient3' repositoryTransient4' repositoryTransient5
Long Parameter List,Grace.Tests.Classes.Scoped,RepositoryTransient1,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Scoped\Repositories.cs,RepositoryTransient1,The method has 5 parameters. Parameters: scopedService1' scopedService2' scopedService3' scopedService4' scopedService5
Long Parameter List,Grace.Tests.Classes.Scoped,RepositoryTransient2,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Scoped\Repositories.cs,RepositoryTransient2,The method has 5 parameters. Parameters: scopedService1' scopedService2' scopedService3' scopedService4' scopedService5
Long Parameter List,Grace.Tests.Classes.Scoped,RepositoryTransient3,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Scoped\Repositories.cs,RepositoryTransient3,The method has 5 parameters. Parameters: scopedService1' scopedService2' scopedService3' scopedService4' scopedService5
Long Parameter List,Grace.Tests.Classes.Scoped,RepositoryTransient4,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Scoped\Repositories.cs,RepositoryTransient4,The method has 5 parameters. Parameters: scopedService1' scopedService2' scopedService3' scopedService4' scopedService5
Long Parameter List,Grace.Tests.Classes.Scoped,RepositoryTransient5,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Scoped\Repositories.cs,RepositoryTransient5,The method has 5 parameters. Parameters: scopedService1' scopedService2' scopedService3' scopedService4' scopedService5
Long Parameter List,Grace.Tests.Classes.Simple,FiveArgParameterService,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Simple\FactoryServiceClasses.cs,FiveArgParameterService,The method has 5 parameters. Parameters: stringArg' intArg' doubleArg' decimalArg' basicService
Long Parameter List,Grace.Tests.Classes.Simple,FiveDependencyService<T1;T2;T3;T4;T5>,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Simple\FiveDependencyService.cs,FiveDependencyService,The method has 5 parameters. Parameters: dependency1' dependency2' dependency3' dependency4' dependency5
Long Parameter List,Grace.Tests.Classes.Simple,StructDefaultValueService,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\Classes\Simple\StructDefaultValueService.cs,StructDefaultValueService,The method has 14 parameters. Parameters: dateTime' dateTimeDefault' timeSpan' timeSpanDefault' dateTimeOffset' dateTimeOffsetDefault' guid' guidDefault' customStruct' customStructDefault' color' colorNull' integer' integerNull
Long Parameter List,Grace.Tests.DependencyInjection.AddOns,ChildContainerExpressionProvider,D:\research\architectureSmells\repos\ipjohnson_Grace\tests\Grace.Tests\DependencyInjection\AddOns\MissingDependencyExpressionProviderTests.cs,LocateFromChildContainer,The method has 9 parameters. Parameters: valueProvider' scope' staticContext' type' key' context' defaultValue' useDefault' isRequired
