Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Redis,IRedisResult,C:\repos\pjtown_csharp-redis\Redis\IRedisResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unutilized Abstraction,Redis,IRedisFactory,C:\repos\pjtown_csharp-redis\Redis\IRedisFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Redis.Core,RedisConnection,C:\repos\pjtown_csharp-redis\Redis\Core\RedisConnection.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.97
Unutilized Abstraction,Redis.Core,RedisFactory,C:\repos\pjtown_csharp-redis\Redis\Core\RedisFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Redis,IRedisCommands,C:\repos\pjtown_csharp-redis\Redis\IRedisCommands.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 126 methods
Insufficient Modularization,Redis,IRedisCommands,C:\repos\pjtown_csharp-redis\Redis\IRedisCommands.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 126
Insufficient Modularization,Redis.Core,RedisCommandsBase,C:\repos\pjtown_csharp-redis\Redis\Core\RedisCommandsBase.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 126 public methods
Insufficient Modularization,Redis.Core,RedisCommandsBase,C:\repos\pjtown_csharp-redis\Redis\Core\RedisCommandsBase.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 144 methods
Insufficient Modularization,Redis.Core,RedisCommandsBase,C:\repos\pjtown_csharp-redis\Redis\Core\RedisCommandsBase.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 147
Broken Hierarchy,Redis,StringResult,C:\repos\pjtown_csharp-redis\Redis\RedisResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RedisResult
Broken Hierarchy,Redis,Int32Result,C:\repos\pjtown_csharp-redis\Redis\RedisResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RedisResult
Broken Hierarchy,Redis,NullableInt32Result,C:\repos\pjtown_csharp-redis\Redis\RedisResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RedisResult
Broken Hierarchy,Redis,Int64Result,C:\repos\pjtown_csharp-redis\Redis\RedisResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RedisResult
Broken Hierarchy,Redis,NullableInt64Result,C:\repos\pjtown_csharp-redis\Redis\RedisResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RedisResult
Broken Hierarchy,Redis,ListResult,C:\repos\pjtown_csharp-redis\Redis\RedisResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RedisResult
Broken Hierarchy,Redis,DictionaryResult,C:\repos\pjtown_csharp-redis\Redis\RedisResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RedisResult
Rebellious Hierarchy,Redis.Core,RedisBase,C:\repos\pjtown_csharp-redis\Redis\Core\RedisBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: CreatePipeline' Unwatch' Watch' Auth' Echo' Ping' Quit' Select' BGRewriteAOF' BGSave' DBSize' FlushAll' FlushDB' Info' LastSave
Rebellious Hierarchy,Redis.Core,RedisCommandsBase,C:\repos\pjtown_csharp-redis\Redis\Core\RedisCommandsBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Del' Del' Exists' Expire' ExpireAt' Keys' Move' Persist' RandomKey' Rename' RenameNx' Ttl' Type' Append' Decr' DecrBy' Get' GetBit' GetRange' GetSet' Incr' IncrBy' MGet' MGet' MSet' MSet' MSetNx' MSetNx' Set' SetBit' SetEx' SetNx' SetRange' Strlen' HDel' HDel' HExists' HGet' HGetAll' HIncrBy' HKeys' HLen' HMGet' HMGet' HMSet' HMSet' HSet' HSetNx' HVals' BLPop' BLPop' BRPop' BRPop' BRPopLPush' LIndex' LInsert' LLen' LPop' LPush' LPush' LPushX' LRange' LRem' LSet' LTrim' RPop' RPopLPush' RPush' RPush' RPushX' SAdd' SAdd' SCard' SDiff' SDiff' SDiffStore' SDiffStore' SInter' SInter' SInterStore' SInterStore' SIsMember' SMembers' SMove' SPop' SRandMember' SRem' SRem' SUnion' SUnion' SUnionStore' SUnionStore' ZAdd' ZAdd' ZCard' ZCount' ZIncrBy' ZRange' ZRangeByScore' ZRank' ZRem' ZRem' ZRemRangeByRank' ZRemRangeByScore' ZRevRange' ZRevRangeByScore' ZRevRank' ZScore
