Implementation smell,Namespace,Class,File,Method,Description
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Main,The following statement contains a magic number: Console.WriteLine("This application is running as a " + (IntPtr.Size == 4 ? "32" : "64") + " bit process.");
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,TestEmpty,The following statement contains a magic number: var bytes = new byte[50];
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Test,The following statement contains a magic number: j<10
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Test,The following statement contains a magic number: Console.WriteLine("Compression Time (MB / sec) = " + uncompressedTotal / 1024.0 / 1024.0 / w.Elapsed.TotalSeconds);
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Test,The following statement contains a magic number: Console.WriteLine("Compression Time (MB / sec) = " + uncompressedTotal / 1024.0 / 1024.0 / w.Elapsed.TotalSeconds);
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Test,The following statement contains a magic number: Console.WriteLine("Uncompression Time (MB / sec) = " + uncompressedTotal / 1024.0 / 1024.0 / dw.Elapsed.TotalSeconds);
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Test,The following statement contains a magic number: Console.WriteLine("Uncompression Time (MB / sec) = " + uncompressedTotal / 1024.0 / 1024.0 / dw.Elapsed.TotalSeconds);
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Read,The following statement contains a magic number: yield return reader.ReadBytes(8 * 1024 * 1024);
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Read,The following statement contains a magic number: yield return reader.ReadBytes(8 * 1024 * 1024);
Magic Number,LZ4Sharp.Main,Program,D:\research\architectureSmells\repos1\stangelandcl_LZ4Sharp\LZ4Sharp.Main\Program.cs,Read,The following statement contains a magic number: yield return reader.ReadBytes(8 * 1024 * 1024);
