Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,CheckSite,The method has 165 lines of code.
Long Method,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,CheckAllSites,The method has 117 lines of code.
Complex Method,WebSurge,HttpRequestData,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\HttpRequestData.cs,GetTypeOfContent,Cyclomatic complexity of the method is 9
Complex Method,WebSurge,HttpRequestData,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\HttpRequestData.cs,ParseHttpHeaders,Cyclomatic complexity of the method is 11
Complex Method,WebSurge,HttpRequestData,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\HttpRequestData.cs,ToHtml,Cyclomatic complexity of the method is 11
Complex Method,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,CheckAllSites,Cyclomatic complexity of the method is 13
Complex Method,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,HandleUser,Cyclomatic complexity of the method is 12
Complex Method,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,SetHttpHeader,Cyclomatic complexity of the method is 14
Complex Method,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,RunSessions,Cyclomatic complexity of the method is 9
Long Identifier,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,,The length of the parameter _interactiveSessionCookieContainer is 34.
Long Statement,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,CheckAllSites,The length of the statement  "            //    SetError("The free version is limited to " + UnlockKey.FreeSitesLimit + " urls to check and " + UnlockKey.FreeThreadLimit + " simultaneous threads.\r\n\r\n" + " is 164.
Long Statement,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,CheckAllSites,The length of the statement  "            //            "Please reduce the URL or thread counts' or consider purchasing the Professional version that includes unlimited sites and threads.");                     " is 148.
Long Statement,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,HandleUser,The length of the statement  "            //Debug.WriteLine(login.Url + " " + login.FormVariables.First(l => l.Key.Contains("Username")).Value + " " + login.FormVariables.First(l => l.Key.Contains("Password")).Value); " is 175.
Long Statement,WebSurge,StressTester,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\StressTester.cs,RunSessions,The length of the statement  "                    //Debug.WriteLine("Thread: " + Thread.CurrentThread.ManagedThreadId + " - " + req.Url + " Cookies: " + (cookieContainer?.Count ?? -1) ); " is 136.
Empty Catch Block,WebSurge,WindowSettings,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\Configuration\WindowSettings.cs,Load,The method has an empty catch block.
Empty Catch Block,WebSurge,WindowSettings,C:\repos\RickStrahl_WestWindWebSurge\WebSurge.Core\Configuration\WindowSettings.cs,Save,The method has an empty catch block.
