Method,LOC,CC,PC
ColorPicker:ColorPicker,18,1,0
ColorPicker:ColorPicker,86,1,2
MainForm:MainForm,10,1,0
MainForm:Init,26,1,4
MainForm:FillEnumLists,17,4,0
MainForm:FillWorldList,6,2,0
MainForm:bMeasure_Click,3,1,2
MainForm:bAnnouncements_Click,4,1,2
MainForm:xAnnouncements_CheckedChanged,4,1,2
MainForm:bPortCheck_Click,34,7,2
MainForm:tIP_Validating,10,2,2
MainForm:xIP_CheckedChanged,3,1,2
MainForm:bGreeting_Click,5,1,2
MainForm:bShowAdvancedUpdaterSettings_Click,4,1,2
MainForm:cUpdaterMode_SelectedIndexChanged,3,1,2
MainForm:bOpenWiki_Click,3,1,2
MainForm:bReportABug_Click,3,1,2
MainForm:nMaxPlayerPerWorld_Validating,3,1,2
MainForm:nMaxPlayers_ValueChanged,3,1,2
MainForm:bCredits_Click,3,1,2
MainForm:WorldListErrorHandler,9,2,2
MainForm:bAddWorld_Click,19,4,2
MainForm:bWorldEdit_Click,8,2,2
MainForm:dgvWorlds_Click,5,1,2
MainForm:bWorldDel_Click,43,10,2
MainForm:bMapPath_Click,9,2,2
MainForm:cVerifyNames_SelectedIndexChanged,4,1,2
MainForm:xMaxConnectionsPerIP_CheckedChanged,3,1,2
MainForm:vConsoleOptions_ItemChecked,8,2,2
MainForm:vLogFileOptions_ItemChecked,8,2,2
MainForm:xLogLimit_CheckedChanged,3,1,2
MainForm:xSaveAtInterval_CheckedChanged,3,1,2
MainForm:xBackupAtInterval_CheckedChanged,3,1,2
MainForm:xMaxBackups_CheckedChanged,3,1,2
MainForm:xMaxBackupSize_CheckedChanged,3,1,2
MainForm:xIRC_CheckedChanged,7,1,2
MainForm:cIRCList_SelectedIndexChanged,8,1,3
MainForm:xIRCListShowNonEnglish_CheckedChanged,3,1,2
MainForm:FillIRCNetworkList,8,3,1
MainForm:xIRCRegisteredNick_CheckedChanged,4,1,2
MainForm:nMaxUndo_ValueChanged,9,2,2
MainForm:xMaxUndo_CheckedChanged,4,1,2
MainForm:xMapPath_CheckedChanged,4,1,2
MainForm:xAnnounceRankChanges_CheckedChanged,3,1,2
MainForm:SelectRank,57,8,1
MainForm:RebuildRankList,22,4,0
MainForm:DisableRankOptions,30,3,0
MainForm:FillRankList,9,3,2
MainForm:bAddRank_Click,11,3,2
MainForm:bDeleteRank_Click,63,13,2
MainForm:tPrefix_Validating,24,2,2
MainForm:xReserveSlot_CheckedChanged,5,1,2
MainForm:nKickIdle_ValueChanged,5,1,2
MainForm:nAntiGriefBlocks_ValueChanged,5,1,2
MainForm:nAntiGriefSeconds_ValueChanged,5,1,2
MainForm:nDrawLimit_ValueChanged,7,1,2
MainForm:nCopyPasteSlots_ValueChanged,5,1,2
MainForm:xAllowSecurityCircumvention_CheckedChanged,5,1,2
MainForm:xSpamChatKick_CheckedChanged,3,1,2
MainForm:vRanks_SelectedIndexChanged,8,2,2
MainForm:xKickIdle_CheckedChanged,12,2,2
MainForm:xAntiGrief_CheckedChanged,16,2,2
MainForm:xDrawLimit_CheckedChanged,15,2,2
MainForm:vPermissions_ItemChecked,14,2,2
MainForm:CheckPermissionConsistency,146,79,2
MainForm:tRankName_Validating,35,5,2
MainForm:bRaiseRank_Click,9,2,2
MainForm:bLowerRank_Click,9,2,2
MainForm:bApply_Click,3,1,2
MainForm:bSave_Click,4,1,2
MainForm:SaveEverything,17,8,0
MainForm:bCancel_Click,3,1,2
MainForm:bResetAll_Click,17,1,2
MainForm:bResetTab_Click,55,39,2
MainForm:SomethingChanged,3,1,2
MainForm:AddChangeHandler,28,10,4
MainForm:ApplyColor,6,1,2
MainForm:bColorSys_Click,7,1,2
MainForm:bColorHelp_Click,7,1,2
MainForm:bColorSay_Click,7,1,2
MainForm:bColorAnnouncement_Click,7,1,2
MainForm:bColorPM_Click,7,1,2
MainForm:bColorWarning_Click,7,1,2
MainForm:bColorMe_Click,7,1,2
MainForm:bColorIRC_Click,7,1,2
MainForm:bColorRank_Click,6,1,2
MainForm:HandleTabChatChange,3,1,2
MainForm:UpdateChatPreview,29,6,0
MainForm:bRules_Click,4,1,2
MainForm:IsWorldNameTaken,3,1,2
MainForm:CheckMaxPlayersPerWorldValue,6,2,0
MainForm:HandleWorldRename,17,3,2
MainForm:ConfigUI_FormClosing,12,4,2
MainForm:FillPermissionLimitBoxes,20,2,0
MainForm:cDefaultRank_SelectedIndexChanged,3,1,2
MainForm:cDefaultBuildRank_SelectedIndexChanged,3,1,2
MainForm:cPatrolledRank_SelectedIndexChanged,3,1,2
MainForm:cBlockDBAutoEnableRank_SelectedIndexChanged,3,1,2
MainForm:xBlockDBEnabled_CheckedChanged,4,1,2
MainForm:xBlockDBAutoEnable_CheckedChanged,3,1,2
MainForm:nFillLimit_ValueChanged,5,1,2
MainForm:bReadme_Click,9,3,2
MainForm:bChangelog_Click,9,3,2
MainForm:ToComboBoxOption,8,2,1
MainForm:xRankPrefixesInChat_CheckedChanged,6,1,2
MainForm:label1_Click,2,1,2
MainForm:button1_Click,7,1,2
MainForm:label1_Click_1,2,1,2
MainForm:label2_Click,2,1,2
MainForm:tServerName_TextChanged,2,1,2
MainForm:CustomName_TextChanged,2,1,2
MainForm:CustomAliases_TextChanged,2,1,2
MainForm:SwearBox_TextChanged,2,1,2
MainForm:MaxCapsValue_ValueChanged,2,1,2
MainForm:nPort_ValueChanged,2,1,2
MainForm:HbBox1_CheckedChanged,2,1,2
MainForm:lCrashReportDisclaimer_Click,2,1,2
MainForm:vConsoleOptions_SelectedIndexChanged,2,1,2
MainForm:SwearEditor_Click,23,2,2
MainForm:ReqsEditor_Click,14,3,2
MainForm:HiddenBox_CheckedChanged,5,1,2
Program:Main,16,1,0
TextEditorPopup:TextEditorPopup,13,2,2
TextEditorPopup:ContainsLongLines,3,1,1
TextEditorPopup:tRules_KeyDown,3,1,2
TextEditorPopup:bOK_Click,4,1,2
TextEditorPopup:bInsertColor_Click,11,3,2
TextEditorPopup:bInsertKeyword_Click,10,3,2
TextEditorPopup:bReset_Click,3,1,2
ChatPreview:ChatPreview,25,1,0
ChatPreview:ChatPreview,4,1,0
ChatPreview:SetText,36,10,1
ChatPreview:OnPaint,10,3,1
KeywordPicker:KeywordPicker,19,2,0
KeywordPicker:pFlow_Paint,2,1,2
AddWorldPopup:AddWorldPopup,37,2,1
AddWorldPopup:LoadMap,66,15,2
AddWorldPopup:StartLoadingMap,8,1,0
AddWorldPopup:bBrowseFile_Click,13,2,2
AddWorldPopup:bBrowseFolder_Click,12,2,2
AddWorldPopup:AsyncLoad,10,2,2
AddWorldPopup:AsyncLoadCompleted,14,3,2
AddWorldPopup:Redraw,15,1,1
AddWorldPopup:AsyncDraw,15,2,2
AddWorldPopup:AsyncDrawProgress,3,1,2
AddWorldPopup:AsyncDrawCompleted,12,3,2
AddWorldPopup:bPreviewPrev_Click,10,2,2
AddWorldPopup:bPreviewNext_Click,10,2,2
AddWorldPopup:bGenerate_Click,20,3,2
AddWorldPopup:AsyncGen,18,3,4
AddWorldPopup:AsyncGenProgress,4,1,2
AddWorldPopup:AsyncGenCompleted,13,2,2
AddWorldPopup:GetRandomSeed,3,1,0
AddWorldPopup:xFloodBarrier_CheckedChanged,3,1,2
AddWorldPopup:MapDimensionValidating,3,1,2
AddWorldPopup:tName_Validating,9,2,2
AddWorldPopup:tName_Validated,3,1,2
AddWorldPopup:cAccess_SelectedIndexChanged,3,1,2
AddWorldPopup:cBuild_SelectedIndexChanged,3,1,2
AddWorldPopup:cBackup_SelectedIndexChanged,3,1,2
AddWorldPopup:xHidden_CheckedChanged,3,1,2
AddWorldPopup:bShow_Click,8,2,2
AddWorldPopup:cWorld_SelectedIndexChanged,7,2,2
AddWorldPopup:xAdvanced_CheckedChanged,9,1,2
AddWorldPopup:MapDimensionChanged,10,1,2
AddWorldPopup:sFeatureSize_ValueChanged,7,2,2
AddWorldPopup:sDetailSize_ValueChanged,7,2,2
AddWorldPopup:xMatchWaterCoverage_CheckedChanged,3,1,2
AddWorldPopup:sWaterCoverage_ValueChanged,3,1,2
AddWorldPopup:sBias_ValueChanged,8,1,2
AddWorldPopup:sRoughness_ValueChanged,3,1,2
AddWorldPopup:xSeed_CheckedChanged,3,1,2
AddWorldPopup:nRaisedCorners_ValueChanged,3,1,2
AddWorldPopup:nLoweredCorners_ValueChanged,3,1,2
AddWorldPopup:tabs_SelectedIndexChanged,41,16,2
AddWorldPopup:ShowMapDetails,43,4,3
AddWorldPopup:AddWorldPopup_FormClosing,29,5,2
AddWorldPopup:bSavePreview_Click,25,16,2
AddWorldPopup:bBrowseTemplate_Click,12,3,2
AddWorldPopup:LoadGeneratorArgs,54,2,0
AddWorldPopup:SaveGeneratorArgs,53,1,0
AddWorldPopup:bSaveTemplate_Click,11,3,2
AddWorldPopup:cTemplates_SelectedIndexChanged,5,1,2
AddWorldPopup:xCaves_CheckedChanged,3,1,2
AddWorldPopup:sCaveDensity_ValueChanged,3,1,2
AddWorldPopup:sCaveSize_ValueChanged,3,1,2
AddWorldPopup:xWaterLevel_CheckedChanged,3,1,2
AddWorldPopup:nHeight_ValueChanged,4,1,2
AddWorldPopup:xAddTrees_CheckedChanged,3,1,2
AddWorldPopup:xWater_CheckedChanged,3,1,2
AddWorldPopup:sAboveFunc_ValueChanged,3,1,2
AddWorldPopup:sBelowFunc_ValueChanged,3,1,2
AddWorldPopup:TrackBarToExponent,10,2,1
AddWorldPopup:ExponentToTrackBar,10,2,2
AddWorldPopup:sCliffThreshold_ValueChanged,3,1,2
AddWorldPopup:xAddSnow_CheckedChanged,3,1,2
AddWorldPopup:xAddCliffs_CheckedChanged,3,1,2
AddWorldPopup:xAddBeaches_CheckedChanged,3,1,2
AddWorldPopup:xBlockDB_CheckStateChanged,16,12,2
CustomPictureBox:OnPaint,13,3,1
DeleteRankPopup:DeleteRankPopup,10,3,1
DeleteRankPopup:cSubstitute_SelectedIndexChanged,11,3,2
PermissionLimitBox:PermissionLimitBox,9,1,3
PermissionLimitBox:OnPermissionLimitChanged,11,2,2
PermissionLimitBox:Reset,3,1,0
PermissionLimitBox:RebuildList,7,2,0
PermissionLimitBox:SelectRank,11,2,1
PermissionLimitBox:PermissionToggled,3,1,1
SortableBindingList:Sort,3,1,0
SortableBindingList:Sort,4,1,1
SortableBindingList:Sort,5,1,2
SortableBindingList:ApplySortCore,11,2,2
SortableBindingList:RemoveSortCore,3,1,0
SortableBindingList:FindPropertyDescriptor,5,1,1
SortablePropertyAttribute:SortablePropertyAttribute,9,4,2
SortablePropertyAttribute:Compare,8,1,3
UpdaterSettingsPopup:UpdaterSettingsPopup,17,1,0
UpdaterSettingsPopup:xRunBeforeUpdate_CheckedChanged,3,1,2
UpdaterSettingsPopup:xRunAfterUpdate_CheckedChanged,3,1,2
UpdaterSettingsPopup:rDisabled_CheckedChanged,3,1,2
UpdaterSettingsPopup:tRunBeforeUpdate_TextChanged,5,2,2
UpdaterSettingsPopup:tRunAfterUpdate_TextChanged,5,2,2
WorldListEntry:WorldListEntry,5,2,1
WorldListEntry:WorldListEntry,18,2,1
WorldListEntry:WorldListEntry,104,25,1
WorldListEntry:Serialize,27,7,0
WorldListEntry:ReparseRanks,16,3,0
WorldListEntry:BackupNameFromValue,4,1,2
WorldListEntry:BackupValueFromName,3,1,1
WorldListEntry:Clone,3,1,0
WorldListEntry:Compare,19,8,3
Resources:Resources,2,1,0
