Implementation smell,Namespace,Class,File,Method,Description
Long Method,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The method has 135 lines of code.
Complex Method,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,Cyclomatic complexity of the method is 10
Long Parameter List,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,dot,The method has 5 parameters. Parameters: g' x' y' z' w
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,SimplexNoise,The following statement contains a magic number: perm[i] = p[i & 255];
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,SimplexNoise,The following statement contains a magic number: i < 512
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,dot,The following statement contains a magic number: return g[0]*x + g[1]*y + g[2]*z;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,dot,The following statement contains a magic number: return g[0]*x + g[1]*y + g[2]*z + g[3]*w;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,dot,The following statement contains a magic number: return g[0]*x + g[1]*y + g[2]*z + g[3]*w;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float F3 = 1.0f/3.0f;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float G3 = 1.0f/6.0f;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float x2 = x0 - i2 + 2.0f*G3;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float y2 = y0 - j2 + 2.0f*G3;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float z2 = z0 - k2 + 2.0f*G3;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float x3 = x0 - 1.0f + 3.0f*G3;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float y3 = y0 - 1.0f + 3.0f*G3;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float z3 = z0 - 1.0f + 3.0f*G3;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: int ii = i & 255;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: int jj = j & 255;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: int kk = k & 255;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: int gi0 = perm[ii + perm[jj + perm[kk]]]%12;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: int gi1 = perm[ii + i1 + perm[jj + j1 + perm[kk + k1]]]%12;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: int gi2 = perm[ii + i2 + perm[jj + j2 + perm[kk + k2]]]%12;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: int gi3 = perm[ii + 1 + perm[jj + 1 + perm[kk + 1]]]%12;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float t0 = 0.6f - x0*x0 - y0*y0 - z0*z0;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float t1 = 0.6f - x1*x1 - y1*y1 - z1*z1;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float t2 = 0.6f - x2*x2 - y2*y2 - z2*z2;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float t3 = 0.6f - x3*x3 - y3*y3 - z3*z3;
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: return 32.0f*(n0 + n1 + n2 + n3);
Magic Number,Engine.Common.Noise,SimplexNoise,C:\research\architectureSmells\repos\raistlinthewiz_voxeliq\contrib\old-codebase\src\Engine\Common\Noise\SimplexNoise.cs,noise,The following statement contains a magic number: float F2 = (float) (0.5*(System.Math.Sqrt(3.0) - 1.0));
