Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoMobile.Views,Theme,C:\repos\RobertKozak_MonoMobile.Views\Dialog\Cell\Theme.cs,MergeTheme,The method has 124 lines of code.
Long Method,MonoMobile.Views,ProgressHud,C:\repos\RobertKozak_MonoMobile.Views\Controls\ProgressHud.cs,LayoutSubviews,The method has 100 lines of code.
Long Method,MonoMobile.Views,ViewParser,C:\repos\RobertKozak_MonoMobile.Views\Dialog\ViewParser.cs,ParseView,The method has 139 lines of code.
Long Method,MonoMobile.Views,BaseDialogViewSource,C:\repos\RobertKozak_MonoMobile.Views\Dialog\DialogViewController\BaseDialogViewSource.cs,NewCell,The method has 149 lines of code.
Complex Method,MonoMobile.Views,RefreshTableHeaderView,C:\repos\RobertKozak_MonoMobile.Views\Dialog\RefreshTableHeaderView.cs,SetStatus,Cyclomatic complexity of the method is 8
Complex Method,MonoMobile.Views,TypeExtensions,C:\repos\RobertKozak_MonoMobile.Views\Extensions\TypeExtensions.cs,GetNestedMember,Cyclomatic complexity of the method is 9
Complex Method,MonoMobile.Views,TypeExtensions,C:\repos\RobertKozak_MonoMobile.Views\Extensions\TypeExtensions.cs,CreateGenericListFromEnumerable,Cyclomatic complexity of the method is 8
Complex Method,MonoMobile.Views,TypeExtensions,C:\repos\RobertKozak_MonoMobile.Views\Extensions\TypeExtensions.cs,SetValue,Cyclomatic complexity of the method is 9
Complex Method,MonoMobile.Views,Theme,C:\repos\RobertKozak_MonoMobile.Views\Dialog\Cell\Theme.cs,MergeTheme,Cyclomatic complexity of the method is 40
Complex Method,MonoMobile.Views,Theme,C:\repos\RobertKozak_MonoMobile.Views\Dialog\Cell\Theme.cs,ThemeChanged,Cyclomatic complexity of the method is 14
Complex Method,MonoMobile.Views,ProgressHud,C:\repos\RobertKozak_MonoMobile.Views\Controls\ProgressHud.cs,LayoutSubviews,Cyclomatic complexity of the method is 12
Complex Method,MonoMobile.Views,ViewParser,C:\repos\RobertKozak_MonoMobile.Views\Dialog\ViewParser.cs,ParseView,Cyclomatic complexity of the method is 24
