Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ServiceStack.Translators.Generator,TranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\TranslatorClassGenerator.cs,CreateToTargetAssignmentMethod,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.Translators.Generator,TranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\TranslatorClassGenerator.cs,CreateToSourceAssignmentMethod,Cyclomatic complexity of the method is 8
Complex Method,ServiceStack.Translators.Generator.Support,Parser,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\Support\Parser.cs,HandleSwitches,Cyclomatic complexity of the method is 15
Complex Method,ServiceStack.Translators.Generator.Support,Parser,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\Support\Parser.cs,Parser,Cyclomatic complexity of the method is 11
Complex Method,ServiceStack.Translators.Generator.Support,SwitchRecord,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\Support\Parser.cs,BuildPattern,Cyclomatic complexity of the method is 8
Long Parameter List,ServiceStack.Translators.Generator,ExtensionTranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\ExtensionTranslatorClassGenerator.cs,Write,The method has 5 parameters. Parameters: extensionTranslatorType' translatorTypeName' fromSourceType' pathName' attr
Long Parameter List,ServiceStack.Translators.Generator,TranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\TranslatorClassGenerator.cs,CreateToTargetAssignmentMethod,The method has 5 parameters. Parameters: attr' toTarget' sourceProperty' fromSourceVar' getTypesTranslateAttributeFn
Long Parameter List,ServiceStack.Translators.Generator,TranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\TranslatorClassGenerator.cs,CreateToSourceAssignmentMethod,The method has 5 parameters. Parameters: attr' toSource' toSourceProperty' fromTargetParam' getTypesTranslateAttributeFn
Long Identifier,ServiceStack.Translators.Generator,ExtensionTranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\ExtensionTranslatorClassGenerator.cs,,The length of the parameter sourceTypeTranslateAttributeMap is 31.
Long Identifier,ServiceStack.Translators.Generator,TranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\TranslatorClassGenerator.cs,CreateToTargetAssignmentMethod,The length of the parameter sourcePropertyIsStringAndTargetIsConvertible is 44.
Long Statement,ServiceStack.Translators.Generator,ExtensionTranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\ExtensionTranslatorClassGenerator.cs,ToTargetMethod,The length of the statement  "			method.Statements.Add(translatorTypeName.CallStatic(updateMethodName' fromSource.RefArg()' attr.TargetType.New()).Return()); " is 124.
Long Statement,ServiceStack.Translators.Generator,ExtensionTranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\ExtensionTranslatorClassGenerator.cs,UpdateTargetMethod,The length of the statement  "			var method = methodName.DeclareMethod(attr.TargetType' MemberAttributes.Public | MemberAttributes.Static' fromSource.ExtensionVar()' toTarget); " is 143.
Long Statement,ServiceStack.Translators.Generator,ExtensionTranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\ExtensionTranslatorClassGenerator.cs,UpdateTargetMethod,The length of the statement  "				method.Statements.Add(TranslatorClassGenerator.CreateToTargetAssignmentMethod(attr' toTarget' fromSourceProperty' fromSourceVar.RefVar()' GetTypesTranslateAttributeFn)); " is 169.
Long Statement,ServiceStack.Translators.Generator,CodeDomUtils,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\CodeDomUtils.cs,Assign,The length of the statement  "				new CodePropertyReferenceExpression(new CodeVariableReferenceExpression(property.Name)' assignTo.PropertyName)' assignFrom); " is 124.
Long Statement,ServiceStack.Translators.Generator,TranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\TranslatorClassGenerator.cs,CreateToTargetAssignmentMethod,The length of the statement  "			var sourceIsGenericList = sourcePropertyType.IsGenericType && sourcePropertyType.GetGenericTypeDefinition() == typeof(List<>); " is 126.
Long Statement,ServiceStack.Translators.Generator,TranslatorClassGenerator,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\src\ServiceStack.Translators.Generator\TranslatorClassGenerator.cs,CreateToTargetAssignmentMethod,The length of the statement  "			var targetIsGenericList = targetPropertyType.IsGenericType && targetPropertyType.GetGenericTypeDefinition() == typeof(List<>); " is 126.
