Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: ServiceStack.UsageExamples.BasicHttpClientProxy.ArrayOfIntId' ServiceStack.UsageExamples.WsHttpClientProxy.ArrayOfIntId' ServiceStack.UsageExamples.svc.ArrayOfIntId' ServiceStack.UsageExamples.xsd.ArrayOfIntId
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [28' 100])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [28' 100])
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [102' 128])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [102' 128])
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [130' 225])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [130' 225])
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [227' 253])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [227' 253])
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [255' 350])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [255' 350])
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [371' 458])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [371' 458])
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [379' 419])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [440' 480])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [440' 480])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [379' 419])
Duplicate Abstraction,ServiceStack.UsageExamples.BasicHttpClientProxy,ArrayOfIntId,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\BasicHttpClientProxy\Reference.cs' [440' 491])' ArrayOfIntId (D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Extras\doc\UsageExamples\Service References\WsHttpClientProxy\Reference.cs' [440' 491])
