Implementation smell,Namespace,Class,File,Method,Description
Long Method,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The method has 170 lines of code.
Long Method,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,InitializeComponent,The method has 171 lines of code.
Long Method,GUI,TriangleMeshGUI,C:\repos\xenovacivus_PathCAM\GUI\TriangleMeshGUI.cs,Draw,The method has 246 lines of code.
Complex Method,GUI,TabsGUI,C:\repos\xenovacivus_PathCAM\GUI\TabsGUI.cs,Draw,Cyclomatic complexity of the method is 8
Complex Method,GUI,TabsGUI,C:\repos\xenovacivus_PathCAM\GUI\TabsGUI.cs,DistanceToObject,Cyclomatic complexity of the method is 9
Long Statement,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,Draw,The length of the statement  "            Polyhedra.DrawCone(physicalPosition + new Vector3(0' 0' router.ToolDiameter)' physicalPosition' router.ToolDiameter / 2.0f); " is 124.
Long Statement,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,AddFile,The length of the statement  "            if (filename.EndsWith(".nc"' StringComparison.OrdinalIgnoreCase) || filename.EndsWith(".gcode"' StringComparison.OrdinalIgnoreCase)) " is 132.
Long Statement,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,worker_LoadMesh,The length of the statement  "                triangleMesh.RefreshDisplayLists(); // The triangles will be static after this point - make sure they're correctly displayed. " is 125.
Long Statement,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(PathCAM)); " is 127.
Long Statement,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,InitializeComponent,The length of the statement  "            this.showRobotFormCheckbox.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 159.
Long Statement,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,InitializeComponent,The length of the statement  "            this.robotControl.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left))); " is 150.
Long Statement,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,InitializeComponent,The length of the statement  "            this.drawing3D.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,saveGcodeButton_Click,The length of the statement  "                if (!filename.EndsWith(".nc"' StringComparison.OrdinalIgnoreCase) && !filename.EndsWith(".gcode"' StringComparison.OrdinalIgnoreCase)) " is 134.
Long Statement,GUI,Drawing3D,C:\repos\xenovacivus_PathCAM\GUI\Drawing3D.cs,OnPaint,The length of the statement  "                GL.BlendFunc(BlendingFactorSrc.SrcAlpha' BlendingFactorDest.OneMinusSrcAlpha); // glBlendFunc(GL_SRC_ALPHA' GL_ONE_MINUS_SRC_ALPHA); " is 132.
Long Statement,GUI,Viewport3d,C:\repos\xenovacivus_PathCAM\GUI\Viewport3d.cs,MouseMove,The length of the statement  "                viewMatrix = Matrix4.Mult(Matrix4.CreateTranslation(point.X - downLocation.X' point.Y - downLocation.Y' 0)' mouseDownMatrix); " is 125.
Complex Conditional,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,comboBox1_SelectedIndexChanged,The conditional expression  "match.Success                  && float.TryParse(match.Groups["source"].Value' out sourceScale)                  && float.TryParse(match.Groups["target"].Value' out targetScale)                  && targetScale != 0 && sourceScale != 0"  is complex.
Empty Catch Block,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,RobotStatusUpdate,The method has an empty catch block.
Empty Catch Block,GUI,RouterGUI,C:\repos\xenovacivus_PathCAM\GUI\RouterGUI.cs,Draw,The method has an empty catch block.
Empty Catch Block,GUI,PathCAM,C:\repos\xenovacivus_PathCAM\GUI\PathCAM.cs,Draw,The method has an empty catch block.
Empty Catch Block,GUI,TriangleMeshGUI,C:\repos\xenovacivus_PathCAM\GUI\TriangleMeshGUI.cs,GenerateTabPaths,The method has an empty catch block.
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,COMPortForm,The following statement contains a magic number: t.Interval = 100;
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(12' 42);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(12' 42);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(58' 13);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size(58' 13);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label2.TabIndex = 12;
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 15);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(12' 15);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(26' 13);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(26' 13);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.label1.TabIndex = 11;
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.baudBox.Location = new System.Drawing.Point(76' 39);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.baudBox.Location = new System.Drawing.Point(76' 39);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.baudBox.Size = new System.Drawing.Size(89' 20);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.baudBox.Size = new System.Drawing.Size(89' 20);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.baudBox.TabIndex = 10;
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.connect.Location = new System.Drawing.Point(12' 65);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.connect.Location = new System.Drawing.Point(12' 65);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.connect.Size = new System.Drawing.Size(153' 23);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.connect.Size = new System.Drawing.Size(153' 23);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.connect.TabIndex = 8;
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Location = new System.Drawing.Point(44' 12);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Location = new System.Drawing.Point(44' 12);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Size = new System.Drawing.Size(121' 21);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.Size = new System.Drawing.Size(121' 21);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.comboBox1.TabIndex = 15;
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(178' 98);
Magic Number,GUI,COMPortForm,C:\repos\xenovacivus_PathCAM\GUI\COMPortForm.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(178' 98);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.steppersEnabledBox.Location = new System.Drawing.Point(194' 102);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.steppersEnabledBox.Location = new System.Drawing.Point(194' 102);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.steppersEnabledBox.Size = new System.Drawing.Size(107' 17);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.steppersEnabledBox.Size = new System.Drawing.Size(107' 17);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.steppersEnabledBox.TabIndex = 3;
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.cancelButton.Location = new System.Drawing.Point(87' 45);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.cancelButton.Location = new System.Drawing.Point(87' 45);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.cancelButton.Size = new System.Drawing.Size(75' 23);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.cancelButton.Size = new System.Drawing.Size(75' 23);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.cancelButton.TabIndex = 2;
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.zbox.Location = new System.Drawing.Point(65' 76);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.zbox.Location = new System.Drawing.Point(65' 76);
Magic Number,GUI,RobotControl,C:\repos\xenovacivus_PathCAM\GUI\RobotControl.cs,InitializeComponent,The following statement contains a magic number: this.zbox.Size = new System.Drawing.Size(97' 20);
