Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Windows.Controls,BorderSelectionLogic,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\BorderSelectionLogic.cs,OnMouseMove,The method has 141 lines of code.
Long Method,System.Windows.Controls,MultiSelectTreeViewItem,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeViewItem.cs,OnKeyDown,The method has 100 lines of code.
Complex Method,System.Windows.Controls,BorderSelectionLogic,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\BorderSelectionLogic.cs,OnMouseMove,Cyclomatic complexity of the method is 21
Complex Method,System.Windows.Controls,SelectionMultiple,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\SelectionMultiple.cs,SelectCore,Cyclomatic complexity of the method is 15
Complex Method,System.Windows.Controls,MultiSelectTreeViewItem,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeViewItem.cs,OnPropertyChanged,Cyclomatic complexity of the method is 12
Complex Method,System.Windows.Controls,MultiSelectTreeViewItem,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeViewItem.cs,OnKeyDown,Cyclomatic complexity of the method is 23
Complex Method,System.Windows.Controls,MultiSelectTreeViewItem,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeViewItem.cs,OnItemsChanged,Cyclomatic complexity of the method is 10
Complex Method,System.Windows.Controls,MultiSelectTreeView,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeView.cs,GetNodesToSelectBetween,Cyclomatic complexity of the method is 9
Complex Method,System.Windows.Controls,MultiSelectTreeView,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeView.cs,OnSelectedItemsChanged,Cyclomatic complexity of the method is 11
Long Parameter List,System.Windows.Controls,BorderSelectionLogic,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\BorderSelectionLogic.cs,BorderSelectionLogic,The method has 5 parameters. Parameters: treeView' selectionBorder' scrollViewer' content' items
Long Identifier,System.Windows.Controls,MultiSelectTreeViewItem,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeViewItem.cs,,The length of the parameter BackgroundSelectedHoveredProperty is 33.
Long Identifier,System.Windows.Controls,MultiSelectTreeView,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeView.cs,,The length of the parameter BackgroundSelectionRectangleProperty is 36.
Long Identifier,System.Windows.Controls,MultiSelectTreeView,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Controls\MultiSelectTreeView.cs,,The length of the parameter BorderBrushSelectionRectangleProperty is 37.
Long Statement,System.Windows.Automation.Peers,MultiSelectTreeViewItemAutomationPeer,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Automation\Peers\MultiSelectTreeViewItemAutomationPeer.cs,GetChildrenCore,The length of the statement  "			//System.Diagnostics.Trace.WriteLine("- Adding ToggleButton' " + (button == null ? "IS" : "is NOT") + " null' now " + children.Count + " items"); " is 145.
Long Statement,System.Windows.Automation.Peers,MultiSelectTreeViewItemAutomationPeer,D:\research\architectureSmells\repos\dg9ngf_MultiSelectTreeView\MultiSelectTreeView\Automation\Peers\MultiSelectTreeViewItemAutomationPeer.cs,GetChildrenCore,The length of the statement  "					//System.Diagnostics.Trace.WriteLine("- Adding child UIElement' " + (child == null ? "IS" : "is NOT") + " null' now " + children.Count + " items"); " is 147.
