Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,GetReader,Cyclomatic complexity of the method is 9
Complex Method,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,CreateCollection,Cyclomatic complexity of the method is 9
Complex Method,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,GetValue,Cyclomatic complexity of the method is 11
Complex Method,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,GetDBType,Cyclomatic complexity of the method is 10
Long Statement,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,UpdateEntity,The length of the statement  "		DBActionAttribute actions = Attribute.GetCustomAttributes (entity.GetType ()' typeof(DBActionAttribute)).Cast<DBActionAttribute> ().First (a => a.Type.Has<DBActionType> (DBActionType.Create)); " is 192.
Long Statement,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,UpdateEntity,The length of the statement  "				db.AddInParameter (cmd' "@" + attribute.Name' GetDBType (prop.PropertyType)' attribute.GetDataBaseValue (prop' entity)); " is 120.
Long Statement,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,GetReader,The length of the statement  "		DBActionAttribute actions = Attribute.GetCustomAttributes (entity.GetType ()' typeof(DBActionAttribute)).Cast<DBActionAttribute> ().First (); " is 141.
Long Statement,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,GetReader,The length of the statement  "						db.AddInParameter (cmd' "@" + attribute.Name' GetDBType (prop.PropertyType)' attribute.GetDataBaseValue (prop' entity)); " is 120.
Long Statement,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,GetReader,The length of the statement  "						db.AddInParameter (cmd' "@" + attribute.Name' GetDBType (prop.PropertyType)' attribute.GetDataBaseValue (prop' entity)); " is 120.
Long Statement,MakeFriends.DAL,DALBase,C:\repos\makefriends_MakeFriendsMVC\MakeFriends.DAL\DALBase.cs,CreateCollection,The length of the statement  "					DBActionAttribute actions = Attribute.GetCustomAttributes (entity.GetType ()' typeof(DBActionAttribute)).Cast<DBActionAttribute> ().First (a => a.Type.Has<DBActionType> (DBActionType.Create)); " is 192.
