Implementation smell,Namespace,Class,File,Method,Description
Long Method,CasparCGPlayout,AboutBox,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\AboutBox.cs,AssemblyAttribs,The method has 119 lines of code.
Complex Method,CasparCGPlayout,AboutBox,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\AboutBox.cs,AssemblyAttribs,Cyclomatic complexity of the method is 68
Complex Method,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,handleOSCMessage,Cyclomatic complexity of the method is 17
Complex Method,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,populateWallDB,Cyclomatic complexity of the method is 13
Complex Method,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,Cyclomatic complexity of the method is 15
Complex Method,CasparCGPlayout.ItemClasses,ListBoxVideoItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxVideoItem.cs,drawItem,Cyclomatic complexity of the method is 31
Complex Method,CasparCGPlayout.Utils,NTPClient,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Utils\NTPClient.cs,ToString,Cyclomatic complexity of the method is 38
Long Parameter List,CasparCGPlayout.Components.ExtendedListBox,ExtendedListBox,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\components\ExtendedListBox.cs,ExtendedListBox,The method has 5 parameters.
Long Parameter List,CasparCGPlayout.ItemClasses,ListBoxSDIItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxSDIItem.cs,ListBoxSDIItem,The method has 10 parameters.
Long Parameter List,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,ListBoxCGItem,The method has 10 parameters.
Long Parameter List,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The method has 8 parameters.
Long Parameter List,CasparCGPlayout.ItemClasses,ListBoxVideoItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxVideoItem.cs,ListBoxVideoItem,The method has 15 parameters.
Long Parameter List,CasparCGPlayout.ItemClasses,ListBoxVideoItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxVideoItem.cs,drawItem,The method has 8 parameters.
Long Parameter List,CasparCGPlayout.Database,DatabaseConnectionUtils,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Database\DatabaseConnectionUtils.cs,CreateConnStr,The method has 5 parameters.
Long Statement,CasparCGPlayout,AboutBox,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\AboutBox.cs,AssemblyAttribs,The length of the statement  "			Value = ((System.Resources.NeutralResourcesLanguageAttribute)attrib).CultureName.ToString (CultureInfo.InvariantCulture); " is 121.
Long Statement,CasparCGPlayout,AboutBox,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\AboutBox.cs,ShowSysInfo,The length of the statement  "		MessageBox.Show ("System Information is unavailable at this time." + Environment.NewLine + Environment.NewLine + "(couldn't find path for Microsoft System Information Tool in the registry.)"' Text' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 244.
Long Statement,CasparCGPlayout,AboutBox,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\AboutBox.cs,ShowSysInfo,The length of the statement  "		MessageBox.Show ("System Information is unavailable at this time." + Environment.NewLine + Environment.NewLine + "(couldn't launch '" + strSysInfoPath + "')"' Text' MessageBoxButtons.OK' MessageBoxIcon.Stop); " is 208.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,CheckUserPriveledges,The length of the statement  "		MessageBox.Show (Resources.Form1_CheckUserPriveledges_It_is_recommended_to_run_this_Application_with_Elevated_Rights_to_ensure_system_time_accuracy); " is 149.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,DoTimeSync,The length of the statement  "	//if (ntp.IsResponseValid()) { listBox1.Items.Add("Successfully Sync'd time"); } else { listBox1.Items.Add("+++ Issue syncing Time +++"); } " is 139.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,updateDisplay,The length of the statement  "	_timeLeft = TimeUtils.frameToHHMMSSFF (((_cpi.length - _cpi.inFrames) - (_cpi.length - _cpi.outFrames)) - _cpi.position' _cpi.framerate); " is 137.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,updateDisplay,The length of the statement  "	_timeLength = TimeUtils.frameToHHMMSSFF (((_cpi.length - _cpi.inFrames) - (_cpi.length - _cpi.outFrames))' _cpi.framerate); " is 123.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,buildPlayVideo,The length of the statement  "	CasparItem cItem = new CasparItem (VideoLayer' item.clipID' new Transition (item.Segue' item.SegLength)' item.inFrames); " is 120.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,ShowAbout,The length of the statement  "		AppDescription = "A vague attempt at a client for using CasparCG to playout a TV station' complete with Graphics & Programmes"' " is 127.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,ConnectOSCListener,The length of the statement  "		_oscServer = new OscServer (Bespoke.Common.Net.TransportType.Tcp' IPAddress.Parse (casparServerIp)' casparServerOscPort); " is 121.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,connectDatabase,The length of the statement  "	String connectionString = DatabaseConnectionUtils.CreateConnStr (casparDatabaseServerHostname' casparDatabaseServerDatabase' casparDatabaseServerUsername' casparDatabaseServerPassword' casparDatabaseServerConnectiontimeout); " is 224.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,connectDatabase,The length of the statement  "		if (Resources.Form1_connectDatabase_FATAL__Can_t_connect_to_MySQL_Server__Exiting != null && MessageBox.Show (text: Resources.Form1_connectDatabase_FATAL__Can_t_connect_to_MySQL_Server__Exiting' caption: Resources.Form1_connectDatabase_CasparCG_Playout' buttons: MessageBoxButtons.OK) == DialogResult.OK) { " is 306.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,populateWallDB,The length of the statement  "            */const string command = "SELECT * FROM media' playlist' items_video WHERE media.id = playlist.item_id AND media.item_id = items_video.id"; " is 139.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,populateWallDB,The length of the statement  "					var videoitem = new ListBoxVideoItem (1' "00:00:00"' rdr.GetString ("casparcg_filename")' rdr.GetString ("display1")' rdr.GetString ("display2")' rdr.GetTimeSpan ("timespan")' (TypeEnum)Enum.Parse (typeof(TypeEnum)' rdr.GetString ("type"))' (WhatNextEnum)Enum.Parse (typeof(WhatNextEnum)' "Playnext")' rdr.GetInt32 ("inframes")' rdr.GetInt32 ("outframes")' BytestoImage ((byte[])rdr ["thumbnail"])' (VideoCatergoryEnum)Enum.Parse (typeof(VideoCatergoryEnum)' rdr.GetString ("catergory"))' (TransitionType)Enum.Parse (typeof(TransitionType)' rdr.GetString ("segue"))' rdr.GetInt32 ("length")' rdr.GetString ("filename")); " is 620.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,populateWallDB,The length of the statement  "					var cgitem = new ListBoxCGItem (1' "00:00:00"' rdr.GetString ("caspcg_filename")' rdr.GetString ("display1")' rdr.GetString ("display2")' rdr.GetTimeSpan ("timespan")' (TypeEnum)Enum.Parse (typeof(TypeEnum)' rdr.GetString ("type"))' (WhatNextEnum)Enum.Parse (typeof(WhatNextEnum)' "Playnext")' rdr.GetInt32 ("inframes")' rdr.GetInt32 ("outframes")); " is 349.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,casparDevice_UpdatedChannels,The length of the statement  "		if (MessageBox.Show ("CasparCG Server does not have requested Channel: " + casparServerChannelID + "\nPlease reconfigure!"' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Exclamation) == DialogResult.OK) { " is 204.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,casparDevice_AMCPFailed_Connect,The length of the statement  "	DialogResult result = MessageBox.Show (Resources.Form1_casparDevice_AMCPFailed_Connect_Cannot_connect_to_CasparCG_Server__ + casparServerIp + "\nDo you wish to wait to reconnect?"' Resources.Form1_tmrConnectionCheck_Tick_Important_Query' MessageBoxButtons.YesNo' MessageBoxIcon.Question); " is 288.
Long Statement,CasparCGPlayout,Form1,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\Form1.cs,tmrConnectionCheckTick,The length of the statement  "		DialogResult result = MessageBox.Show (Resources.Form1_tmrConnectionCheck_Tick_Cannot_connect_to_Database_Server__ + casparDatabaseServerHostname + Resources.Form1_tmrConnectionCheck_Tick_' Resources.Form1_tmrConnectionCheck_Tick_Important_Query' MessageBoxButtons.YesNo' MessageBoxIcon.Question); " is 297.
Long Statement,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The length of the statement  "		_whatnextimage = Image.FromStream (System.Reflection.Assembly.GetEntryAssembly ().GetManifestResourceStream ("CasparCGPlayout.images.play.png")); " is 145.
Long Statement,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The length of the statement  "		_whatnextimage = Image.FromStream (System.Reflection.Assembly.GetEntryAssembly ().GetManifestResourceStream ("CasparCGPlayout.images.greendot.png")); " is 149.
Long Statement,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The length of the statement  "		_whatnextimage = Image.FromStream (System.Reflection.Assembly.GetEntryAssembly ().GetManifestResourceStream ("CasparCGPlayout.images.redsquare.png")); " is 150.
Long Statement,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The length of the statement  "		e.Graphics.DrawImage (_whatnextimage' e.Bounds.Width - imageSize.Width - margin.Right' e.Bounds.Y + margin.Top' imageSize.Width' imageSize.Height); " is 147.
Long Statement,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The length of the statement  "	_clipIdBounds = new Rectangle (e.Bounds.X + margin.Horizontal + imageSize.Width' e.Bounds.Y + (int)timeStartFont.GetHeight () + 2 + margin.Vertical + margin.Top' e.Bounds.Width - margin.Right - imageSize.Width - margin.Horizontal' e.Bounds.Height - margin.Bottom - (int)timeStartFont.GetHeight () - 2 - margin.Vertical - margin.Top); " is 333.
Long Statement,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The length of the statement  "		_display1Bounds = new Rectangle ((e.Bounds.X + margin.Horizontal) + 220' (e.Bounds.Y + (int)displayFont.GetHeight () + 5)' e.Bounds.Width - margin.Right - imageSize.Width - margin.Horizontal' (int)displayFont.GetHeight () + 2); " is 227.
Long Statement,CasparCGPlayout.ItemClasses,ListBoxCGItem,C:\repos\maceyldn_CasparCGPlayout\CasparCGPlayout\ItemClasses\ListBoxCGItem.cs,drawItem,The length of the statement  "		_display1Bounds = new Rectangle ((e.Bounds.X + margin.Horizontal) + 220' (e.Bounds.Y + (int)displayFont.GetHeight () - 5)' e.Bounds.Width - margin.Right - imageSize.Width - margin.Horizontal' (int)displayFont.GetHeight () + 2); " is 227.
