Implementation smell,Namespace,Class,File,Method,Description
Long Method,JTL.Tax1040.EfileServices.ZipandSendService.SenderChannel,IRSOutputFilter,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\EfileIRSFilter\IRSOutputFilter.cs,ProcessMessage,The method has 106 lines of code.
Complex Method,JTL.Tax1040.EfileServices.ZipandSendService,IRSSubmissionZip,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\IRSSubmissionZip.cs,DoZipIRSXml,Cyclomatic complexity of the method is 11
Complex Method,JTL.Tax1040.EfileServices.ZipandSendService.SenderChannel,IRSOutputFilter,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\EfileIRSFilter\IRSOutputFilter.cs,ProcessMessage,Cyclomatic complexity of the method is 12
Complex Method,JTL.Tax1040.EfileServices.ZipandSendService.SenderChannel,IRSSender,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\IRSSender.cs,GetErrorMessageforLoginLogout,Cyclomatic complexity of the method is 9
Complex Method,JTL.Tax1040.EfileServices.ZipandSendService.SenderChannel,IRSSender,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\IRSSender.cs,SendSubmission,Cyclomatic complexity of the method is 8
Complex Method,JTL.Tax1040.EfileServices.ZipandSendService.SenderChannel,IRSSender,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\IRSSender.cs,GetErrorMessage,Cyclomatic complexity of the method is 9
Long Identifier,JTL.Tax1040.EfileServices.ZipandSendService.ETECTransmitterServicesMTOM,Get2290Schedule1sByMsgID,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\Web References\ETECTransmitterServicesMTOM\Reference.cs,CallGet2290Schedule1sByMsgID,The length of the parameter Get2290Schedule1sByMsgIDRequest is 31.
Long Identifier,JTL.Tax1040.EfileServices.ZipandSendService.ETECTransmitterServicesMTOM,Get2290Schedule1sByMsgID,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\Web References\ETECTransmitterServicesMTOM\Reference.cs,CallGet2290Schedule1sByMsgIDAsync,The length of the parameter Get2290Schedule1sByMsgIDRequest is 31.
Long Identifier,JTL.Tax1040.EfileServices.ZipandSendService.ETECTransmitterServicesMTOM,Get2290Schedule1sByMsgID,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\Web References\ETECTransmitterServicesMTOM\Reference.cs,CallGet2290Schedule1sByMsgIDAsync,The length of the parameter Get2290Schedule1sByMsgIDRequest is 31.
Long Identifier,JTL.Tax1040.EfileServices.ZipandSendService.MeFMSIServices,GetStateParticipantsList,C:\repos\vivekkumarm_Tax1040EZ\POC\EfileService\JTL.Tax1040.EfileServices\JTL.Tax1040.EfileServices.ZipandSendService\Web References\MeFMSIServices\Reference.cs,CallGetStateParticipantsList,The length of the parameter GetStateParticipantsListRequest is 31.
