Implementation smell,Namespace,Class,File,Method,Description
Long Method,Xemio.GameLibrary.Content.Layouts.Generation,LayoutGenerator,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Generation\LayoutGenerator.cs,Compute,The method has 100 lines of code.
Complex Method,Xemio.GameLibrary.Content.Layouts.Generation,LayoutGenerator,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Generation\LayoutGenerator.cs,HandleValueTypes,Cyclomatic complexity of the method is 14
Complex Method,Xemio.GameLibrary.Content.Layouts.Generation,LayoutGenerator,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Generation\LayoutGenerator.cs,Compute,Cyclomatic complexity of the method is 17
Complex Method,Xemio.GameLibrary,XGL,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\XGL.cs,Run,Cyclomatic complexity of the method is 10
Complex Method,Xemio.GameLibrary.Rendering.Effects,BlendModeExtensions,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Rendering\Effects\BlendModeExtensions.cs,Combine,Cyclomatic complexity of the method is 8
Long Parameter List,Xemio.GameLibrary.Common.Randomization,PerlinNoise,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Randomization\PerlinNoise.cs,GeneratePerlinNoise,The method has 5 parameters. Parameters: width' height' persistance' initialOctave' octaveCount
Long Parameter List,Xemio.GameLibrary.Content.Layouts,PersistenceLayout<T>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\PersistenceLayout.cs,Collection,The method has 5 parameters. Parameters: elementTag' tag' getAction' setAction' scope
Long Parameter List,Xemio.GameLibrary.Math,MathHelper,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Math\MathHelper.cs,Barycentric,The method has 5 parameters. Parameters: value1' value2' value3' amount1' amount2
Long Parameter List,Xemio.GameLibrary.Math,MathHelper,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Math\MathHelper.cs,CatmullRom,The method has 5 parameters. Parameters: value1' value2' value3' value4' amount
Long Parameter List,Xemio.GameLibrary.Math,MathHelper,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Math\MathHelper.cs,Hermite,The method has 5 parameters. Parameters: value1' tangent1' value2' tangent2' amount
