Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Xemio.GameLibrary.Common,Enumerables,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Enumerables.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Common,Singleton<T>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Singleton.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' _instance
Unutilized Abstraction,Xemio.GameLibrary.Common,ImageExtensions,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\ImageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Common,SystemHelper,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\SystemHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsMac' IsLinux' IsWindows
Unutilized Abstraction,Xemio.GameLibrary.Common,SystemHelper,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\SystemHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Common.Link,ManuallyLinkedAttribute,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Link\ManuallyLinkedAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Xemio.GameLibrary.Common.Link,AutomaticLinker<T>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Link\AutomaticLinker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Common.Link,AutomaticLinker<TKey;TValue>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Link\AutomaticLinker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Common.Link,HashLinker<TKey;TValue>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Link\HashLinker.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Common.Link,ILinkable,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Link\ILinkable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unutilized Abstraction,Xemio.GameLibrary.Common.Randomization,PerlinNoise,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Randomization\PerlinNoise.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Common.Randomization,SeedableRandom,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\Randomization\SeedableRandom.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Seed' _seed
Unnecessary Abstraction,Xemio.GameLibrary.Common.References,IReference,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Common\References\IReference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Xemio.GameLibrary.Components,IComponent,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Components\IComponent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Xemio.GameLibrary.Config,FluentExtensions,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Config\FluentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Config,IConfigurationAccess,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Config\IConfigurationAccess.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Configuration
Unnecessary Abstraction,Xemio.GameLibrary.Config.Installation,INestedInstaller,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Config\Installation\INestedInstaller.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Child
Unutilized Abstraction,Xemio.GameLibrary.Config.Installation,NestedInstallerExtensions,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Config\Installation\INestedInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Content.FileSystem.Extendable,IFileSystemExtension,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\FileSystem\Extendable\IFileSystemExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileSystem
Duplicate Abstraction,Xemio.GameLibrary.Content.Layouts.Collections,DerivableCollectionElement<TElement>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\DerivableCollectionElement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DerivableCollectionElement<TElement> (D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\DerivableCollectionElement.cs' [42' 63])' CollectionElement<TElement> (D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\CollectionElement.cs' [46' 67])
Duplicate Abstraction,Xemio.GameLibrary.Content.Layouts.Collections,DerivableCollectionElement<TElement>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\DerivableCollectionElement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DerivableCollectionElement<TElement> (D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\DerivableCollectionElement.cs' [63' 93])' DerivableCollectionWithDerivableChildrenElement<TElement> (D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\DerivableCollectionWithDerivableChildrenElement.cs' [68' 98])
Duplicate Abstraction,Xemio.GameLibrary.Content.Layouts.Collections,CollectionWithDerivableChildrenElement<TElement>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\CollectionWithDerivableChildrenElement.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CollectionWithDerivableChildrenElement<TElement> (D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\CollectionWithDerivableChildrenElement.cs' [45' 71])' DerivableCollectionWithDerivableChildrenElement<TElement> (D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Collections\DerivableCollectionWithDerivableChildrenElement.cs' [42' 68])
Unnecessary Abstraction,Xemio.GameLibrary.Content.Layouts.Generation,DerivableAttribute,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Generation\DerivableAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Xemio.GameLibrary.Content.Layouts.Generation,DerivableElementsAttribute,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Generation\DerivableElementsAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Xemio.GameLibrary.Content.Layouts.Generation,ExcludeAttribute,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Generation\ExcludeAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Xemio.GameLibrary.Content.Layouts.Generation,LayoutGenerator,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Generation\LayoutGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compute
Unutilized Abstraction,Xemio.GameLibrary.Content.Layouts.Migration,DynamicPersistenceLayout<T>,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Migration\DynamicPersistenceLayout.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Content.Layouts.Migration,ILayoutMigration,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Migration\ILayoutMigration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Xemio.GameLibrary.Content.Layouts.Migration,ILayoutMigration,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Migration\ILayoutMigration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Content.Layouts.Migration,MigrationManager,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Migration\MigrationManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Xemio.GameLibrary.Content.Layouts.Migration,MigrationManager,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Layouts\Migration\MigrationManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Xemio.GameLibrary.Content.Metadata,IMetadata,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Metadata\IMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Guid' Type
Unutilized Abstraction,Xemio.GameLibrary.Content.Metadata,MetadataSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Metadata\MetadataSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Content.Serialization,GuidSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Serialization\GuidSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Content.Serialization,BooleanSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Serialization\BooleanSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Content.Serialization,ByteSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Serialization\ByteSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Content.Serialization,CharSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Serialization\CharSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Content.Serialization,DoubleSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Serialization\DoubleSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Content.Serialization,FloatSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Serialization\FloatSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Xemio.GameLibrary.Content.Serialization,IntegerSerializer,D:\research\architectureSmells\repos\XemioNetwork_GameLibrary\GameLibrary\Content\Serialization\IntegerSerializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
