Project,Namespace,Ca types,Ce types
Xemio.GameLibrary,Xemio.GameLibrary.Common.Collections,Xemio.GameLibrary.Network.ServerChannel' Xemio.GameLibrary.Config.Configuration' Xemio.GameLibrary.Network.Server' Xemio.GameLibrary.Input.InputManager' Xemio.GameLibrary.Game.GameLoop' Xemio.GameLibrary.Entities.EntityEnvironment' Xemio.GameLibrary.Events.EventManager' Xemio.GameLibrary.Content.Layouts.AutomaticLayoutSerializer' Xemio.GameLibrary.Components.IComponentCatalog' Xemio.GameLibrary.Content.Layouts.Generation.LayoutGenerator' Xemio.GameLibrary.Game.Scenes.SceneContainer' Xemio.GameLibrary.Components.ComponentCatalog' Xemio.GameLibrary.Network.Protocols.Local.LocalChannel' Xemio.GameLibrary.Input.PlayerInput,Xemio.GameLibrary.Common.ActionDisposable' Xemio.GameLibrary.Common.Collections.DictionaryActions.AddAction<TKey;TValue>' Xemio.GameLibrary.Common.Collections.DictionaryActions.ClearAction<TKey;TValue>' Xemio.GameLibrary.Common.Collections.DictionaryActions.IDictionaryAction' Xemio.GameLibrary.Common.Collections.DictionaryActions.IndexerAction<TKey;TValue>' Xemio.GameLibrary.Common.Collections.DictionaryActions.RemoveAction<TKey;TValue>' Xemio.GameLibrary.Common.Collections.ListActions.AddAction<T>' Xemio.GameLibrary.Common.Collections.ListActions.ClearAction<T>' Xemio.GameLibrary.Common.Collections.ListActions.IndexerAction<T>' Xemio.GameLibrary.Common.Collections.ListActions.InsertAction<T>' Xemio.GameLibrary.Common.Collections.ListActions.RemoveAction<T>' Xemio.GameLibrary.Common.Collections.ListActions.RemoveAtAction<T>' Xemio.GameLibrary.Common.Collections.ListActions.IListAction
Xemio.GameLibrary,Xemio.GameLibrary.Common,Xemio.GameLibrary.Rendering.GraphicsDevice' Xemio.GameLibrary.Network.Client' Xemio.GameLibrary.Network.Server' Xemio.GameLibrary.Config.Validation.FunctionValidator' Xemio.GameLibrary.Content.Layouts.Link.LinkableElement<TKey;TValue>' Xemio.GameLibrary.Network.Handlers.ReflectedHandler<T>' Xemio.GameLibrary.Common.Link.Linker<TKey;TValue>' Xemio.GameLibrary.Events.Handles.Handle' Xemio.GameLibrary.Components.ComponentCatalog' Xemio.GameLibrary.Content.SerializationManager' Xemio.GameLibrary.Content.Layouts.Generation.LayoutGenerator' Xemio.GameLibrary.Events.EventManager' Xemio.GameLibrary.Script.DynamicScriptLoader' Xemio.GameLibrary.Content.FileSystem.Disk.DiskFileSystemWatcher' Xemio.GameLibrary.Content.Layouts.Primitives.TypeElement' Xemio.GameLibrary.Content.Layouts.References.DerivableReferenceElement' Xemio.GameLibrary.Content.Layouts.Collections.CollectionWithDerivableChildrenElement<TElement>' Xemio.GameLibrary.Content.Layouts.Collections.DerivableCollectionElement<TElement>' Xemio.GameLibrary.Content.Layouts.Primitives.BooleanElement' Xemio.GameLibrary.Content.Layouts.Primitives.FloatElement' Xemio.GameLibrary.Content.Layouts.Primitives.LongElement' Xemio.GameLibrary.Content.Layouts.Primitives.CharElement' Xemio.GameLibrary.Content.Layouts.Primitives.ByteElement' Xemio.GameLibrary.Content.Layouts.Collections.CollectionElement<TElement>' Xemio.GameLibrary.Content.Layouts.Primitives.RectangleElement' Xemio.GameLibrary.Content.Layouts.Primitives.ShortElement' Xemio.GameLibrary.Content.Layouts.Primitives.StringElement' Xemio.GameLibrary.Content.Layouts.Collections.ArrayElement<T>' Xemio.GameLibrary.Content.Layouts.Primitives.GuidElement' Xemio.GameLibrary.Content.Layouts.Primitives.DoubleElement' Xemio.GameLibrary.Content.Layouts.Primitives.IntegerElement' Xemio.GameLibrary.Content.Layouts.Collections.DerivableCollectionWithDerivableChildrenElement<TElement>' Xemio.GameLibrary.Content.Layouts.Primitives.Vector2Element' Xemio.GameLibrary.Content.Layouts.References.ReferenceElement' Xemio.GameLibrary.Content.Layouts.PersistenceLayout<T>' Xemio.GameLibrary.Rendering.Initialization.Default.NullRenderManager' Xemio.GameLibrary.Content.Formats.Binary.BinaryReader' Xemio.GameLibrary.Content.Formats.Binary.BinaryWriter' Xemio.GameLibrary.Content.Formats.Xml.XmlReader' Xemio.GameLibrary.Game.Scenes.LoadingScene' Xemio.GameLibrary.Content.ContentManager' Xemio.GameLibrary.Content.Formats.Xml.XmlWriter' Xemio.GameLibrary.Game.Scenes.SceneLoadingReport' Xemio.GameLibrary.Common.Collections.ProtectedDictionary<TKey;TValue>' Xemio.GameLibrary.Common.Collections.ProtectedList<T>' Xemio.GameLibrary.Network.ServerChannel' Xemio.GameLibrary.Game.Timing.Frame' Xemio.GameLibrary.Content.FileSystem.Disk.DiskFileSystem,Xemio.GameLibrary.Components.IConstructable' Xemio.GameLibrary.Logging.Logger' Xemio.GameLibrary.Logging.LogManager' Xemio.GameLibrary.Common.Parser.StringParser
Xemio.GameLibrary,Xemio.GameLibrary.Common.Link,Xemio.GameLibrary.Plugins.Implementations.ImplementationManager' Xemio.GameLibrary.Rendering.Serialization.TextureReader' Xemio.GameLibrary.Rendering.Initialization.PriorizedInitializer' Xemio.GameLibrary.Rendering.Serialization.TextureWriter' Xemio.GameLibrary.Rendering.Effects.Processors.EffectProcessor<T>' Xemio.GameLibrary.Rendering.Initialization.NamedInitializer' Xemio.GameLibrary.Rendering.Effects.Processors.IEffectProcessor' Xemio.GameLibrary.Content.Layouts.AutomaticLayoutSerializer' Xemio.GameLibrary.Script.CompilerResult' Xemio.GameLibrary.Content.FileSystem.Extendable.IFileSystemExtension' Xemio.GameLibrary.Common.Parser.ITypedParser' Xemio.GameLibrary.Content.Layouts.Generation.LayoutGenerator' Xemio.GameLibrary.Script.IScript' Xemio.GameLibrary.Content.IContentReader' Xemio.GameLibrary.Content.IContentWriter' Xemio.GameLibrary.Network.Protocols.IProtocol' Xemio.GameLibrary.Rendering.Initialization.IInitializer' Xemio.GameLibrary.Content.Layouts.Link.LinkableElement<TKey;TValue>' Xemio.GameLibrary.Content.SerializationManager' Xemio.GameLibrary.Content.Layouts.PersistenceLayout<T>' Xemio.GameLibrary.Plugins.Implementations.IImplementationManager' Xemio.GameLibrary.Network.Packages.Package,Xemio.GameLibrary.Common.Reflection
Xemio.GameLibrary,Xemio.GameLibrary.Common.Randomization,Xemio.GameLibrary.Rendering.Color,
Xemio.GameLibrary,Xemio.GameLibrary.Common.References,Xemio.GameLibrary.Content.ContentReference<T>,
Xemio.GameLibrary,Xemio.GameLibrary.Common.Threads,Xemio.GameLibrary.Network.Timing.TimeSyncServerWorker' Xemio.GameLibrary.Network.Dispatchers.OutputQueue' Xemio.GameLibrary.Network.Dispatchers.ClientPackageDispatcher' Xemio.GameLibrary.Network.Dispatchers.ServerPackageDispatcher' Xemio.GameLibrary.Game.GameLoop' Xemio.GameLibrary.Config.Installation.ThreadInstaller,Xemio.GameLibrary.Components.IComponent' Xemio.GameLibrary.Components.Attributes.AbstractionAttribute
Xemio.GameLibrary,Xemio.GameLibrary.Components,Xemio.GameLibrary.XGL' Xemio.GameLibrary.Config.Installation.AbstractInstaller' Xemio.GameLibrary.Config.Installation.PluginInstaller' Xemio.GameLibrary.Config.Installation.SurfaceInstaller' Xemio.GameLibrary.Config.Installation.ThreadInstaller' Xemio.GameLibrary.Config.Validation.ComponentNotExists<T>' Xemio.GameLibrary.Config.Validation.InversiveValidator' Xemio.GameLibrary.Config.Validation.RequireComponent<T>' Xemio.GameLibrary.Config.Validation.RequireInstaller<T>' Xemio.GameLibrary.Config.Validation.InstallerNotExists<T>' Xemio.GameLibrary.Config.Installation.PreInstaller' Xemio.GameLibrary.Config.Validation.FunctionValidator' Xemio.GameLibrary.Config.Installation.ContentInstaller' Xemio.GameLibrary.Config.Installation.SerializationInstaller' Xemio.GameLibrary.Config.Validation.IValidator' Xemio.GameLibrary.Config.Installation.EventInstaller' Xemio.GameLibrary.Config.Validation.ValidationManager' Xemio.GameLibrary.Config.Installation.FileSystemInstaller' Xemio.GameLibrary.Config.Installation.ScriptInstaller' Xemio.GameLibrary.Config.Installation.InputInstaller' Xemio.GameLibrary.Config.Installation.GameLoopInstaller' Xemio.GameLibrary.Config.Installation.SceneInstaller' Xemio.GameLibrary.Config.Installation.GraphicsInstaller' Xemio.GameLibrary.Config.Installation.IInstaller' Xemio.GameLibrary.Common.Threads.IThreadInvoker' Xemio.GameLibrary.Game.IGameLoop' Xemio.GameLibrary.Events.IEventManager' Xemio.GameLibrary.Content.SerializationManager' Xemio.GameLibrary.Script.ScriptExecutor' Xemio.GameLibrary.Rendering.Surfaces.ISurface' Xemio.GameLibrary.Content.FileSystem.IFileSystem' Xemio.GameLibrary.Plugins.Implementations.IImplementationManager' Xemio.GameLibrary.Components.Attributes.RequireAttribute' Xemio.GameLibrary.Events.Handles.HandleObserver' Xemio.GameLibrary.Game.Timing.GameTime' Xemio.GameLibrary.Plugins.LibraryLoader' Xemio.GameLibrary.Common.ApplicationExceptionHandler' Xemio.GameLibrary.Content.FileSystem.Extendable.ExtendableFileSystem' Xemio.GameLibrary.Content.ContentManager' Xemio.GameLibrary.Script.DynamicScriptLoader' Xemio.GameLibrary.Localization.LocalizationManager' Xemio.GameLibrary.Events.EventManager' Xemio.GameLibrary.Input.InputManager' Xemio.GameLibrary.Game.GameLoop' Xemio.GameLibrary.Rendering.GraphicsDevice' Xemio.GameLibrary.Game.Scenes.SceneManager,Xemio.GameLibrary.Common.Collections.ICatalog' Xemio.GameLibrary.Common.Collections.ProtectedList<T>' Xemio.GameLibrary.Common.Reflection' Xemio.GameLibrary.BasicConfigurator' Xemio.GameLibrary.XGL' Xemio.GameLibrary.EngineState' Xemio.GameLibrary.Components.Attributes.AbstractionAttribute' Xemio.GameLibrary.Components.Attributes.RequireAttribute' Xemio.GameLibrary.Logging.Logger' Xemio.GameLibrary.Logging.LogManager
Xemio.GameLibrary,Xemio.GameLibrary.Config,Xemio.GameLibrary.XGL' Xemio.GameLibrary.BasicConfigurator' Xemio.GameLibrary.Config.Installation.ThreadInstaller' Xemio.GameLibrary.Config.Installation.SurfaceInstaller' Xemio.GameLibrary.Config.Validation.ComponentNotExists<T>' Xemio.GameLibrary.Config.Validation.RequireComponent<T>' Xemio.GameLibrary.Config.Installation.PluginInstaller' Xemio.GameLibrary.Config.Validation.InstallerNotExists<T>' Xemio.GameLibrary.Config.Installation.AbstractInstaller' Xemio.GameLibrary.Config.Validation.IValidator' Xemio.GameLibrary.Config.Validation.InversiveValidator' Xemio.GameLibrary.Config.Installation.PreInstaller' Xemio.GameLibrary.Config.Installation.ContentInstaller' Xemio.GameLibrary.Config.Validation.RequireInstaller<T>' Xemio.GameLibrary.Config.Validation.FunctionValidator' Xemio.GameLibrary.Config.Validation.ValidationManager' Xemio.GameLibrary.Config.Installation.FileSystemInstaller' Xemio.GameLibrary.Config.Installation.EventInstaller' Xemio.GameLibrary.Config.Installation.GraphicsInstaller' Xemio.GameLibrary.Config.Installation.GameLoopInstaller' Xemio.GameLibrary.Config.Installation.ScriptInstaller' Xemio.GameLibrary.Config.Installation.SceneInstaller' Xemio.GameLibrary.Config.Installation.InputInstaller' Xemio.GameLibrary.Config.Installation.SerializationInstaller' Xemio.GameLibrary.Config.Dependencies.DependencyManager' Xemio.GameLibrary.Config.Installation.IInstaller,Xemio.GameLibrary.Config.Installation.SurfaceInstaller' Xemio.GameLibrary.Config.Installation.ContentInstaller' Xemio.GameLibrary.Config.Installation.FileSystemInstaller' Xemio.GameLibrary.Config.Installation.GameLoopInstaller' Xemio.GameLibrary.Config.Installation.GraphicsInstaller' Xemio.GameLibrary.Config.Installation.InputInstaller' Xemio.GameLibrary.Config.Installation.SceneInstaller' Xemio.GameLibrary.Config.Installation.ScriptInstaller' Xemio.GameLibrary.Content.FileSystem.IFileSystem' Xemio.GameLibrary.Content.Formats.IFormat' Xemio.GameLibrary.Game.Scenes.Scene' Xemio.GameLibrary.Game.LagCompensation' Xemio.GameLibrary.Math.Vector2' Xemio.GameLibrary.Rendering.InterpolationMode' Xemio.GameLibrary.Rendering.SmoothingMode' Xemio.GameLibrary.Rendering.Initialization.IInitializer' Xemio.GameLibrary.Rendering.Surfaces.ISurface' Xemio.GameLibrary.Rendering.Surfaces.WindowSurface' Xemio.GameLibrary.Common.Collections.ListCatalog<T>' Xemio.GameLibrary.Config.Installation.IInstaller
Xemio.GameLibrary,Xemio.GameLibrary.Config.Installation,Xemio.GameLibrary.Config.Dependencies.DependencyManager' Xemio.GameLibrary.Config.FluentExtensions' Xemio.GameLibrary.Config.Validation.InstallerNotExists<T>' Xemio.GameLibrary.Config.Validation.RequireInstaller<T>' Xemio.GameLibrary.Config.Dependencies.Dependency' Xemio.GameLibrary.Config.Configuration' Xemio.GameLibrary.XGL,Xemio.GameLibrary.Components.IComponentCatalog' Xemio.GameLibrary.Config.Configuration' Xemio.GameLibrary.Config.Validation.ValidationManager' Xemio.GameLibrary.Config.Dependencies.DependencyManager' Xemio.GameLibrary.Plugins.Implementations.ImplementationManager' Xemio.GameLibrary.Plugins.LibraryLoader' Xemio.GameLibrary.Rendering.Surfaces.ISurface' Xemio.GameLibrary.Rendering.Surfaces.NullSurface' Xemio.GameLibrary.Common.Threads.ThreadInvoker' Xemio.GameLibrary.Content.ContentManager' Xemio.GameLibrary.Content.FileSystem.Disk.DiskFileSystem' Xemio.GameLibrary.Content.Formats.IFormat' Xemio.GameLibrary.XGL' Xemio.GameLibrary.Events.EventManager' Xemio.GameLibrary.Content.FileSystem.IFileSystem' Xemio.GameLibrary.Game.IGameLoop' Xemio.GameLibrary.Game.LagCompensation' Xemio.GameLibrary.Game.GameLoop' Xemio.GameLibrary.Content.IContentReader' Xemio.GameLibrary.Content.IContentWriter' Xemio.GameLibrary.Logging.Logger' Xemio.GameLibrary.Logging.LogManager' Xemio.GameLibrary.Math.Vector2' Xemio.GameLibrary.Plugins.Implementations.IImplementationManager' Xemio.GameLibrary.Rendering.Effects.Processors.IEffectProcessor' Xemio.GameLibrary.Rendering.Fonts.ITextRasterizer' Xemio.GameLibrary.Rendering.InterpolationMode' Xemio.GameLibrary.Rendering.SmoothingMode' Xemio.GameLibrary.Rendering.IRenderFactory' Xemio.GameLibrary.Rendering.DisplayMode' Xemio.GameLibrary.Rendering.GraphicsDevice' Xemio.GameLibrary.Rendering.IRenderManager' Xemio.GameLibrary.Rendering.Initialization.IInitializer' Xemio.GameLibrary.Input.Adapters.KeyboardAdapter' Xemio.GameLibrary.Input.Adapters.MouseAdapter' Xemio.GameLibrary.Input.InputManager' Xemio.GameLibrary.Input.PlayerInput' Xemio.GameLibrary.Game.Scenes.SplashScreen' Xemio.GameLibrary.Game.Scenes.Scene' Xemio.GameLibrary.Game.Scenes.SceneManager' Xemio.GameLibrary.Script.DynamicScriptLoader' Xemio.GameLibrary.Script.ScriptExecutor' Xemio.GameLibrary.Content.SerializationManager
Xemio.GameLibrary,Xemio.GameLibrary.Config.Validation,Xemio.GameLibrary.Config.Installation.AbstractInstaller' Xemio.GameLibrary.Config.Installation.IInstaller' Xemio.GameLibrary.XGL,Xemio.GameLibrary.Components.IComponentCatalog' Xemio.GameLibrary.Components.IComponent' Xemio.GameLibrary.Config.Configuration' Xemio.GameLibrary.Config.Installation.IInstaller' Xemio.GameLibrary.Logging.Logger' Xemio.GameLibrary.Logging.LogManager' Xemio.GameLibrary.Common.Lambdas
