Implementation smell,Namespace,Class,File,Method,Description
Long Method,CNCMaps.Engine,EngineSettings,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\EngineSettings.cs,Execute,The method has 160 lines of code.
Long Method,CNCMaps.Engine,EngineSettings,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\EngineSettings.cs,DetermineMapName,The method has 146 lines of code.
Long Method,CNCMaps.Engine.Drawables,Drawable,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Drawables\Drawable.cs,LoadFromRulesFull,The method has 110 lines of code.
Long Method,CNCMaps.Engine.Rendering,TmpRenderer,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Rendering\TmpRenderer.cs,Draw,The method has 110 lines of code.
Long Method,CNCMaps.Engine.Rendering,VxlRenderer,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Rendering\VxlRenderer.cs,Render,The method has 176 lines of code.
Long Method,CNCMaps.Engine.Types,TechnoType,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Types\TechnoType.cs,LoadRules,The method has 300 lines of code.
Complex Method,CNCMaps.Engine,EngineSettings,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\EngineSettings.cs,Execute,Cyclomatic complexity of the method is 28
Complex Method,CNCMaps.Engine,EngineSettings,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\EngineSettings.cs,DetermineMapName,Cyclomatic complexity of the method is 32
Complex Method,CNCMaps.Engine.Game,ObjectCollection,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Game\ObjectCollection.cs,LoadDrawable,Cyclomatic complexity of the method is 10
Complex Method,CNCMaps.Engine.Game,SpecialOverlays,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Game\SpecialOverlays.cs,GetOverlayTibType,Cyclomatic complexity of the method is 10
Complex Method,CNCMaps.Engine.Game,SpecialOverlays,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Game\SpecialOverlays.cs,GetTibName,Cyclomatic complexity of the method is 10
Complex Method,CNCMaps.Engine.Game,Theater,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Game\Theater.cs,GetObjectCollection,Cyclomatic complexity of the method is 11
Complex Method,CNCMaps.Engine.Game,Theater,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Game\Theater.cs,GetCollection,Cyclomatic complexity of the method is 9
Complex Method,CNCMaps.Engine.Game,TileCollection,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Game\TileCollection.cs,InitTilesets,Cyclomatic complexity of the method is 9
Complex Method,CNCMaps.Engine.Game,BuildingDrawable,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Drawables\BuildingDrawable.cs,LoadFromRules,Cyclomatic complexity of the method is 14
Complex Method,CNCMaps.Engine.Game,BuildingDrawable,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.Engine\Drawables\BuildingDrawable.cs,Draw,Cyclomatic complexity of the method is 9
