Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CNCMaps.Engine,EngineSettings,2,9,1,1,4,432,75,0,0,0,4,0,CNCMaps.Engine.Map.Map' CNCMaps.Engine.Map.EngineDetector' CNCMaps.Engine.Rendering.DebugDrawingSurfaceWindow' CNCMaps.Engine.Rendering.DrawingSurface,
CNCMaps.Engine,Resources,2,1,18,0,0,201,1,0,0,0,0,1,,CNCMaps.Engine.Map.Map
CNCMaps.Engine.Game,Defaults,0,6,0,0,5,105,20,0,0,-1,2,3,CNCMaps.Engine.Game.FrameDeciders' CNCMaps.Engine.Map.GameObject,CNCMaps.Engine.Game.ObjectCollection' CNCMaps.Engine.Drawables.Drawable' CNCMaps.Engine.Game.AnimDrawable
CNCMaps.Engine.Game,FrameDeciders,8,4,0,7,4,93,5,0,0,1,5,7,CNCMaps.Engine.Map.OwnableObject' CNCMaps.Engine.Map.GameObject' CNCMaps.Engine.Map.OverlayObject' CNCMaps.Engine.Rendering.DrawFrame' CNCMaps.Engine.Utility.FrameDeciderCompiler,CNCMaps.Engine.Game.AnimDrawable' CNCMaps.Engine.Drawables.Drawable' CNCMaps.Engine.Game.UnitDrawable' CNCMaps.Engine.Game.AlphaDrawable' CNCMaps.Engine.Game.BuildingDrawable' CNCMaps.Engine.Game.ObjectCollection' CNCMaps.Engine.Game.Defaults
CNCMaps.Engine.Game,GameCollection,9,9,0,5,4,61,15,2,0,0.33,5,4,CNCMaps.Engine.Game.ObjectCollection' CNCMaps.Engine.Map.GameObject' CNCMaps.Engine.Map.NumberedObject' CNCMaps.Engine.Map.NamedObject' CNCMaps.Engine.Drawables.Drawable,CNCMaps.Engine.Game.Theater' CNCMaps.Engine.Map.GameObject' CNCMaps.Engine.Game.TileCollection' CNCMaps.Engine.Game.ObjectCollection
CNCMaps.Engine.Game,ObjectCollection,4,11,0,2,2,210,43,0,1,0,13,4,CNCMaps.Engine.Game.Defaults' CNCMaps.Engine.Game.FrameDeciders' CNCMaps.Engine.Game.GameCollection' CNCMaps.Engine.Game.SpecialOverlays' CNCMaps.Engine.Game.AnimDrawable' CNCMaps.Engine.Game.BuildingDrawable' CNCMaps.Engine.Game.PaletteCollection' CNCMaps.Engine.Game.ShpDrawable' CNCMaps.Engine.Game.UnitDrawable' CNCMaps.Engine.Map.OverlayObject' CNCMaps.Engine.Drawables.Drawable' CNCMaps.Engine.Rendering.DrawProperties' CNCMaps.Engine.Rendering.OffsetHacks,CNCMaps.Engine.Drawables.Drawable' CNCMaps.Engine.Game.GameCollection' CNCMaps.Engine.Game.TileCollection' CNCMaps.Engine.Game.Theater
CNCMaps.Engine.Game,SpecialOverlays,16,13,0,16,3,83,31,0,0,0.23,1,4,CNCMaps.Engine.Map.OverlayObject,CNCMaps.Engine.Map.Operations' CNCMaps.Engine.Map.ObjectSorter' CNCMaps.Engine.Game.ObjectCollection' CNCMaps.Engine.Map.Map
CNCMaps.Engine.Game,Theater,15,11,1,0,6,163,45,0,0,0.18,21,4,CNCMaps.Engine.Game.GameCollection' CNCMaps.Engine.Game.ObjectCollection' CNCMaps.Engine.Game.TileCollection' CNCMaps.Engine.Game.AnimDrawable' CNCMaps.Engine.Game.BuildingDrawable' CNCMaps.Engine.Game.PaletteCollection' CNCMaps.Engine.Game.UnitDrawable' CNCMaps.Engine.Map.GameObject' CNCMaps.Engine.Map.NamedObject' CNCMaps.Engine.Map.AircraftObject' CNCMaps.Engine.Map.InfantryObject' CNCMaps.Engine.Map.OverlayObject' CNCMaps.Engine.Map.SmudgeObject' CNCMaps.Engine.Map.StructureObject' CNCMaps.Engine.Map.TerrainObject' CNCMaps.Engine.Map.UnitObject' CNCMaps.Engine.Map.AnimationObject' CNCMaps.Engine.Map.MapTile' CNCMaps.Engine.Drawables.Drawable' CNCMaps.Engine.Rendering.DrawingSurface' CNCMaps.Engine.Rendering.Palette,CNCMaps.Engine.Map.EngineDetector' CNCMaps.Engine.Rendering.DebugDrawingSurfaceWindow' CNCMaps.Engine.Map.Map' CNCMaps.Engine.Map.ObjectSorter
CNCMaps.Engine.Game,TileCollection,72,13,1,65,12,345,41,0,1,0.15,7,5,CNCMaps.Engine.Game.GameCollection' CNCMaps.Engine.Game.ObjectCollection' CNCMaps.Engine.Game.TileSet' CNCMaps.Engine.Game.TileSetEntry' CNCMaps.Engine.Game.TileDrawable' CNCMaps.Engine.Map.MapTile' CNCMaps.Engine.Drawables.Drawable,CNCMaps.Engine.Map.Operations' CNCMaps.Engine.Map.Map' CNCMaps.Engine.Game.TileDrawable' CNCMaps.Engine.Map.EngineDetector' CNCMaps.Engine.Game.Theater
CNCMaps.Engine.Game,TileSet,0,2,4,0,2,15,2,0,0,-1,0,1,,CNCMaps.Engine.Game.TileCollection
CNCMaps.Engine.Game,TileSetEntry,3,5,2,3,5,33,7,0,0,0.8,0,2,,CNCMaps.Engine.Game.TileDrawable' CNCMaps.Engine.Game.TileCollection
