Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CNCMaps.FileFormats,CsvLanguage,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\CsfFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CNCMaps.FileFormats,TmpFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\TmpFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Imperative Abstraction,CNCMaps.FileFormats,VxlFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unnecessary Abstraction,CNCMaps.FileFormats,Voxel,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y' Z' ColorIndex' NormalIndex
Imperative Abstraction,CNCMaps.FileFormats.Encodings,BlowfishKeyProvider,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Encodings\BlowfishKeyProvider.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: DecryptKey
Unnecessary Abstraction,CNCMaps.FileFormats.Encodings,PublicKey,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Encodings\BlowfishKeyProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' key1' key2' len
Unutilized Abstraction,CNCMaps.FileFormats.Encodings,Format2,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Encodings\Format2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CNCMaps.FileFormats.Encodings,Format40,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Encodings\Format40.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,CNCMaps.FileFormats.Map,MapFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unnecessary Abstraction,CNCMaps.FileFormats.Map,MapObject,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Tile
Unnecessary Abstraction,CNCMaps.FileFormats.Map,NamedMapObject,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,CNCMaps.FileFormats.Map,NumberedMapObject,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Number
Unnecessary Abstraction,CNCMaps.FileFormats.Map,Waypoint,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,CNCMaps.FileFormats,CsfFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\CsfFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Flags1' NumLabels' NumExtraValues' Zero' Language
Deficient Encapsulation,CNCMaps.FileFormats,Section,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\HvaFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Matrices' Index' Name' LimbNumber' unknown1' unknown2' Spans' StartingSpanOffset' EndingSpanOffset' DataSpanOffset' HVAMultiplier' TM' MinBounds' MaxBounds' SizeX' SizeY' SizeZ' NormalsMode
Deficient Encapsulation,CNCMaps.FileFormats,MixFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\MixFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Index
Deficient Encapsulation,CNCMaps.FileFormats,ShpFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\ShpFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Width' Height' NumImages' Images
Deficient Encapsulation,CNCMaps.FileFormats,ShpImage,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\ShpFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' Width' Height' CompressionType' Unknown1' Unknown2' Unknown3' ImgDataOffset
Deficient Encapsulation,CNCMaps.FileFormats,TmpFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\TmpFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Width' Height' BlockWidth' BlockHeight' Images
Deficient Encapsulation,CNCMaps.FileFormats,TmpImage,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\TmpFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' ExtraX' ExtraY' ExtraWidth' ExtraHeight' Height' TerrainType' RampType' RadarRedLeft' RadarGreenLeft' RadarBlueLeft' RadarRedRight' RadarGreenRight' RadarBlueRight' TileData' ExtraData' ZData' ExtraZData
Deficient Encapsulation,CNCMaps.FileFormats,VxlFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Header' Sections
Deficient Encapsulation,CNCMaps.FileFormats,FileHeader,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FileName' PaletteCount' HeaderCount' TailerCount' BodySize' PaletteRemapStart' PaletteRemapEnd
Deficient Encapsulation,CNCMaps.FileFormats,Voxel,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' Z' ColorIndex' NormalIndex
Deficient Encapsulation,CNCMaps.FileFormats,SectionSpan,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: X' Y' StartIndex' EndIndex' Height' Voxels
Deficient Encapsulation,CNCMaps.FileFormats,TransfMatrix,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: V
Deficient Encapsulation,CNCMaps.FileFormats.Encodings,PublicKey,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Encodings\BlowfishKeyProvider.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: len
Deficient Encapsulation,CNCMaps.FileFormats.Map,MapFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapFile.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Tiles' Lighting
Deficient Encapsulation,CNCMaps.FileFormats.Map,MapObject,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapObjects.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Tile
Deficient Encapsulation,CNCMaps.FileFormats.Map,IsoTile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapObjects.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Dx' Dy' Rx' Ry' Z' TileNum' SubTile
Insufficient Modularization,CNCMaps.FileFormats,IniSection,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\IniFile.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Broken Modularization,CNCMaps.FileFormats,Voxel,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VxlFile.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' X' Y' Z' ColorIndex' NormalIndex
Insufficient Modularization,CNCMaps.FileFormats.VirtualFileSystem,VirtualFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\VirtualFileSystem\VirtualFile.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
Cyclically-dependent Modularization,CNCMaps.FileFormats,FormatHelper,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\FormatHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.FormatHelper' CNCMaps.FileFormats.MixFile
Cyclically-dependent Modularization,CNCMaps.FileFormats,IniFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\IniFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.IniFile' CNCMaps.FileFormats.VirtualFileSystem.VFS
Cyclically-dependent Modularization,CNCMaps.FileFormats,FormatHelper,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\FormatHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.FormatHelper' CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile
Cyclically-dependent Modularization,CNCMaps.FileFormats,MissionsFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\MissionsFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.MissionsFile' CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile
Cyclically-dependent Modularization,CNCMaps.FileFormats,PktFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\PktFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.PktFile' CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile
Cyclically-dependent Modularization,CNCMaps.FileFormats.Map,MapObject,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\Map\MapObjects.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.Map.MapObject' CNCMaps.FileFormats.Map.NumberedMapObject' CNCMaps.FileFormats.Map.IsoTile
Cyclically-dependent Modularization,CNCMaps.FileFormats,FormatHelper,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\FormatHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.FormatHelper' CNCMaps.FileFormats.MixFile' CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile
Cyclically-dependent Modularization,CNCMaps.FileFormats,IniFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\IniFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.IniFile' CNCMaps.FileFormats.MissionsFile' CNCMaps.FileFormats.FormatHelper' CNCMaps.FileFormats.VirtualFileSystem.VFS
Cyclically-dependent Modularization,CNCMaps.FileFormats,PktFile,D:\research\architectureSmells\repos\zzattack_ccmaps-net\CNCMaps.FileFormats\PktFile.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CNCMaps.FileFormats.PktFile' CNCMaps.FileFormats.FormatHelper' CNCMaps.FileFormats.VirtualFileSystem.VFS' CNCMaps.FileFormats.IniFile
