Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FarseerPhysics,ConvertUnits,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\ConvertUnits.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FarseerPhysics,DebugViewBase,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\DebugViewBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,FarseerPhysics,Settings,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Settings (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs' [1' 23])' ContactFeatureType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs' [1' 23])' DistanceProxy (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Distance.cs' [1' 23])' TreeNode<T> (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTree.cs' [1' 23])' TOIInput (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\TimeOfImpact.cs' [1' 23])' CircleShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\CircleShape.cs' [1' 23])' MassData (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\Shape.cs' [1' 23])' FixedArray2 (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Common\FixedArray.cs' [1' 23])' MathUtils (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Common\Math.cs' [1' 23])' Island (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Island.cs' [1' 23])' ContactPositionConstraint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Contacts\ContactSolver.cs' [1' 23])' DistanceJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\DistanceJoint.cs' [1' 23])' JointType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\Joint.cs' [1' 23])' PrismaticJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PrismaticJoint.cs' [1' 23])' PulleyJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PulleyJoint.cs' [1' 23])' RevoluteJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\RevoluteJoint.cs' [1' 23])' RopeJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\RopeJoint.cs' [1' 23])' WeldJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\WeldJoint.cs' [1' 23])' WheelJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\WheelJoint.cs' [1' 23])' Pair (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTreeBroadPhase.cs' [1' 23])
Duplicate Abstraction,FarseerPhysics,Settings,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Settings (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs' [1' 24])' Pair (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTreeBroadPhase.cs' [1' 24])' DistanceProxy (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Distance.cs' [1' 24])' TOIInput (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\TimeOfImpact.cs' [1' 24])' CircleShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\CircleShape.cs' [1' 24])' MassData (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\Shape.cs' [1' 24])' MathUtils (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Common\Math.cs' [1' 24])' Island (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Island.cs' [1' 24])' ContactPositionConstraint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Contacts\ContactSolver.cs' [1' 24])' DistanceJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\DistanceJoint.cs' [1' 24])' JointType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\Joint.cs' [1' 24])' PrismaticJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PrismaticJoint.cs' [1' 24])' PulleyJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PulleyJoint.cs' [1' 24])' ChainShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\ChainShape.cs' [1' 24])' PolygonShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\PolygonShape.cs' [1' 24])' FixedMouseJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\FixedMouseJoint.cs' [1' 24])' GearJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\GearJoint.cs' [1' 24])' MotorJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\MotorJoint.cs' [1' 24])' ContactManager (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\ContactManager.cs' [1' 24])' ContactEdge (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Contacts\Contact.cs' [1' 24])
Duplicate Abstraction,FarseerPhysics,Settings,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Settings (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs' [1' 22])' ChainShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\ChainShape.cs' [1' 22])' EdgeShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\EdgeShape.cs' [1' 22])' PolygonShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\PolygonShape.cs' [1' 22])' FixedMouseJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\FixedMouseJoint.cs' [1' 22])' FrictionJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\FrictionJoint.cs' [1' 22])' GearJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\GearJoint.cs' [1' 22])' MotorJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\MotorJoint.cs' [1' 22])' ContactFeatureType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs' [1' 22])' DistanceProxy (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Distance.cs' [1' 22])' TreeNode<T> (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTree.cs' [1' 22])' Pair (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTreeBroadPhase.cs' [1' 22])' TOIInput (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\TimeOfImpact.cs' [1' 22])' CircleShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\CircleShape.cs' [1' 22])' MassData (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\Shape.cs' [1' 22])' FixedArray2 (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Common\FixedArray.cs' [1' 22])' MathUtils (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Common\Math.cs' [1' 22])' Island (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Island.cs' [1' 22])' ContactPositionConstraint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Contacts\ContactSolver.cs' [1' 22])' DistanceJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\DistanceJoint.cs' [1' 22])' JointType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\Joint.cs' [1' 22])' PrismaticJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PrismaticJoint.cs' [1' 22])' PulleyJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PulleyJoint.cs' [1' 22])' RevoluteJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\RevoluteJoint.cs' [1' 22])' RopeJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\RopeJoint.cs' [1' 22])' WeldJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\WeldJoint.cs' [1' 22])' WheelJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\WheelJoint.cs' [1' 22])' ContactManager (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\ContactManager.cs' [1' 22])' World (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\World.cs' [1' 22])' ContactEdge (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Contacts\Contact.cs' [1' 22])
Duplicate Abstraction,FarseerPhysics,Settings,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Settings (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Settings.cs' [1' 21])' BodyType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Body.cs' [1' 21])' ContactManager (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\ContactManager.cs' [1' 21])' Category (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Fixture.cs' [1' 21])' World (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\World.cs' [1' 21])' ContactEdge (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Contacts\Contact.cs' [1' 21])' ContactFeatureType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs' [1' 21])' DistanceProxy (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Distance.cs' [1' 21])' TreeNode<T> (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTree.cs' [1' 21])' Pair (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTreeBroadPhase.cs' [1' 21])' TOIInput (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\TimeOfImpact.cs' [1' 21])' ChainShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\ChainShape.cs' [1' 21])' CircleShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\CircleShape.cs' [1' 21])' EdgeShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\EdgeShape.cs' [1' 21])' PolygonShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\PolygonShape.cs' [1' 21])' MassData (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\Shape.cs' [1' 21])' FixedArray2 (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Common\FixedArray.cs' [1' 21])' MathUtils (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Common\Math.cs' [1' 21])' Island (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Island.cs' [1' 21])' ContactPositionConstraint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Contacts\ContactSolver.cs' [1' 21])' DistanceJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\DistanceJoint.cs' [1' 21])' FixedMouseJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\FixedMouseJoint.cs' [1' 21])' FrictionJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\FrictionJoint.cs' [1' 21])' GearJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\GearJoint.cs' [1' 21])' JointType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\Joint.cs' [1' 21])' MotorJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\MotorJoint.cs' [1' 21])' PrismaticJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PrismaticJoint.cs' [1' 21])' PulleyJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PulleyJoint.cs' [1' 21])' RevoluteJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\RevoluteJoint.cs' [1' 21])' RopeJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\RopeJoint.cs' [1' 21])' WeldJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\WeldJoint.cs' [1' 21])' WheelJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\WheelJoint.cs' [1' 21])
Duplicate Abstraction,FarseerPhysics.Collision,ContactFeatureType,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContactFeatureType (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs' [1' 25])' TreeNode<T> (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\DynamicTree.cs' [1' 25])' TOIInput (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\TimeOfImpact.cs' [1' 25])' Island (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Island.cs' [1' 25])' CircleShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\CircleShape.cs' [1' 25])' EdgeShape (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\EdgeShape.cs' [1' 25])' FrictionJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\FrictionJoint.cs' [1' 25])' MassData (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Shapes\Shape.cs' [1' 25])' DistanceJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\DistanceJoint.cs' [1' 25])' PrismaticJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PrismaticJoint.cs' [1' 25])' PulleyJoint (D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Dynamics\Joints\PulleyJoint.cs' [1' 25])
Unnecessary Abstraction,FarseerPhysics.Collision,ContactFeature,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IndexA' IndexB' TypeA' TypeB
Unnecessary Abstraction,FarseerPhysics.Collision,ContactID,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Features' Key
Unnecessary Abstraction,FarseerPhysics.Collision,ManifoldPoint,D:\research\architectureSmells\repos\craftworkgames_FarseerPhysics.Portable\FarseerPhysics.Portable\Collision\Collision.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id' LocalPoint' NormalImpulse' TangentImpulse
