Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NGettext.Tests,CatalogFileLoadingTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\CatalogFileLoadingTest.cs,TestStream,The length of the statement  "			using (var stream = File.OpenRead(Path.Combine(this.LocalesDir' Path.Combine("ru_RU"' Path.Combine("LC_MESSAGES"' "Test.mo"))))) " is 128.
Long Statement,NGettext.Tests.Loaders,MoAstPluralLoaderTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Loaders\MoAstPluralLoaderTest.cs,TestAstPluralRuleGenerator,The length of the statement  "			using (var stream = File.OpenRead(Path.Combine(LocalesDir' Path.Combine("ru_RU"' Path.Combine("LC_MESSAGES"' "Test.mo"))))) " is 123.
Long Statement,NGettext.Tests.Loaders,MoFileParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Loaders\MoFileParserTest.cs,TestParsing,The length of the statement  "			using (var stream = File.OpenRead(Path.Combine(LocalesDir' Path.Combine("ru_RU"' Path.Combine("LC_MESSAGES"' "Test.mo"))))) " is 123.
Long Statement,NGettext.Tests.Loaders,MoFileParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Loaders\MoFileParserTest.cs,TestBigEndianParsing,The length of the statement  "			using (var stream = File.OpenRead(Path.Combine(LocalesDir' Path.Combine("ru_RU"' Path.Combine("LC_MESSAGES"' "Test_BigEndian.mo"))))) " is 133.
Long Statement,NGettext.Tests.Loaders,MoFileParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Loaders\MoFileParserTest.cs,TestAutoEncoding,The length of the statement  "			using (var stream = File.OpenRead(Path.Combine(LocalesDir' Path.Combine("ru_RU"' Path.Combine("LC_MESSAGES"' "Test_KOI8-R.mo"))))) " is 130.
Long Statement,NGettext.Tests.Loaders,MoFileParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Loaders\MoFileParserTest.cs,TestManualEncoding,The length of the statement  "			using (var stream = File.OpenRead(Path.Combine(LocalesDir' Path.Combine("ru_RU"' Path.Combine("LC_MESSAGES"' "Test_KOI8-R.mo"))))) " is 130.
Long Statement,NGettext.Tests.Plural.Ast,AstTokenParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Plural\Ast\AstTokenParserTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"10111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111" " is 202.
Long Statement,NGettext.Tests.Plural.Ast,AstTokenParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Plural\Ast\AstTokenParserTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"00111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111" " is 202.
Long Statement,NGettext.Tests.Plural.Ast,AstTokenParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Plural\Ast\AstTokenParserTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"20122222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222" " is 202.
Long Statement,NGettext.Tests.Plural.Ast,AstTokenParserTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.Tests\Plural\Ast\AstTokenParserTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"10111111111111111111222222222222222222222222222222222222222222222222222222222222222222222222222222222111111111111111111122222222222222222222222222222222222222222222222222222222222222222222222222222222" " is 202.
