Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,CompileRulesTest,The length of the statement  "				var dynamicMethod = (PluralRuleEvaluatorDelegate)compiler.CompileToDynamicMethod(astRoot' typeof(PluralRuleEvaluatorDelegate)); " is 127.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"10111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"00111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"20122222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"10111111111111111111222222222222222222222222222222222222222222222222222222222222222222222222222222222111111111111111111122222222222222222222222222222222222222222222222222222222222222222222222222222222" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"20111111112222222222201111111120111111112011111111201111111120111111112011111111201111111120111111112011111111222222222220111111112011111111201111111120111111112011111111201111111120111111112011111111" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"20111222222222222222201112222220111222222011122222201112222220111222222011122222201112222220111222222011122222222222222220111222222011122222201112222220111222222011122222201112222220111222222011122222" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"20111222222222222222201112222220111222222011122222201112222220111222222011122222201112222220111222222011122222222222222220111222222011122222201112222220111222222011122222201112222220111222222011122222" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"20111222222222222222221112222222111222222211122222221112222222111222222211122222221112222222111222222211122222222222222222111222222211122222221112222222111222222211122222221112222222111222222211122222" " is 202.
Long Statement,NGettext.PluralCompile.Tests.Compiler,PluralRuleCompilerTest,C:\research\architectureSmells\repos\neris_NGettext\test\NGettext.PluralCompile.Tests\Compiler\PluralRuleCompilerTest.cs,GetParseCompleteRulesTestData,The length of the statement  "				"30122333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333012233333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333" " is 202.
