Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Common,SetValueTools,C:\repos\HuweiKop_Demo\Common\SetValueTools.cs,SetPropertyValue,Cyclomatic complexity of the method is 14
Complex Method,Common,SetValueTools,C:\repos\HuweiKop_Demo\Common\SetValueTools.cs,SetPropertyValue,Cyclomatic complexity of the method is 9
Complex Method,Common,ZhuanHuanChengPinYin,C:\repos\HuweiKop_Demo\Common\ZhuanHuanChengPinYin.cs,Convert,Cyclomatic complexity of the method is 11
Magic Number,Common,Caching,C:\repos\HuweiKop_Demo\Common\Caching.cs,Set,The following statement contains a magic number: HttpRuntime.Cache.Insert (name' value' null' DateTime.Now.AddMinutes (20)' Cache.NoSlidingExpiration);  
Magic Number,Common,ZhuanHuanChengPinYin,C:\repos\HuweiKop_Demo\Common\ZhuanHuanChengPinYin.cs,Convert,The following statement contains a magic number: for (int j = 0; j < nowchar.Length; j++) {  	array = Encoding.Default.GetBytes (nowchar [j].ToString ());  	string s = nowchar [j].ToString ();  	;  	if (array.Length == 1) {  		b = true;  		returnstr += s;  	}  	else {  		if (s == "？") {  			if (returnstr == "" || b == true)  				returnstr += s;  			else  				returnstr += separator + s;  			continue;  		}  		i1 = (short)(array [0]);  		i2 = (short)(array [1]);  		chrasc = i1 * 256 + i2 - 65536;  		for (int i = (pv.Length - 1); i >= 0; i--) {  			if (pv [i] <= chrasc) {  				s = ps [i];  				if (initialCap == true)  					s = ti.ToTitleCase (s);  				if (returnstr == "" || b == true)  					returnstr += s;  				else  					returnstr += separator + s;  				break;  			}  		}  		b = false;  	}  }  
Magic Number,Common,ZhuanHuanChengPinYin,C:\repos\HuweiKop_Demo\Common\ZhuanHuanChengPinYin.cs,Convert,The following statement contains a magic number: for (int j = 0; j < nowchar.Length; j++) {  	array = Encoding.Default.GetBytes (nowchar [j].ToString ());  	string s = nowchar [j].ToString ();  	;  	if (array.Length == 1) {  		b = true;  		returnstr += s;  	}  	else {  		if (s == "？") {  			if (returnstr == "" || b == true)  				returnstr += s;  			else  				returnstr += separator + s;  			continue;  		}  		i1 = (short)(array [0]);  		i2 = (short)(array [1]);  		chrasc = i1 * 256 + i2 - 65536;  		for (int i = (pv.Length - 1); i >= 0; i--) {  			if (pv [i] <= chrasc) {  				s = ps [i];  				if (initialCap == true)  					s = ti.ToTitleCase (s);  				if (returnstr == "" || b == true)  					returnstr += s;  				else  					returnstr += separator + s;  				break;  			}  		}  		b = false;  	}  }  
Magic Number,Common,ZhuanHuanChengPinYin,C:\repos\HuweiKop_Demo\Common\ZhuanHuanChengPinYin.cs,Convert,The following statement contains a magic number: if (array.Length == 1) {  	b = true;  	returnstr += s;  }  else {  	if (s == "？") {  		if (returnstr == "" || b == true)  			returnstr += s;  		else  			returnstr += separator + s;  		continue;  	}  	i1 = (short)(array [0]);  	i2 = (short)(array [1]);  	chrasc = i1 * 256 + i2 - 65536;  	for (int i = (pv.Length - 1); i >= 0; i--) {  		if (pv [i] <= chrasc) {  			s = ps [i];  			if (initialCap == true)  				s = ti.ToTitleCase (s);  			if (returnstr == "" || b == true)  				returnstr += s;  			else  				returnstr += separator + s;  			break;  		}  	}  	b = false;  }  
Magic Number,Common,ZhuanHuanChengPinYin,C:\repos\HuweiKop_Demo\Common\ZhuanHuanChengPinYin.cs,Convert,The following statement contains a magic number: if (array.Length == 1) {  	b = true;  	returnstr += s;  }  else {  	if (s == "？") {  		if (returnstr == "" || b == true)  			returnstr += s;  		else  			returnstr += separator + s;  		continue;  	}  	i1 = (short)(array [0]);  	i2 = (short)(array [1]);  	chrasc = i1 * 256 + i2 - 65536;  	for (int i = (pv.Length - 1); i >= 0; i--) {  		if (pv [i] <= chrasc) {  			s = ps [i];  			if (initialCap == true)  				s = ti.ToTitleCase (s);  			if (returnstr == "" || b == true)  				returnstr += s;  			else  				returnstr += separator + s;  			break;  		}  	}  	b = false;  }  
Magic Number,Common,ZhuanHuanChengPinYin,C:\repos\HuweiKop_Demo\Common\ZhuanHuanChengPinYin.cs,Convert,The following statement contains a magic number: chrasc = i1 * 256 + i2 - 65536;  
Magic Number,Common,ZhuanHuanChengPinYin,C:\repos\HuweiKop_Demo\Common\ZhuanHuanChengPinYin.cs,Convert,The following statement contains a magic number: chrasc = i1 * 256 + i2 - 65536;  
