Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Model.APIModel,LoginResponse,C:\repos\HuweiKop_Demo\Model\APIModel\AccountApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: user_info
Unutilized Abstraction,Model.APIModel,LoginResponse,C:\repos\HuweiKop_Demo\Model\APIModel\AccountApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Model.APIModel,LoginResult,C:\repos\HuweiKop_Demo\Model\APIModel\AccountApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: user_code' user_name
Unutilized Abstraction,Model.APIModel,LoginResult,C:\repos\HuweiKop_Demo\Model\APIModel\AccountApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Model.APIModel,Location,C:\repos\HuweiKop_Demo\Model\APIModel\Location.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Model.APIModel,Location,C:\repos\HuweiKop_Demo\Model\APIModel\Location.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Model.APIModel.Location' Model.CommonModel.Location
Unnecessary Abstraction,Model.APIModel,BaseResult,C:\repos\HuweiKop_Demo\Model\APIModel\BaseResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: status' message
Unutilized Abstraction,Model.APIModel,BaseResult,C:\repos\HuweiKop_Demo\Model\APIModel\BaseResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Model.APIModel,ReturnBaseModel,C:\repos\HuweiKop_Demo\Model\APIModel\ReturnBaseModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: token
Unutilized Abstraction,Model.APIModel,ReturnBaseModel,C:\repos\HuweiKop_Demo\Model\APIModel\ReturnBaseModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Model,Log4net,C:\repos\HuweiKop_Demo\Model\Log4net.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Model,LoginInfo,C:\repos\HuweiKop_Demo\Model\LoginInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Model,Role,C:\repos\HuweiKop_Demo\Model\ModelExtend\RoleExtend.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Users' UserRoleIds' users' userRoleIds
Unnecessary Abstraction,Model,Permission,C:\repos\HuweiKop_Demo\Model\Permission.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' RoleId' ResourceId' Role' Resource
Unnecessary Abstraction,Model,sysdiagram,C:\repos\HuweiKop_Demo\Model\sysdiagram.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: name' principal_id' diagram_id' version' definition
Unutilized Abstraction,Model,sysdiagram,C:\repos\HuweiKop_Demo\Model\sysdiagram.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
