Implementation smell,Namespace,Class,File,Method,Description
Long Method,EasyConnect.Protocols.PowerShell,PowerShellHostUi,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellHostUi.cs,ReadInput,The method has 335 lines of code.
Long Method,EasyConnect.Protocols.PowerShell,PowerShellOptionsForm,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellOptionsForm.cs,InitializeComponent,The method has 395 lines of code.
Long Method,EasyConnect.Protocols.PowerShell,PowerShellRawUi,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellRawUi.cs,ReadInput,The method has 136 lines of code.
Complex Method,EasyConnect.Protocols.PowerShell,PowerShellHostUi,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellHostUi.cs,ReadInput,Cyclomatic complexity of the method is 44
Complex Method,EasyConnect.Protocols.PowerShell,PowerShellHostUi,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellHostUi.cs,PromptForChoice,Cyclomatic complexity of the method is 11
Complex Method,EasyConnect.Protocols.PowerShell,PowerShellRawUi,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellRawUi.cs,ReadInput,Cyclomatic complexity of the method is 23
Long Parameter List,EasyConnect.Protocols.PowerShell,PowerShellHost,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellHost.cs,PowerShellHost,The method has 6 parameters. Parameters: parentForm' terminal' connection' executeHelper' progressBar' progressLabel
Long Parameter List,EasyConnect.Protocols.PowerShell,PowerShellHostUi,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellHostUi.cs,PowerShellHostUi,The method has 5 parameters. Parameters: terminal' connection' executeHelper' progressBar' progressLabel
Long Parameter List,EasyConnect.Protocols.PowerShell,PowerShellHostUi,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellHostUi.cs,PromptForCredential,The method has 6 parameters. Parameters: caption' message' userName' targetName' allowedCredentialTypes' options
Long Identifier,EasyConnect.Protocols.PowerShell,PowerShellConnectionForm,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellConnectionForm.cs,,The length of the parameter PoderosaTerminalEmulatorService is 31.
Long Statement,EasyConnect.Protocols.PowerShell,PowerShellConnectionForm,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellConnectionForm.cs,Connect,The length of the statement  "			// This is not strictly a network connection:  we're relaying information that we receive from the runspace to the terminal over a local stream " is 143.
Long Statement,EasyConnect.Protocols.PowerShell,PowerShellConnectionForm,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellConnectionForm.cs,Connect,The length of the statement  "			    ITerminalSettings terminalSettings = PoderosaTerminalEmulatorService.CreateDefaultTerminalSettings(Connection.DisplayName' null); " is 129.
Long Statement,EasyConnect.Protocols.PowerShell,PowerShellConnectionForm,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellConnectionForm.cs,Connect,The length of the statement  "				// Create the host and runspace instances for this interpreter.  If we're connecting to the local host' don't bother with the connection info. " is 142.
Long Statement,EasyConnect.Protocols.PowerShell,PowerShellConnectionForm,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellConnectionForm.cs,ExecuteHelper,The length of the statement  "				// Create the pipeline object and make it available to the Ctrl-C handle through the _currentPowerShell instance variable. " is 122.
Long Statement,EasyConnect.Protocols.PowerShell,PowerShellConnectionForm,D:\research\architectureSmells\repos\lstratman_EasyConnect\Protocols\PowerShell\PowerShellConnectionForm.cs,ExecuteHelper,The length of the statement  "				// Create a pipeline for this execution' and then place the result in the _currentPowerShell variable so it is available to be stopped. " is 135.
