Implementation smell,Namespace,Class,File,Method,Description
Long Method,ImageGlass.Library,Language,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Language\Language.cs,InitDefaultLanguageDictionary,The method has 423 lines of code.
Complex Method,ImageGlass.Library.Comparer,StringLogicalComparer,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Comparer\StringLogicalComparer.cs,Compare,Cyclomatic complexity of the method is 11
Complex Method,ImageGlass.Library.Image,ExifThumbReader,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ExifThumbReader.cs,createException,Cyclomatic complexity of the method is 14
Complex Method,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,ConvertImage,Cyclomatic complexity of the method is 57
Complex Method,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,SaveImage,Cyclomatic complexity of the method is 9
Complex Method,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,GetImageFileType,Cyclomatic complexity of the method is 15
Complex Method,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,GetImageFileType,Cyclomatic complexity of the method is 15
Complex Method,ImageGlass.Library.Net,FileDownloader,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Net\DownloadFile.cs,DownloadFileWithProgress,Cyclomatic complexity of the method is 8
Long Statement,ImageGlass.Library,Language,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Language\Language.cs,InitDefaultLanguageDictionary,The length of the statement  "	Items.Add ("frmMain.picMain._ErrorText"' "ImageGlass cannot open this picture because the file appears to be damaged' corrupted or not supported."); " is 148.
Long Statement,ImageGlass.Library,Language,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Language\Language.cs,InitDefaultLanguageDictionary,The length of the statement  "	Items.Add ("frmSetting.lblExtensionsGroupDescription"' "*Optional formats will not be automatically pre-loaded into memory."); " is 126.
Long Statement,ImageGlass.Library,Language,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Language\Language.cs,InitDefaultLanguageDictionary,The length of the statement  "	//this.Items.Add("frmSetting.lbl_ContextMenu_Description"' "This feature helps you open an image quickly by context menu. 'Add default' button lets you add the context menu into all supported extensions of ImageGlass. If you want to customize your extensions' please modify them in 'Extensions' textbox' and then click 'Update' button. 'Remove all' button lets you remove all context menus related to ImageGlass.\n\nAdd shortcut 'Open with ImageGlass' to context menu."); //removed 2.0 final " is 491.
Long Statement,ImageGlass.Library.Image,Animation,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\Animation.cs,SaveFrames,The length of the statement  "	_img.Save ((_desFolder + "\\").Replace ("\\\\"' "\\") + Path.GetFileNameWithoutExtension (_filename) + " - " + _i.ToString () + ".png"' System.Drawing.Imaging.ImageFormat.Png); " is 176.
Long Statement,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,ConvertImage,The length of the statement  "	s.Filter = "BMP|*.bmp|EMF|*.emf|EXIF|*.exif|GIF|*.gif|ICO|*.ico|JPG|*.jpg|PNG|*.png|TIFF|*.tiff|WMF|*.wmf|Base64String (*.txt)|*.txt"; " is 134.
Long Statement,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,ConvertImage,The length of the statement  "					MessageBox.Show ("Sorry' ImageGlass cannot convert this image because this error: \n" + ex.Message' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 153.
Complex Conditional,ImageGlass.Library.Comparer,StringLogicalComparer,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Comparer\StringLogicalComparer.cs,Compare,The conditional expression  "(letter1 && letter2) || (!letter1 && !letter2)"  is complex.
Empty Catch Block,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindFiles,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindFiles,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindFiles,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindFiles,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library,Language,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Language\Language.cs,ReadLanguageFile,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library.Image,DesktopWallapaper,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\DesktopWallapaper.cs,Set,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,GetFileSize,The method has an empty catch block.
Empty Catch Block,ImageGlass.Library.Image,ImageInfo,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\Image\ImageInfo.cs,GetImageResolution,The method has an empty catch block.
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: try {  	// create a directory info object   	DirectoryInfo di = new DirectoryInfo (RootDirectory);  	// loop through directories populating the list   	Parallel.ForEach (di.GetDirectories ()' folder => {  		try {  			// add the folder if it passes the filter   			if ((Filter == null) || (Filter (folder.FullName))) {  				// add the folder   				retList.Add (folder.FullName);  				// get it's sub folders   				if (SearchAllDirectories)  					retList.AddRange (FindDirectories (folder.FullName' true' Filter));  			}  		} catch (UnauthorizedAccessException) {  			// don't really need to do anything   			// user just doesn't have access   		}   		#pragma  		/// Variable is declared but never used  		catch (Exception ex)  		#pragma  		/// Variable is declared but never used  		 {  			// TODO: log the exception   		}  	});  }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: save exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: try {  	// create a directory info object   	DirectoryInfo di = new DirectoryInfo (RootDirectory);  	// loop through directories populating the list   	Parallel.ForEach (di.GetDirectories ()' folder => {  		try {  			// add the folder if it passes the filter   			if ((Filter == null) || (Filter (folder.FullName))) {  				// add the folder   				retList.Add (folder.FullName);  				// get it's sub folders   				if (SearchAllDirectories)  					retList.AddRange (FindDirectories (folder.FullName' true' Filter));  			}  		} catch (UnauthorizedAccessException) {  			// don't really need to do anything   			// user just doesn't have access   		}   		#pragma  		/// Variable is declared but never used  		catch (Exception ex)  		#pragma  		/// Variable is declared but never used  		 {  			// TODO: log the exception   		}  	});  }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: save exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: try {  	// create a directory info object   	DirectoryInfo di = new DirectoryInfo (RootDirectory);  	// loop through directories populating the list   	Parallel.ForEach (di.GetDirectories ()' folder => {  		try {  			// add the folder if it passes the filter   			if ((Filter == null) || (Filter (folder.FullName))) {  				// add the folder   				retList.Add (folder.FullName);  				// get it's sub folders   				if (SearchAllDirectories)  					retList.AddRange (FindDirectories (folder.FullName' true' Filter));  			}  		} catch (UnauthorizedAccessException) {  			// don't really need to do anything   			// user just doesn't have access   		}   		#pragma  		/// Variable is declared but never used  		catch (Exception ex)  		#pragma  		/// Variable is declared but never used  		 {  			// TODO: log the exception   		}  	});  }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: save exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: try {  	// create a directory info object   	DirectoryInfo di = new DirectoryInfo (RootDirectory);  	// loop through directories populating the list   	Parallel.ForEach (di.GetDirectories ()' folder => {  		try {  			// add the folder if it passes the filter   			if ((Filter == null) || (Filter (folder.FullName))) {  				// add the folder   				retList.Add (folder.FullName);  				// get it's sub folders   				if (SearchAllDirectories)  					retList.AddRange (FindDirectories (folder.FullName' true' Filter));  			}  		} catch (UnauthorizedAccessException) {  			// don't really need to do anything   			// user just doesn't have access   		}   		#pragma  		/// Variable is declared but never used  		catch (Exception ex)  		#pragma  		/// Variable is declared but never used  		 {  			// TODO: log the exception   		}  	});  }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: save exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: Parallel.ForEach (di.GetDirectories ()' folder => {  	try {  		// add the folder if it passes the filter   		if ((Filter == null) || (Filter (folder.FullName))) {  			// add the folder   			retList.Add (folder.FullName);  			// get it's sub folders   			if (SearchAllDirectories)  				retList.AddRange (FindDirectories (folder.FullName' true' Filter));  		}  	} catch (UnauthorizedAccessException) {  		// don't really need to do anything   		// user just doesn't have access   	}   	#pragma  	/// Variable is declared but never used  	catch (Exception ex)  	#pragma  	/// Variable is declared but never used  	 {  		// TODO: log the exception   	}  });  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: Parallel.ForEach (di.GetDirectories ()' folder => {  	try {  		// add the folder if it passes the filter   		if ((Filter == null) || (Filter (folder.FullName))) {  			// add the folder   			retList.Add (folder.FullName);  			// get it's sub folders   			if (SearchAllDirectories)  				retList.AddRange (FindDirectories (folder.FullName' true' Filter));  		}  	} catch (UnauthorizedAccessException) {  		// don't really need to do anything   		// user just doesn't have access   	}   	#pragma  	/// Variable is declared but never used  	catch (Exception ex)  	#pragma  	/// Variable is declared but never used  	 {  		// TODO: log the exception   	}  });  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: try {  	// add the folder if it passes the filter   	if ((Filter == null) || (Filter (folder.FullName))) {  		// add the folder   		retList.Add (folder.FullName);  		// get it's sub folders   		if (SearchAllDirectories)  			retList.AddRange (FindDirectories (folder.FullName' true' Filter));  	}  } catch (UnauthorizedAccessException) {  	// don't really need to do anything   	// user just doesn't have access   }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: log the exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindDirectories,The following statement contains a magic number: try {  	// add the folder if it passes the filter   	if ((Filter == null) || (Filter (folder.FullName))) {  		// add the folder   		retList.Add (folder.FullName);  		// get it's sub folders   		if (SearchAllDirectories)  			retList.AddRange (FindDirectories (folder.FullName' true' Filter));  	}  } catch (UnauthorizedAccessException) {  	// don't really need to do anything   	// user just doesn't have access   }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: log the exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindFiles,The following statement contains a magic number: try {  	// get the list of directories   	List<string> DirList = new List<string> {  		RootDirectory  	};  	// get sub directories if allowed   	if (SearchAllDirectories)  		DirList.AddRange (FindDirectories (RootDirectory' true' null));  	// loop through directories populating the list   	Parallel.ForEach (DirList' folder => {  		// get a directory object   		DirectoryInfo di = new DirectoryInfo (folder);  		try {  			// loop through the files in this directory   			foreach (FileInfo file in di.GetFiles ()) {  				try {  					// add the file if it passes the filter   					if ((Filter == null) || (Filter (file.FullName)))  						retList.Add (file.FullName);  				}   				#pragma  				/// Variable is declared but never used  				catch (Exception ex)  				#pragma  				/// Variable is declared but never used  				 {  					// TODO: log the exception   				}  			}  		} catch (UnauthorizedAccessException) {  			// don't really need to do anything   			// user just doesn't have access   		}   		#pragma  		/// Variable is declared but never used  		catch (Exception ex)  		#pragma  		/// Variable is declared but never used  		 {  			// TODO: log the exception   		}  	});  }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: save exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindFiles,The following statement contains a magic number: try {  	// get the list of directories   	List<string> DirList = new List<string> {  		RootDirectory  	};  	// get sub directories if allowed   	if (SearchAllDirectories)  		DirList.AddRange (FindDirectories (RootDirectory' true' null));  	// loop through directories populating the list   	Parallel.ForEach (DirList' folder => {  		// get a directory object   		DirectoryInfo di = new DirectoryInfo (folder);  		try {  			// loop through the files in this directory   			foreach (FileInfo file in di.GetFiles ()) {  				try {  					// add the file if it passes the filter   					if ((Filter == null) || (Filter (file.FullName)))  						retList.Add (file.FullName);  				}   				#pragma  				/// Variable is declared but never used  				catch (Exception ex)  				#pragma  				/// Variable is declared but never used  				 {  					// TODO: log the exception   				}  			}  		} catch (UnauthorizedAccessException) {  			// don't really need to do anything   			// user just doesn't have access   		}   		#pragma  		/// Variable is declared but never used  		catch (Exception ex)  		#pragma  		/// Variable is declared but never used  		 {  			// TODO: log the exception   		}  	});  }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: save exception   }  
Magic Number,ImageGlass.Library,DirectoryFinder,F:\newReposMay17\d2phap_ImageGlass\Source\Components\ImageGlass.Library\DirectoryFinder\DirectoryFinder.cs,FindFiles,The following statement contains a magic number: try {  	// get the list of directories   	List<string> DirList = new List<string> {  		RootDirectory  	};  	// get sub directories if allowed   	if (SearchAllDirectories)  		DirList.AddRange (FindDirectories (RootDirectory' true' null));  	// loop through directories populating the list   	Parallel.ForEach (DirList' folder => {  		// get a directory object   		DirectoryInfo di = new DirectoryInfo (folder);  		try {  			// loop through the files in this directory   			foreach (FileInfo file in di.GetFiles ()) {  				try {  					// add the file if it passes the filter   					if ((Filter == null) || (Filter (file.FullName)))  						retList.Add (file.FullName);  				}   				#pragma  				/// Variable is declared but never used  				catch (Exception ex)  				#pragma  				/// Variable is declared but never used  				 {  					// TODO: log the exception   				}  			}  		} catch (UnauthorizedAccessException) {  			// don't really need to do anything   			// user just doesn't have access   		}   		#pragma  		/// Variable is declared but never used  		catch (Exception ex)  		#pragma  		/// Variable is declared but never used  		 {  			// TODO: log the exception   		}  	});  }   #pragma  /// Variable is declared but never used  catch (Exception ex)  #pragma  /// Variable is declared but never used   {  	// TODO: save exception   }  
