Implementation smell,Namespace,Class,File,Method,Description
Long Method,ImageGlass.Heart,Photo,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Photo.cs,Load,The method has 171 lines of code.
Complex Method,ImageGlass.Heart,Factory,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Factory.cs,UpdateQueueList,Cyclomatic complexity of the method is 8
Complex Method,ImageGlass.Heart,Helpers,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Helpers.cs,GetOrientationDegree,Cyclomatic complexity of the method is 9
Complex Method,ImageGlass.Heart,Photo,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Photo.cs,Load,Cyclomatic complexity of the method is 8
Long Parameter List,ImageGlass.Heart,Photo,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Photo.cs,Load,The method has 7 parameters. Parameters: filename' size' colorProfileName' isApplyColorProfileForAll' quality' useEmbeddedThumbnails' channel
Long Parameter List,ImageGlass.Heart,Photo,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Photo.cs,LoadAsync,The method has 6 parameters. Parameters: filename' size' colorProfileName' isApplyColorProfileForAll' quality' channel
Long Statement,ImageGlass.Heart,Photo,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\Photo.cs,LoadAsync,The length of the statement  "                bitmap = Load(filename' size' colorProfileName' isApplyColorProfileForAll' quality' useEmbeddedThumbnails: false' channel: channel); " is 132.
Magic Number,ImageGlass.Heart,BitmapBooster,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\BitmapBooster.cs,Get,The following statement contains a magic number: int ofs = str * y + x * 4;
Magic Number,ImageGlass.Heart,BitmapBooster,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\BitmapBooster.cs,Get,The following statement contains a magic number: return Color.FromArgb(                      o[ofs + 3]'                      o[ofs + 2]'                      o[ofs + 1]'                      o[ofs + 0]);
Magic Number,ImageGlass.Heart,BitmapBooster,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\Components\ImageGlass.Heart\BitmapBooster.cs,Get,The following statement contains a magic number: return Color.FromArgb(                      o[ofs + 3]'                      o[ofs + 2]'                      o[ofs + 1]'                      o[ofs + 0]);
