Implementation smell,Namespace,Class,File,Method,Description
Long Method,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,LoadSaveFile,The method has 205 lines of code.
Long Method,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,InitializeComponent,The method has 6036 lines of code.
Complex Method,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,LoadSaveFile,Cyclomatic complexity of the method is 19
Complex Method,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,FillBlocksConfigurationListBoxes,Cyclomatic complexity of the method is 16
Complex Method,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,TRV_SavedGame_Objects_AfterSelect,Cyclomatic complexity of the method is 14
Complex Method,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,BTN_Sector_Objects_Delete_Click,Cyclomatic complexity of the method is 14
Long Identifier,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,,The length of the parameter m_ammoMagazinesDefinitionsManager is 33.
Long Identifier,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,,The length of the parameter m_containerTypesDefinitionsManager is 34.
Long Identifier,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,,The length of the parameter m_globalEventsDefinitionsManager is 32.
Long Identifier,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,,The length of the parameter m_spawnGroupsDefinitionsManager is 31.
Long Identifier,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,,The length of the parameter m_physicalItemsDefinitionsManager is 33.
Long Identifier,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,,The length of the parameter m_componentsDefinitionsManager is 30.
Long Identifier,SEConfigTool,SEConfigTool,D:\research\architectureSmells\repos1\SEModCommunity_SE-Community-Mod-API\SEConfigTool\SEConfigTool.cs,,The length of the parameter m_blueprintsDefinitionsManager is 30.
