Namespace,Type,Method,LOC,CC,PC
SEModAPI.API.Definitions,ConfigFileSerializer,ConfigFileSerializer,4,1,2
SEModAPI.API.Definitions,ConfigFileSerializer,EnsureFileInfoValidity,13,4,2
SEModAPI.API.Definitions,ConfigFileSerializer,Serialize,13,1,1
SEModAPI.API.Definitions,ConfigFileSerializer,Deserialize,16,3,0
SEModAPI.API.Definitions,DedicatedConfigDefinition,DedicatedConfigDefinition,4,1,1
SEModAPI.API.Definitions,DedicatedConfigDefinition,Load,30,3,1
SEModAPI.API.Definitions,DedicatedConfigDefinition,Save,26,4,1
SEModAPI.API.Definitions,DefinitionOverLayer,DefinitionOverLayer,3,1,1
SEModAPI.API.Definitions,AmmoMagazinesDefinition,AmmoMagazinesDefinition,1,1,1
SEModAPI.API.Definitions,AmmoMagazinesDefinition,GetNameFrom,3,1,1
SEModAPI.API.Definitions,OverLayerDefinition<T>,OverLayerDefinition,5,1,1
SEModAPI.API.Definitions,OverLayerDefinition<T>,GetNameFrom,0,1,1
SEModAPI.API.Definitions,ObjectOverLayerDefinition<TMyObjectBuilder_Definitions_SubType>,ObjectOverLayerDefinition,1,1,1
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,OverLayerDefinitionsManager,4,1,0
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,OverLayerDefinitionsManager,8,2,1
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,GetInternalData,3,1,0
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,ExtractBaseDefinitions,8,2,0
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,IsIdValid,3,1,1
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,IsIndexValid,3,1,1
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,DefinitionOf,6,2,1
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,DefinitionOf,3,1,1
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,CreateOverLayerSubTypeInstance,0,1,1
SEModAPI.API.Definitions,OverLayerDefinitionsManager<T;U>,GetBaseTypeOf,0,1,1
