Implementation smell,Namespace,Class,File,Method,Description
Long Method,Spike.Network,TcpChannel,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\TcpChannel.cs,OnReceive,The method has 120 lines of code.
Complex Method,Spike.Network,CLZF,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\LZF.cs,lzf_compress,Cyclomatic complexity of the method is 18
Complex Method,Spike.Network,CLZF,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\LZF.cs,lzf_decompress,Cyclomatic complexity of the method is 11
Complex Method,Spike.Network,PacketReader,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketReader.cs,ReadDynamicType,Cyclomatic complexity of the method is 13
Complex Method,Spike.Network,PacketWriter,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketWriter.cs,Write,Cyclomatic complexity of the method is 13
Complex Method,Spike.Network,TcpChannel,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\TcpChannel.cs,OnReceive,Cyclomatic complexity of the method is 38
Long Parameter List,Spike.Network,TcpChannel,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\TcpChannel.cs,SupplyCredentials,The method has 5 parameters.
Long Parameter List,Spike.Network,TcpChannelBase,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\TcpChannelBase.cs,Connect,The method has 6 parameters.
Long Parameter List,Stress.CSharp5,Program,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Program.cs,Main,The method has 12 parameters.
Long Statement,Spike.Network,CLZF,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\LZF.cs,lzf_compress,The length of the statement  "			if ((off = iidx - reference - 1) < MAX_OFF && iidx + 4 < in_len && reference > 0 && in_data [reference + 0] == in_data [iidx + 0] && in_data [reference + 1] == in_data [iidx + 1] && in_data [reference + 2] == in_data [iidx + 2]) { " is 230.
Long Statement,Spike.Network,PacketReader,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketReader.cs,Begin,The length of the statement  "		var uncompressedSize = packer.lzf_decompress (compressedBuffer' compressedBuffer.Length' uncompressedBuffer' uncompressedBuffer.Length); " is 136.
Long Statement,Spike.Network,PacketReader,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketReader.cs,ReadUInt32,The length of the statement  "	return (uint)(this.Buffer [this.Offset++] << 24 | (this.Buffer [this.Offset++] << 16) | (this.Buffer [this.Offset++] << 8) | (this.Buffer [this.Offset++])); " is 156.
Long Statement,Spike.Network,PacketReader,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketReader.cs,ReadInt32,The length of the statement  "	return this.Buffer [this.Offset++] << 24 | (this.Buffer [this.Offset++] << 16) | (this.Buffer [this.Offset++] << 8) | (this.Buffer [this.Offset++]); " is 148.
Long Statement,Spike.Network,TcpChannelBase,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\TcpChannelBase.cs,Connect,The length of the statement  "			var sslStream = new SslStream (new NetworkStream (this.TcpSocket)' false' (sender' certificate' chain' sslPolicyErrors) => true); " is 129.
