Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Afterthought.Amender,Amender,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Amender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Afterthought.Amender,AssemblyAmender,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\AssemblyAmender.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unnecessary Abstraction,Afterthought.Amender,GenericMethod,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\AssemblyAmender.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Operations' Instance
Duplicate Abstraction,Afterthought.Amender,GenericMethod,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\AssemblyAmender.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Afterthought.Amender.GenericMethod' Microsoft.Cci.MetadataReader.ObjectModelImplementation.GenericMethod
Unutilized Abstraction,Afterthought.Amender,MethodHelper,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\AssemblyAmender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Afterthought.Amender,ParameterHelper,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\AssemblyAmender.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Afterthought.Amender,MethodDelegateTypeExtensions,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\DelegateType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Afterthought.Amender,ILAmender,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\ILAmender.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ILAmender[63' 90]' ILAmender[264' 291]
Duplicate Abstraction,Afterthought.Amender,ILAmender,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\ILAmender.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ILAmender[141' 182]' ILAmender[218' 259]
Multifaceted Abstraction,Microsoft.Cci.Analysis,ControlFlowInferencer,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\ControlFlowInferencer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Duplicate Abstraction,Microsoft.Cci.Analysis,ControlFlowInferencer,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\ControlFlowInferencer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ControlFlowInferencer[108' 128]' ControlFlowInferencer[236' 256]
Duplicate Abstraction,Microsoft.Cci.Analysis,ControlFlowInferencer,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\ControlFlowInferencer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ControlFlowInferencer[109' 128]' DataFlowInferencer[272' 291]' TypeInferencer[212' 231]' ControlFlowInferencer[237' 256]
Unutilized Abstraction,Microsoft.Cci.Analysis,ControlGraphQueries,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\ControlFlowQueries.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Cci.Analysis,EnhancedBasicBlock,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\ControlFlowQueries.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Microsoft.Cci.Analysis,DataFlowInferencer,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\DataFlowInferencer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Unutilized Abstraction,Microsoft.Cci.Analysis,BasicBlock,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\Graph.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Cci.Analysis,Instruction,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\Graph.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Duplicate Abstraction,Microsoft.Cci.Analysis,Stack,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ControlAndDataFlowGraph\Graph.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.Analysis.Stack' Microsoft.Cci.ILGeneratorImplementation.Stack
Multifaceted Abstraction,Microsoft.Cci,ILGenerator,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ILGenerator\ILGenerator.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Duplicate Abstraction,Microsoft.Cci,ILGenerator,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ILGenerator\ILGenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ILGenerator[1082' 1126]' EventDefinition[1077' 1121]
Imperative Abstraction,Microsoft.Cci,ILRewriter,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ILGenerator\ILRewriter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Rewrite
Multifaceted Abstraction,Microsoft.Cci,ILRewriter,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ILGenerator\ILRewriter.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,Microsoft.Cci,ILRewriter,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ILGenerator\ILRewriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Cci,ILRewriter,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\ILGenerator\ILRewriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ILRewriter[170' 197]' ILRewriter[309' 336]
Duplicate Abstraction,Microsoft.Cci,AttributeHelper,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\AttributeHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AttributeHelper[51' 70]' AttributeHelper[75' 94]
Unutilized Abstraction,Microsoft.Cci,OptionParsing,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\CommandLineOptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Microsoft.Cci,MetadataHostEnvironment,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Core.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,Microsoft.Cci,MetadataHostEnvironment,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Core.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MetadataHostEnvironment[26' 46]' SemanticErrorReporter[42' 62]
Duplicate Abstraction,Microsoft.Cci,MetadataHostEnvironment,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Core.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MetadataHostEnvironment[1052' 1074]' SemanticErrorReporter[45' 67]' DefaultWindowsRuntimeHost[82' 104]
Unnecessary Abstraction,Microsoft.Cci,GlobalLock,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Core.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' LockingObject
Multifaceted Abstraction,Microsoft.Cci,InternFactory,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Core.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Imperative Abstraction,Microsoft.Cci,NameTable,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Core.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetNameFor
Imperative Abstraction,Microsoft.Cci,AssemblyName,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\GlobalAssemblyCache.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Duplicate Abstraction,Microsoft.Cci,MemberHelper,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\MemberHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MemberHelper[62' 81]' MemberHelper[136' 155]
Duplicate Abstraction,Microsoft.Cci,MethodReference,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\MemberHelper.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Microsoft.Cci.MethodReference' Microsoft.Cci.MutableCodeModel.MethodReference' Microsoft.Cci.MetadataReader.ObjectModelImplementation.MethodReference
Duplicate Abstraction,Microsoft.Cci,ClrOperandStackType,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\TypeHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ClrOperandStackType[1641' 1676]' ClrOperandStackType[1803' 1838]
Duplicate Abstraction,Microsoft.Cci,ClrOperandStackType,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\TypeHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ClrOperandStackType[1643' 1663]' LoadState[2661' 2681]' ClrOperandStackType[1805' 1825]
Unutilized Abstraction,Microsoft.Cci,ClrHelper,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\TypeHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.Cci,MetadataValidator,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Validator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Validate
Unutilized Abstraction,Microsoft.Cci,MetadataValidator,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Validator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Cci,BaseMetadataTraverser,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Visitors.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseMetadataTraverser[1312' 1370]' BaseMetadataTraverser[2655' 2713]
Duplicate Abstraction,Microsoft.Cci,BaseMetadataTraverser,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataHelper\Visitors.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BaseMetadataTraverser[2011' 2040]' BaseMetadataTraverser[2566' 2595]
Duplicate Abstraction,Microsoft.Cci,ErrorEventArgs,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataModel\Core.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ErrorEventArgs[1' 22]' EditEventArgs[1' 22]
Unnecessary Abstraction,Microsoft.Cci,IBinaryDocument,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought.Amender\Microsoft.CCI\MetadataModel\Core.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Length
