Namespace,Type,Method,LOC,CC,PC
CNBlogs.DataHelper,APIWrapper,Signin,24,2,2
CNBlogs.DataHelper,APIWrapper,GetBloggerByAuthorAsync,6,1,1
CNBlogs.DataHelper,APIWrapper,GetPostsByCategoryRSSAsync,3,1,1
CNBlogs.DataHelper,APIWrapper,SearchBloggerAsync,5,1,1
CNBlogs.DataHelper,APIWrapper,GetNewsContentAsync,5,1,1
CNBlogs.DataHelper,APIWrapper,GetPostContentAsync,10,1,1
CNBlogs.DataHelper,APIWrapper,GetPostCommentsAsync,3,1,3
CNBlogs.DataHelper,APIWrapper,GetNewsCommentsAsync,3,1,3
CNBlogs.DataHelper,APIWrapper,GetAuthorPostsAsync,5,1,3
CNBlogs.DataHelper,APIWrapper,GetRecentNewsAsync,5,1,2
CNBlogs.DataHelper,APIWrapper,GetHotPostsAsync,5,1,1
CNBlogs.DataHelper,APIWrapper,GetTopTiggPostAsync,5,1,1
CNBlogs.DataHelper,APIWrapper,GetRecommandBloggersAsync,5,1,2
CNBlogs.DataHelper,APIWrapper,GetHomePostsAsync,5,1,2
CNBlogs.DataHelper,APIWrapper,GetCommentsAsync,10,1,4
CNBlogs.DataHelper,APIWrapper,RequestData,30,3,2
CNBlogs.DataHelper,APIWrapper,CombineUrl,3,1,2
CNBlogs.DataHelper,APIWrapper,APIWrapper,3,1,0
CNBlogs.DataHelper.CloudAPI,CategoryPostDS,CategoryPostDS,12,3,1
CNBlogs.DataHelper.CloudAPI,CategoryPostDS,LoadItemsAsync,27,5,0
CNBlogs.DataHelper.CloudAPI,CategoryPostDS,Refresh,4,1,0
CNBlogs.DataHelper.CloudAPI,CommentsDS,CommentsDS,8,2,2
CNBlogs.DataHelper.CloudAPI,CommentsDS,LoadItemsAsync,27,7,0
CNBlogs.DataHelper.CloudAPI,CommentsDS,AddItems,12,4,1
CNBlogs.DataHelper.CloudAPI,FavoriteAuthorDS,FavoriteAuthorDS,5,1,0
CNBlogs.DataHelper.CloudAPI,FavoriteAuthorDS,AddDefaultItem,12,2,0
CNBlogs.DataHelper.CloudAPI,FavoriteAuthorDS,LoadSavedItemAsync,14,4,0
CNBlogs.DataHelper.CloudAPI,FavoriteAuthorDS,Follow,24,6,2
CNBlogs.DataHelper.CloudAPI,FavoriteAuthorDS,CheckUpdate,17,4,1
CNBlogs.DataHelper.CloudAPI,FavoriteAuthorDS,Remove,12,3,1
