Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ZetaLongPaths.UnitTests,DirectoryInfoTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\DirectoryInfoTest.cs,TestGeneral,The length of the statement  "                @"C:\Users\Chris\Documents\Development\ADC\InterStore.NET\Visual Studio 2008\6.4.2\Web\central\Controls\App_LocalResources\ItemSearch"; " is 135.
Long Statement,ZetaLongPaths.UnitTests,IOHelperTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\IOHelperTest.cs,TestCodePlex,The length of the statement  "                @"c:\1234567890123456789012345678901234567890\1234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345678901234567890123456789012345.jpg"; " is 257.
Long Statement,ZetaLongPaths.UnitTests,PathHelperTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\PathHelperTest.cs,TestGeneral2,The length of the statement  "                @"C:\Users\ukeim\Documents\Visual Studio 2008\Projects\Zeta Producer 9\Zeta Producer Main\Deploy\Origin\Enterprise\C-Allgaier\Windows\Packaging\Stationary\DEU\FirstStart\StandardProject"; " is 187.
Long Statement,ZetaLongPaths.UnitTests,PathHelperTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\PathHelperTest.cs,TestGeneral2,The length of the statement  "                @"C:\Users\ukeim\Documents\Visual Studio 2008\Projects\Zeta Producer 9\Zeta Producer Main\Deploy\Origin\Enterprise\C-Allgaier\Windows\Packaging\Stationary\DEU\FirstStart\StandardProject"' " is 187.
Long Statement,ZetaLongPaths.UnitTests,PathHelperTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\PathHelperTest.cs,TestGeneral4,The length of the statement  "            var longRelativeFilePath = @"folder1\folder2\folder3\folder4\folder5\folder6\folder7\folder8\folder9\folder10\folder11\folder12\folder13\folder14\folder15\file.txt"; " is 165.
Long Statement,ZetaLongPaths.UnitTests,PathHelperTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\PathHelperTest.cs,TestGeneral4,The length of the statement  "            var longBasePath = @"c:\folder1\folder2\folder3\folder4\folder5\folder6\folder7\folder8\folder9\folder10\folder11\folder12\folder13\folder14\folder15\"; " is 152.
Magic Number,ZetaLongPaths.UnitTests,DirectoryInfoTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\DirectoryInfoTest.cs,TestGetFileSystemInfos,The following statement contains a magic number: Assert.IsTrue(path.GetFileSystemInfos().Length == 2);
Magic Number,ZetaLongPaths.UnitTests,DirectoryInfoTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\DirectoryInfoTest.cs,TestGetFileSystemInfos,The following statement contains a magic number: Assert.IsTrue(path.GetFileSystemInfos(SearchOption.AllDirectories).Length == 3);
Magic Number,ZetaLongPaths.UnitTests,DirectoryInfoTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\DirectoryInfoTest.cs,TestGetFileSystemInfos,The following statement contains a magic number: Assert.IsTrue(                      path.GetFileSystemInfos(SearchOption.AllDirectories)                          .Where(f => f is ZlpDirectoryInfo)                          .ToList()                          .Count == 2);
Magic Number,ZetaLongPaths.UnitTests,IOHelperTest,D:\research\architectureSmells\repos\UweKeim_ZetaLongPaths\Source\UnitTestsNetCore\IOHelperTest.cs,TestGeneral,The following statement contains a magic number: var infos = new ZlpFileDateInfos                  {                      LastAccessTime = new DateTime(2010' 03' 04)'                      LastWriteTime = new DateTime(2011' 04' 05)'                      CreationTime = new DateTime(2012' 05' 06)                  };
