Method,LOC,CC,PC
ASN1:ASN1,1,1,0
ASN1:ASN1,1,1,1
ASN1:ASN1,4,1,2
ASN1:ASN1,24,4,1
ASN1:CompareArray,10,4,2
ASN1:Equals,3,1,1
ASN1:CompareValue,3,1,1
ASN1:Add,8,3,1
ASN1:GetBytes,75,8,0
ASN1:Decode,18,4,3
ASN1:DecodeTLV,13,3,5
ASN1:Element,14,3,2
ASN1:ToString,17,3,0
ASN1:SaveToFile,8,2,1
ASN1Convert:FromDateTime,14,2,1
ASN1Convert:FromInt32,22,3,1
ASN1Convert:FromOid,5,2,1
ASN1Convert:FromUnsignedBigInteger,15,3,1
ASN1Convert:ToInt32,10,4,1
ASN1Convert:ToOid,27,5,1
ASN1Convert:ToDateTime,41,3,1
BitConverterLE:BitConverterLE,2,1,0
BitConverterLE:GetUShortBytes,6,2,1
BitConverterLE:GetUIntBytes,6,2,1
BitConverterLE:GetULongBytes,8,2,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:UShortFromBytes,9,2,3
BitConverterLE:UIntFromBytes,13,2,3
BitConverterLE:ULongFromBytes,9,3,3
BitConverterLE:ToBoolean,3,1,2
BitConverterLE:ToChar,5,1,2
BitConverterLE:ToInt16,5,1,2
BitConverterLE:ToInt32,5,1,2
BitConverterLE:ToInt64,5,1,2
BitConverterLE:ToUInt16,5,1,2
BitConverterLE:ToUInt32,5,1,2
BitConverterLE:ToUInt64,5,1,2
BitConverterLE:ToSingle,5,1,2
BitConverterLE:ToDouble,5,1,2
PKCS7:PKCS7,2,1,0
PKCS7:Attribute,7,1,2
PKCS7:AlgorithmIdentifier,6,1,1
PKCS7:AlgorithmIdentifier,6,1,2
PKCS7:IssuerAndSerialNumber,23,3,1
Oid:Oid,2,1,0
ContentInfo:ContentInfo,3,1,0
ContentInfo:ContentInfo,3,1,1
ContentInfo:ContentInfo,1,1,1
ContentInfo:ContentInfo,13,5,1
ContentInfo:GetASN1,10,2,0
ContentInfo:GetBytes,3,1,0
EncryptedData:EncryptedData,3,1,0
EncryptedData:EncryptedData,2,1,1
EncryptedData:EncryptedData,24,7,1
EncryptedData:GetASN1,3,1,0
EncryptedData:GetBytes,3,1,0
EnvelopedData:EnvelopedData,6,1,0
EnvelopedData:EnvelopedData,2,1,1
EnvelopedData:EnvelopedData,32,9,1
EnvelopedData:GetASN1,41,1,0
EnvelopedData:GetBytes,3,1,0
RecipientInfo:RecipientInfo,1,1,0
RecipientInfo:RecipientInfo,22,4,1
SignedData:SignedData,9,1,0
SignedData:SignedData,2,1,1
SignedData:SignedData,32,9,1
SignedData:VerifySignature,22,5,1
SignedData:OidToName,20,2,1
SignedData:GetASN1,57,9,0
SignedData:GetBytes,3,1,0
SignerInfo:SignerInfo,5,1,0
SignerInfo:SignerInfo,1,1,1
SignerInfo:SignerInfo,42,9,1
SignerInfo:GetASN1,50,8,0
SignerInfo:GetBytes,3,1,0
SortedSet:Compare,28,7,2
AuthorityKeyIdentifierExtension:AuthorityKeyIdentifierExtension,3,1,0
AuthorityKeyIdentifierExtension:AuthorityKeyIdentifierExtension,2,1,1
AuthorityKeyIdentifierExtension:AuthorityKeyIdentifierExtension,2,1,1
AuthorityKeyIdentifierExtension:Decode,17,4,0
AuthorityKeyIdentifierExtension:Encode,9,2,0
AuthorityKeyIdentifierExtension:ToString,19,4,0
BasicConstraintsExtension:BasicConstraintsExtension,4,1,0
BasicConstraintsExtension:BasicConstraintsExtension,1,1,1
BasicConstraintsExtension:BasicConstraintsExtension,1,1,1
BasicConstraintsExtension:Decode,16,4,0
BasicConstraintsExtension:Encode,10,3,0
BasicConstraintsExtension:ToString,13,2,0
CertificatePoliciesExtension:CertificatePoliciesExtension,4,1,0
CertificatePoliciesExtension:CertificatePoliciesExtension,2,1,1
CertificatePoliciesExtension:CertificatePoliciesExtension,2,1,1
CertificatePoliciesExtension:Decode,10,3,0
CertificatePoliciesExtension:ToString,14,2,0
CRLDistributionPointsExtension:CRLDistributionPointsExtension,4,1,0
CRLDistributionPointsExtension:CRLDistributionPointsExtension,2,1,1
CRLDistributionPointsExtension:CRLDistributionPointsExtension,2,1,1
CRLDistributionPointsExtension:Decode,10,3,0
CRLDistributionPointsExtension:ToString,17,2,0
DistributionPoint:DistributionPoint,5,1,3
DistributionPoint:DistributionPoint,19,3,1
ExtendedKeyUsageExtension:ExtendedKeyUsageExtension,4,1,0
ExtendedKeyUsageExtension:ExtendedKeyUsageExtension,2,1,1
ExtendedKeyUsageExtension:ExtendedKeyUsageExtension,2,1,1
ExtendedKeyUsageExtension:Decode,9,3,0
ExtendedKeyUsageExtension:Encode,8,2,0
ExtendedKeyUsageExtension:ToString,30,3,0
GeneralNames:GeneralNames,2,1,0
GeneralNames:GeneralNames,37,10,4
GeneralNames:GeneralNames,44,3,1
GeneralNames:GetBytes,3,1,0
GeneralNames:ToString,39,11,0
KeyAttributesExtension:KeyAttributesExtension,3,1,0
KeyAttributesExtension:KeyAttributesExtension,2,1,1
KeyAttributesExtension:KeyAttributesExtension,2,1,1
KeyAttributesExtension:Decode,43,13,0
KeyAttributesExtension:Support,4,1,1
KeyAttributesExtension:ToString,75,24,0
KeyUsageExtension:KeyUsageExtension,1,1,1
KeyUsageExtension:KeyUsageExtension,1,1,1
KeyUsageExtension:KeyUsageExtension,3,1,0
KeyUsageExtension:Decode,8,3,0
KeyUsageExtension:Encode,23,5,0
KeyUsageExtension:Support,4,1,1
KeyUsageExtension:ToString,51,18,0
NetscapeCertTypeExtension:NetscapeCertTypeExtension,3,1,0
NetscapeCertTypeExtension:NetscapeCertTypeExtension,2,1,1
NetscapeCertTypeExtension:NetscapeCertTypeExtension,2,1,1
NetscapeCertTypeExtension:Decode,8,3,0
NetscapeCertTypeExtension:Support,4,1,1
NetscapeCertTypeExtension:ToString,41,14,0
PrivateKeyUsagePeriodExtension:PrivateKeyUsagePeriodExtension,3,1,0
PrivateKeyUsagePeriodExtension:PrivateKeyUsagePeriodExtension,2,1,1
PrivateKeyUsagePeriodExtension:PrivateKeyUsagePeriodExtension,2,1,1
PrivateKeyUsagePeriodExtension:Decode,17,4,0
PrivateKeyUsagePeriodExtension:ToString,14,3,0
SubjectAltNameExtension:SubjectAltNameExtension,4,1,0
SubjectAltNameExtension:SubjectAltNameExtension,2,1,1
SubjectAltNameExtension:SubjectAltNameExtension,2,1,1
SubjectAltNameExtension:SubjectAltNameExtension,7,1,4
SubjectAltNameExtension:Decode,6,2,0
SubjectAltNameExtension:ToString,3,1,0
SubjectKeyIdentifierExtension:SubjectKeyIdentifierExtension,3,1,0
SubjectKeyIdentifierExtension:SubjectKeyIdentifierExtension,2,1,1
SubjectKeyIdentifierExtension:SubjectKeyIdentifierExtension,2,1,1
SubjectKeyIdentifierExtension:Decode,6,2,0
SubjectKeyIdentifierExtension:Encode,8,2,0
SubjectKeyIdentifierExtension:ToString,13,4,0
BigInteger:BigInteger,4,1,0
BigInteger:BigInteger,4,1,2
BigInteger:BigInteger,4,1,1
BigInteger:BigInteger,6,2,2
BigInteger:BigInteger,23,5,1
BigInteger:BigInteger,9,3,1
BigInteger:BigInteger,3,1,1
BigInteger:BigInteger,5,1,1
BigInteger:Parse,39,7,1
BigInteger:Add,3,1,2
BigInteger:Subtract,3,1,2
BigInteger:Modulus,3,1,2
BigInteger:Modulus,3,1,2
BigInteger:Modulus,3,1,2
BigInteger:Divid,3,1,2
BigInteger:Divid,3,1,2
BigInteger:Multiply,3,1,2
BigInteger:Multiply,3,1,2
BigInteger:GenerateRandom,20,3,2
BigInteger:GenerateRandom,3,1,1
BigInteger:Randomize,21,4,1
BigInteger:Randomize,3,1,0
BigInteger:BitCount,12,2,0
BigInteger:TestBit,6,1,1
BigInteger:TestBit,7,2,1
BigInteger:SetBit,3,1,1
BigInteger:ClearBit,3,1,1
BigInteger:SetBit,10,3,2
BigInteger:LowestSetBit,6,3,0
BigInteger:GetBytes,21,6,0
BigInteger:Compare,3,1,1
BigInteger:ToString,3,1,1
BigInteger:ToString,15,6,2
BigInteger:Normalize,7,3,0
BigInteger:Clear,4,2,0
BigInteger:GetHashCode,6,2,0
BigInteger:ToString,3,1,0
BigInteger:Equals,11,4,1
BigInteger:GCD,3,1,1
BigInteger:ModInverse,3,1,1
BigInteger:ModPow,4,1,2
BigInteger:IsProbablePrime,18,6,0
BigInteger:NextHighestPrime,4,1,1
BigInteger:GeneratePseudoPrime,4,1,1
BigInteger:Incr2,15,4,0
ModulusRing:ModulusRing,8,1,1
ModulusRing:BarrettReduction,39,5,1
ModulusRing:Multiply,10,4,2
ModulusRing:Difference,23,5,2
ModulusRing:Pow,14,5,2
ModulusRing:Pow,3,1,2
Kernel:AddSameSign,48,6,2
Kernel:Subtract,25,4,2
Kernel:MinusEq,23,4,2
Kernel:PlusEq,48,6,2
Kernel:Compare,25,7,2
Kernel:SingleByteDivideInPlace,12,2,2
Kernel:DwordMod,10,2,2
Kernel:DwordDiv,13,2,2
Kernel:DwordDivMod,14,2,2
Kernel:multiByteDivide,80,7,2
Kernel:LeftShift,24,4,2
Kernel:RightShift,20,4,2
Kernel:MultiplyByDword,13,1,2
Kernel:Multiply,21,1,8
Kernel:MultiplyMod2p32pmod,22,1,9
Kernel:SquarePositive,59,1,2
Kernel:gcd,31,8,2
Kernel:modInverse,17,5,2
Kernel:modInverse,25,5,2
PrimalityTests:PrimalityTests,2,1,0
PrimalityTests:GetSPPRounds,35,3,2
PrimalityTests:Test,7,2,2
PrimalityTests:RabinMillerTest,38,8,2
PrimalityTests:SmallPrimeSppTest,24,6,2
CryptoConvert:CryptoConvert,2,1,0
CryptoConvert:ToInt32LE,3,1,2
CryptoConvert:ToUInt32LE,3,1,2
CryptoConvert:GetBytesLE,8,1,1
CryptoConvert:Trim,10,3,1
CryptoConvert:FromCapiPrivateKeyBlob,3,1,1
CryptoConvert:FromCapiPrivateKeyBlob,97,5,2
CryptoConvert:FromCapiPrivateKeyBlobDSA,3,1,1
CryptoConvert:FromCapiPrivateKeyBlobDSA,69,4,2
CryptoConvert:ToCapiPrivateKeyBlob,61,2,1
CryptoConvert:ToCapiPrivateKeyBlob,42,1,1
CryptoConvert:FromCapiPublicKeyBlob,3,1,1
CryptoConvert:FromCapiPublicKeyBlob,54,4,2
CryptoConvert:FromCapiPublicKeyBlobDSA,3,1,1
CryptoConvert:FromCapiPublicKeyBlobDSA,46,4,2
CryptoConvert:ToCapiPublicKeyBlob,31,2,1
CryptoConvert:ToCapiPublicKeyBlob,43,1,1
CryptoConvert:FromCapiKeyBlob,3,1,1
CryptoConvert:FromCapiKeyBlob,20,4,2
CryptoConvert:FromCapiKeyBlobDSA,3,1,1
CryptoConvert:FromCapiKeyBlobDSA,13,4,2
CryptoConvert:ToCapiKeyBlob,11,3,2
CryptoConvert:ToCapiKeyBlob,8,3,2
CryptoConvert:ToCapiKeyBlob,8,3,2
CryptoConvert:ToHex,9,3,1
CryptoConvert:FromHexChar,9,4,1
CryptoConvert:FromHex,14,4,1
KeyPairPersistence:KeyPairPersistence,2,1,1
KeyPairPersistence:KeyPairPersistence,6,2,2
KeyPairPersistence:Load,11,2,0
KeyPairPersistence:Save,14,2,0
KeyPairPersistence:Remove,6,1,0
KeyPairPersistence:_CanSecure,3,1,1
KeyPairPersistence:_ProtectUser,3,1,1
KeyPairPersistence:_ProtectMachine,3,1,1
KeyPairPersistence:_IsUserProtected,3,1,1
KeyPairPersistence:_IsMachineProtected,3,1,1
KeyPairPersistence:CanSecure,10,2,1
KeyPairPersistence:ProtectUser,8,2,1
KeyPairPersistence:ProtectMachine,8,2,1
KeyPairPersistence:IsUserProtected,8,2,1
KeyPairPersistence:IsMachineProtected,8,2,1
KeyPairPersistence:Copy,6,1,1
KeyPairPersistence:FromXml,13,3,1
KeyPairPersistence:ToXml,16,3,0
PKCS1:PKCS1,2,1,0
PKCS1:Compare,9,4,2
PKCS1:xor,6,2,2
PKCS1:GetEmptyHash,12,2,1
PKCS1:I2OSP,5,1,2
PKCS1:I2OSP,5,1,2
PKCS1:OS2IP,14,3,1
PKCS1:RSAEP,4,1,2
PKCS1:RSADP,5,1,2
PKCS1:RSASP1,5,1,2
PKCS1:RSAVP1,4,1,2
PKCS1:Encrypt_OAEP,30,2,4
PKCS1:Decrypt_OAEP,41,4,3
PKCS1:Encrypt_v15,17,2,3
PKCS1:Decrypt_v15,22,5,2
PKCS1:Sign_v15,8,1,3
PKCS1:Sign_v15,4,1,3
PKCS1:Verify_v15,3,1,4
PKCS1:Verify_v15,4,1,4
PKCS1:Verify_v15,25,6,5
PKCS1:Encode_v15,41,4,3
PKCS1:MGF1,36,4,3
PKCS1:HashNameFromOid,26,2,2
PKCS1:CreateFromOid,3,1,1
PKCS1:CreateFromName,31,1,1
PKCS8:PKCS8,2,1,0
PKCS8:GetType,23,4,1
PrivateKeyInfo:PrivateKeyInfo,4,1,0
PrivateKeyInfo:PrivateKeyInfo,3,1,1
PrivateKeyInfo:Decode,26,7,1
PrivateKeyInfo:GetBytes,17,3,0
PrivateKeyInfo:RemoveLeadingZero,11,2,1
PrivateKeyInfo:Normalize,12,2,2
PrivateKeyInfo:DecodeRSA,44,4,1
PrivateKeyInfo:Encode,14,1,1
PrivateKeyInfo:DecodeDSA,10,2,2
PrivateKeyInfo:Encode,4,1,1
PrivateKeyInfo:Encode,8,2,1
EncryptedPrivateKeyInfo:EncryptedPrivateKeyInfo,1,1,0
EncryptedPrivateKeyInfo:EncryptedPrivateKeyInfo,3,1,1
EncryptedPrivateKeyInfo:Decode,30,9,1
EncryptedPrivateKeyInfo:GetBytes,21,3,0
RSAManaged:RSAManaged,2,1,0
RSAManaged:RSAManaged,5,1,1
RSAManaged:GenerateKeyPair,51,9,0
RSAManaged:DecryptValue,54,7,1
RSAManaged:EncryptValue,15,3,1
RSAManaged:ExportParameters,33,7,1
RSAManaged:ImportParameters,61,14,1
RSAManaged:Dispose,43,11,1
RSAManaged:ToXmlString,63,7,1
RSAManaged:GetPaddedValue,11,2,2
MiniParser:MiniParser,5,1,0
MiniParser:Reset,4,1,0
MiniParser:StrEquals,7,4,4
MiniParser:FatalErr,3,1,1
MiniParser:Xlat,10,3,2
MiniParser:Parse,265,13,2
IReader:Read,0,1,0
IAttrList:GetName,0,1,1
IAttrList:GetValue,0,1,1
IAttrList:GetValue,0,1,1
IAttrList:ChangeValue,0,1,2
IMutableAttrList:Clear,0,1,0
IMutableAttrList:Add,0,1,2
IMutableAttrList:CopyFrom,0,1,1
IMutableAttrList:Remove,0,1,1
IMutableAttrList:Remove,0,1,1
IHandler:OnStartParsing,0,1,1
IHandler:OnStartElement,0,1,2
IHandler:OnEndElement,0,1,1
IHandler:OnChars,0,1,1
IHandler:OnEndParsing,0,1,1
HandlerAdapter:HandlerAdapter,1,1,0
HandlerAdapter:OnStartParsing,1,1,1
HandlerAdapter:OnStartElement,1,1,2
HandlerAdapter:OnEndElement,1,1,1
HandlerAdapter:OnChars,1,1,1
HandlerAdapter:OnEndParsing,1,1,1
AttrListImpl:AttrListImpl,1,1,0
AttrListImpl:AttrListImpl,9,2,1
AttrListImpl:AttrListImpl,3,2,1
AttrListImpl:GetName,7,2,1
AttrListImpl:GetValue,7,2,1
AttrListImpl:GetValue,3,1,1
AttrListImpl:ChangeValue,6,2,2
AttrListImpl:Clear,4,1,0
AttrListImpl:Add,4,1,2
AttrListImpl:Remove,6,2,1
AttrListImpl:Remove,3,1,1
AttrListImpl:CopyFrom,9,3,1
XMLError:XMLError,1,1,0
XMLError:XMLError,1,1,1
XMLError:XMLError,5,1,3
XMLError:ToString,3,1,0
SecurityParser:SecurityParser,3,1,0
SecurityParser:LoadXml,7,1,1
SecurityParser:ToXml,3,1,0
SecurityParser:Read,5,2,0
SecurityParser:OnStartParsing,1,1,1
SecurityParser:OnStartElement,17,3,2
SecurityParser:OnEndElement,3,1,1
SecurityParser:OnChars,3,1,1
SecurityParser:OnEndParsing,1,1,1
NextPrimeFinder:GenerateSearchBase,7,2,2
PrimeGeneratorBase:PostTrialDivisionTests,3,1,1
PrimeGeneratorBase:GenerateNewPrime,0,1,1
SequentialSearchPrimeGeneratorBase:GenerateSearchBase,5,1,2
SequentialSearchPrimeGeneratorBase:GenerateNewPrime,3,1,1
SequentialSearchPrimeGeneratorBase:GenerateNewPrime,52,16,2
SequentialSearchPrimeGeneratorBase:IsPrimeAcceptable,3,1,2
PKCS5:PKCS5,1,1,0
PKCS9:PKCS9,1,1,0
SafeBag:SafeBag,4,1,2
PKCS12:PKCS12,10,1,0
PKCS12:PKCS12,4,1,1
PKCS12:PKCS12,4,1,2
PKCS12:PKCS12,4,1,2
PKCS12:Decode,72,14,1
PKCS12:Compare,11,4,2
PKCS12:GetSymmetricAlgorithm,108,3,3
PKCS12:Decrypt,14,1,4
PKCS12:Decrypt,6,1,1
PKCS12:Encrypt,8,1,4
PKCS12:GetExistingParameters,14,4,1
PKCS12:AddPrivateKey,19,2,1
PKCS12:ReadSafeBag,74,11,1
PKCS12:Pkcs8ShroudedKeyBagSafeBag,67,6,2
PKCS12:KeyBagSafeBag,63,6,2
PKCS12:SecretBagSafeBag,51,5,2
PKCS12:CertificateSafeBag,56,5,2
PKCS12:MAC,10,1,4
PKCS12:GetBytes,121,27,0
PKCS12:EncryptedContentInfo,25,1,2
PKCS12:AddCertificate,3,1,1
PKCS12:AddCertificate,19,5,2
PKCS12:RemoveCertificate,3,1,1
PKCS12:RemoveCertificate,52,14,2
PKCS12:CompareAsymmetricAlgorithm,7,2,2
PKCS12:AddPkcs8ShroudedKeyBag,3,1,1
PKCS12:AddPkcs8ShroudedKeyBag,36,6,2
PKCS12:RemovePkcs8ShroudedKeyBag,36,6,1
PKCS12:AddKeyBag,3,1,1
PKCS12:AddKeyBag,32,6,2
PKCS12:RemoveKeyBag,32,6,1
PKCS12:AddSecretBag,3,1,1
PKCS12:AddSecretBag,17,5,2
PKCS12:RemoveSecretBag,17,5,1
PKCS12:GetAsymmetricAlgorithm,74,13,1
PKCS12:GetSecret,39,11,1
PKCS12:GetCertificate,41,11,1
PKCS12:GetAttributes,64,9,1
PKCS12:GetAttributes,30,7,1
PKCS12:SaveToFile,8,2,1
PKCS12:Clone,10,2,0
PKCS12:LoadFile,9,1,1
PKCS12:LoadFromFile,5,2,1
PKCS12:LoadFromFile,5,2,2
DeriveBytes:DeriveBytes,1,1,0
DeriveBytes:Adjust,10,2,3
DeriveBytes:Derive,53,10,2
DeriveBytes:DeriveKey,3,1,1
DeriveBytes:DeriveIV,3,1,1
DeriveBytes:DeriveMAC,3,1,1
X501:X501,2,1,0
X501:ToString,11,3,1
X501:ToString,21,4,4
X501:AppendEntry,74,8,3
X501:GetAttributeFromOid,44,2,1
X501:IsOid,9,1,1
X501:ReadAttribute,18,4,2
X501:IsHex,6,2,1
X501:ReadHex,14,2,2
X501:ReadEscaped,23,2,3
X501:ReadQuoted,17,3,3
X501:ReadValue,31,3,2
X501:FromString,14,3,1
X509Builder:X509Builder,3,1,0
X509Builder:ToBeSigned,0,1,1
X509Builder:GetOid,27,2,1
X509Builder:Sign,8,2,1
X509Builder:Build,10,1,3
X509Builder:Sign,10,1,1
X509Builder:Sign,21,2,1
X509Certificate:Parse,96,9,1
X509Certificate:X509Certificate,14,3,1
X509Certificate:GetUnsignedBigInteger,12,2,1
X509Certificate:WasCurrent,3,1,1
X509Certificate:VerifySignature,7,1,1
X509Certificate:VerifySignature,8,2,1
X509Certificate:VerifySignature,10,3,1
X509Certificate:CheckSignature,4,1,3
X509Certificate:GetIssuerName,3,1,0
X509Certificate:GetSubjectName,3,1,0
X509Certificate:X509Certificate,3,1,2
X509Certificate:GetObjectData,4,1,2
X509Certificate:PEM,9,1,2
X509CertificateBuilder:X509CertificateBuilder,1,1,0
X509CertificateBuilder:X509CertificateBuilder,6,2,1
X509CertificateBuilder:SubjectPublicKeyInfo,34,2,0
X509CertificateBuilder:UniqueIdentifier,9,1,1
X509CertificateBuilder:ToBeSigned,39,6,1
X509CertificateCollection:X509CertificateCollection,2,1,0
X509CertificateCollection:X509CertificateCollection,3,1,1
X509CertificateCollection:X509CertificateCollection,3,1,1
X509CertificateCollection:Add,6,2,1
X509CertificateCollection:AddRange,6,3,1
X509CertificateCollection:AddRange,6,3,1
X509CertificateCollection:Contains,3,1,1
X509CertificateCollection:CopyTo,3,1,2
X509CertificateCollection:GetEnumerator,3,1,0
X509CertificateCollection:GetEnumerator,3,1,0
X509CertificateCollection:GetHashCode,3,1,0
X509CertificateCollection:IndexOf,11,4,1
X509CertificateCollection:Insert,3,1,2
X509CertificateCollection:Remove,3,1,1
X509CertificateCollection:Compare,13,6,2
X509CertificateEnumerator:X509CertificateEnumerator,3,1,1
X509CertificateEnumerator:MoveNext,3,1,0
X509CertificateEnumerator:Reset,3,1,0
X509CertificateEnumerator:MoveNext,3,1,0
X509CertificateEnumerator:Reset,3,1,0
X509Extension:X509Extension,3,1,0
X509Extension:X509Extension,21,4,1
X509Extension:X509Extension,10,3,1
X509Extension:Decode,2,1,0
