Implementation smell,Namespace,Class,File,Method,Description
Long Method,Couchbase.Lite.Internal,RemoteSession,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Replication\RemoteSession.cs,SendAsyncMultipartDownloaderRequest,The method has 106 lines of code.
Long Method,Couchbase.Lite.Internal,ChunkedChanges,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Replication\ChunkedChanges.cs,ReadHeader,The method has 117 lines of code.
Complex Method,Couchbase.Lite,Database,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Database.cs,GetFilter,Cyclomatic complexity of the method is 11
Complex Method,Couchbase.Lite,Database,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Database.cs,ForceInsert,Cyclomatic complexity of the method is 8
Complex Method,Couchbase.Lite,Database,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Database.cs,GetAllDocs,Cyclomatic complexity of the method is 9
Complex Method,Couchbase.Lite,Database,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Database.cs,UpdateAttachment,Cyclomatic complexity of the method is 10
Complex Method,Couchbase.Lite,Database,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Database.cs,OpenWithOptions,Cyclomatic complexity of the method is 16
Complex Method,Couchbase.Lite,Database,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Database.cs,DatabaseStorageChanged,Cyclomatic complexity of the method is 8
Complex Method,Couchbase.Lite,Document,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Document.cs,Update,Cyclomatic complexity of the method is 9
Complex Method,Couchbase.Lite,Manager,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Manager.cs,ReplaceDatabase,Cyclomatic complexity of the method is 18
Complex Method,Couchbase.Lite,Manager,F:\newReposMay17\couchbase_couchbase-lite-net\src\Couchbase.Lite.Shared\Manager.cs,ReadVersion,Cyclomatic complexity of the method is 8
