Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mono.Xml,MiniParser,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\MiniParser.cs,Parse,The method has 281 lines of code.
Long Method,Mono.Security.X509,PKCS12,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\PKCS12.cs,GetSymmetricAlgorithm,The method has 125 lines of code.
Long Method,Mono.Security.X509,PKCS12,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\PKCS12.cs,GetBytes,The method has 118 lines of code.
Long Method,Couchbase.Lite.Listener,DocumentMethods,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\PeerToPeer\DocumentMethods.cs,GetDocument,The method has 142 lines of code.
Complex Method,Mono.Security,ASN1,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\ASN1.cs,GetBytes,Cyclomatic complexity of the method is 11
Complex Method,Mono.Security,ASN1Convert,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\ASN1Convert.cs,FromInt32,Cyclomatic complexity of the method is 13
Complex Method,Mono.Security,ASN1Convert,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\ASN1Convert.cs,ToDateTime,Cyclomatic complexity of the method is 20
Complex Method,Mono.Security.X509.Extensions,ExtendedKeyUsageExtension,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\ExtendedKeyUsageExtension.cs,ToString,Cyclomatic complexity of the method is 22
Complex Method,Mono.Security.X509.Extensions,GeneralNames,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\GeneralNames.cs,GeneralNames,Cyclomatic complexity of the method is 10
Complex Method,Mono.Security.X509.Extensions,GeneralNames,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\GeneralNames.cs,GeneralNames,Cyclomatic complexity of the method is 37
Complex Method,Mono.Security.X509.Extensions,GeneralNames,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\GeneralNames.cs,ToString,Cyclomatic complexity of the method is 11
Complex Method,Mono.Security.X509.Extensions,KeyAttributesExtension,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\KeyAttributesExtension.cs,Decode,Cyclomatic complexity of the method is 14
Complex Method,Mono.Security.X509.Extensions,KeyAttributesExtension,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\KeyAttributesExtension.cs,ToString,Cyclomatic complexity of the method is 24
Complex Method,Mono.Security.X509.Extensions,KeyUsageExtension,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\KeyUsageExtension.cs,ToString,Cyclomatic complexity of the method is 18
Complex Method,Mono.Security.X509.Extensions,NetscapeCertTypeExtension,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\NetscapeCertTypeExtension.cs,ToString,Cyclomatic complexity of the method is 14
Complex Method,Mono.Security.X509.Extensions,PrivateKeyUsagePeriodExtension,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\PrivateKeyUsagePeriodExtension.cs,Decode,Cyclomatic complexity of the method is 10
Complex Method,Mono.Math,BigInteger,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\BigInteger.cs,BigInteger,Cyclomatic complexity of the method is 12
Complex Method,Mono.Math,BigInteger,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\BigInteger.cs,Parse,Cyclomatic complexity of the method is 11
Complex Method,Mono.Math.Prime,PrimalityTests,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\PrimalityTests.cs,GetSPPRounds,Cyclomatic complexity of the method is 22
Complex Method,Mono.Security.Cryptography,CryptoConvert,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\CryptoConvert.cs,FromCapiKeyBlob,Cyclomatic complexity of the method is 8
Complex Method,Mono.Security.Cryptography,PKCS1,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\PKCS1.cs,HashNameFromOid,Cyclomatic complexity of the method is 13
Complex Method,Mono.Security.Cryptography,PKCS8,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\PKCS8.cs,GetType,Cyclomatic complexity of the method is 9
Complex Method,Mono.Security.Cryptography,RSAManaged,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\RSAManaged.cs,GenerateKeyPair,Cyclomatic complexity of the method is 9
Complex Method,Mono.Security.Cryptography,RSAManaged,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\RSAManaged.cs,DecryptValue,Cyclomatic complexity of the method is 8
Complex Method,Mono.Security.Cryptography,RSAManaged,F:\newReposMay17\couchbase_couchbase-lite-net\src\ListenerComponent\Couchbase.Lite.Listener.Shared\Mono.Security.X509\RSAManaged.cs,ImportParameters,Cyclomatic complexity of the method is 13
