Implementation smell,Namespace,Class,File,Method,Description
Complex Method,YAMP.Sensors.Devices,Camera,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Camera.cs,Capture,Cyclomatic complexity of the method is 12
Empty Catch Block,YAMP.Sensors.Devices,Gps,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Gps.cs,InitialPosition,The method has an empty catch block.
Empty Catch Block,YAMP.Sensors.Devices,Microphone,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Microphone.cs,Microphone,The method has an empty catch block.
Magic Number,YAMP.Sensors.Devices,Microphone,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Microphone.cs,Record,The following statement contains a magic number: await Task.Delay(50);
Magic Number,YAMP.Sensors.Devices,Microphone,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Microphone.cs,Record,The following statement contains a magic number: var result = new Double[lengths.Sum() / 4];
Magic Number,YAMP.Sensors.Devices,Camera,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Camera.cs,Capture,The following statement contains a magic number: rvalues[jdx' idx] += rgbValues[(j * width + i) * 4 + 2];
Magic Number,YAMP.Sensors.Devices,Camera,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Camera.cs,Capture,The following statement contains a magic number: rvalues[jdx' idx] += rgbValues[(j * width + i) * 4 + 2];
Magic Number,YAMP.Sensors.Devices,Camera,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Camera.cs,Capture,The following statement contains a magic number: gvalues[jdx' idx] += rgbValues[(j * width + i) * 4 + 1];
Magic Number,YAMP.Sensors.Devices,Camera,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Devices\Camera.cs,Capture,The following statement contains a magic number: bvalues[jdx' idx] += rgbValues[(j * width + i) * 4 + 0];
Magic Number,YAMP.Sensors,TimeSeriesFunction,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Functions\TimeSeriesFunction.cs,Function,The following statement contains a magic number: var timeBetweenMeasurements = (Int32)Math.Floor(dt.Value * 1000);
Magic Number,YAMP.Sensors,TimeSeriesFunction,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Functions\TimeSeriesFunction.cs,Function,The following statement contains a magic number: var results = new MatrixValue(numberOfMeasurements' 2);
Magic Number,YAMP.Sensors,TimeSeriesFunction,D:\research\architectureSmells\repos\FlorianRappl_YAMP\YAMP.Sensors\Functions\TimeSeriesFunction.cs,Function,The following statement contains a magic number: results[i' 2] = result as ScalarValue;
