Implementation smell,Namespace,Class,File,Method,Description
Long Method,CalcEngine,CalcEngine,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\CalcEngine.cs,GetToken,The method has 189 lines of code.
Long Method,MathParser,Parser,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathParser\Parser.cs,Solve,The method has 159 lines of code.
Long Method,MathParserNet,Parser,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathParserNet\Parser.cs,Simplify,The method has 517 lines of code.
Complex Method,CalcEngine,CalcEngine,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\CalcEngine.cs,GetToken,Cyclomatic complexity of the method is 32
Complex Method,CalcEngine,MathTrig,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\Functions\MathTrig.cs,ValueSatisfiesCriteria,Cyclomatic complexity of the method is 8
Complex Method,CalcEngine,Tally,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\Functions\Tally.cs,AddValue,Cyclomatic complexity of the method is 9
Complex Method,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Factor,Cyclomatic complexity of the method is 9
Complex Method,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Evaluate,Cyclomatic complexity of the method is 8
Complex Method,MathParser,Parser,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathParser\Parser.cs,Solve,Cyclomatic complexity of the method is 14
Complex Method,MathParserNet,Parser,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathParserNet\Parser.cs,EvaluateFunction,Cyclomatic complexity of the method is 11
Complex Method,MathParserNet,Parser,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathParserNet\Parser.cs,Simplify,Cyclomatic complexity of the method is 90
Complex Method,MathParserNet,SimplificationReturnValue,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathParserNet\SimplificationReturnValue.cs,ToFraction,Cyclomatic complexity of the method is 8
Complex Method,MathParserTK_NET,MathParserTK,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathParserTK\MathParserTK.cs,ConvertToRPN,Cyclomatic complexity of the method is 8
Long Identifier,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,,The length of the parameter _sizeOfPolishPostfixExpression is 30.
Long Identifier,MathFunctions,MathParser,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\MathFormula\MathFormula.cs,Calculate,The length of the parameter firstClosePhrantesisIndexAfterLastOpened is 40.
Long Statement,CalcEngine,CalcEngine,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\CalcEngine.cs,Test,The length of the statement  "            Test("1/(1+1/(1+1/(1+1/(1+1/(1+1/(1+1/(1+1/(1+1/(1+1/(1+1))))))))))"' 1 / (1 + 1 / (1 + 1 / (1 + 1 / (1 + 1 / (1 + 1 / (1 + 1 / (1 + 1 / (1 + 1 / (1 + 1 / (1 + 1.0))))))))))); " is 175.
Long Statement,CalcEngine,Statistical,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\Functions\Statistical.cs,Register,The length of the statement  "            //CRITBINOM	Returns the smallest value for which the cumulative binomial distribution is less than or equal to a criterion value " is 128.
Long Statement,CalcEngine,Text,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\Functions\Text.cs,Register,The length of the statement  "            //ce.RegisterFunction("ASC	Changes full-width (double-byte) English letters or katakana within a character string to half-width (single-byte) characters " is 152.
Long Statement,CalcEngine,Text,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\Functions\Text.cs,Register,The length of the statement  "            //ce.RegisterFunction("JIS	Changes half-width (single-byte) English letters or katakana within a character string to full-width (double-byte) characters " is 152.
Long Statement,CalcEngine,Text,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\CalcEngine\Functions\Text.cs,Register,The length of the statement  "            ce.RegisterFunction("MID"' 3' Mid); // Returns a specific number of characters from a text string starting at the position you specify " is 134.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,ExpressionToTermW,The length of the statement  "                throw new MathParserException("Wrong input string. Expecting for: 'variable'' math function' '+'''-'' at input[" + _indexOfChar.ToString() + "]"); " is 146.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,ExpressionToTermW,The length of the statement  "                throw new MathParserException("Wrong input string. Expecting for: 'variable'' math function' '+'''-'' at input[" + _indexOfChar.ToString() + "]"); " is 146.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,WtoXWorEps,The length of the statement  "                    throw new MathParserException("Wrong input string. Expecting for: '-'''+''')'' end of input' at input[" + _indexOfChar.ToString() + "]"); " is 137.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,TermToPowerK,The length of the statement  "                throw new MathParserException("Wrong input string. Expecting for: 'variable'' math function' '+'''-'''('' number [0..9]' at input[" + _indexOfChar.ToString() + "]"); " is 165.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,TermToPowerK,The length of the statement  "                throw new MathParserException("Wrong input string. Expecting for: 'variable'' math function' '+'''-'''('' number [0..9]' at input[" + _indexOfChar.ToString() + "]"); " is 165.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,KtoYKorKtoEps,The length of the statement  "                    throw new MathParserException("Wrong input string. Expecting for: '*'''/'''+'''-''')'' end of input' at input[" + _indexOfChar.ToString() + "]"); " is 145.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,PowerToFactoV,The length of the statement  "                throw new MathParserException("Wrong input string. Expecting for: 'variable'' math function''('''+'''-''number [0..9] at input[" + _indexOfChar.ToString() + "]"); " is 162.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,PowerToFactoV,The length of the statement  "                throw new MathParserException("Wrong input string. Expecting for: 'variable'' math function''('''+'''-''number [0..9] at input[" + _indexOfChar.ToString() + "]"); " is 162.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,VtoZVorVtoEps,The length of the statement  "                    throw new MathParserException("Wrong input string. Expecting for: '^'''+'''-'''*'''/''')'' end of input' at input[" + _indexOfChar.ToString() + "]"); " is 149.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Factor,The length of the statement  "            if (Char.IsDigit(this._mathInput[this._indexOfChar]) || this._mathInput[this._indexOfChar] == '.')  //check if next character is digit " is 134.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Factor,The length of the statement  "                _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,End,The length of the statement  "                throw new MathParserException("Wrong input string. Expecting for end of input stream' at input[" + _indexOfChar.ToString() + "]"); " is 130.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Sin,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Sqrt,The length of the statement  "                _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Sec,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Cos,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Cot,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Tan,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Csc,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Asin,The length of the statement  "                _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Acos,The length of the statement  "                _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Atan,The length of the statement  "                _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Acot,The length of the statement  "                _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Exp,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
Long Statement,MathParserDataStructures,MathObj,C:\repos\FlorianRappl_YAMP\YAMP.Core.Comparison\LLMathParser\MathObj.cs,Log,The length of the statement  "            _traverseNode.AddChildren(new MathParserTreeNode(Nonterminal.Expression)' new MathParserTreeNode(Nonterminal.ParenthesisClose)); " is 128.
