Implementation smell,Namespace,Class,File,Method,Description
Long Method,Modbus,ModbusMaster,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,Query,The method has 191 lines of code.
Long Method,Modbus,ModbusSlave,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,IncomingMessagePolling,The method has 132 lines of code.
Long Method,Modbus,ModbusSlave,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,AdjAndReply,The method has 370 lines of code.
Complex Method,Modbus,ModbusBase,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,GetASCIIBytesFromBinaryBuffer,Cyclomatic complexity of the method is 51
Complex Method,Modbus,ModbusBase,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,GetBinaryBufferFromASCIIBytes,Cyclomatic complexity of the method is 51
Complex Method,Modbus,ModbusBase,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,EightBitToByte,Cyclomatic complexity of the method is 8
Complex Method,Modbus,ModbusBase,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,GetInterframeDelay,Cyclomatic complexity of the method is 8
Complex Method,Modbus,ModbusBase,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,GetIntercharDelay,Cyclomatic complexity of the method is 8
Complex Method,Modbus,ModbusMaster,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,Query,Cyclomatic complexity of the method is 91
Complex Method,Modbus,ModbusMaster,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,WriteMultipleRegisters,Cyclomatic complexity of the method is 9
Complex Method,Modbus,ModbusMaster,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,ReadWriteMultipleRegisters,Cyclomatic complexity of the method is 8
Complex Method,Modbus,ModbusSlave,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,IsAllRegistersPresent,Cyclomatic complexity of the method is 19
Complex Method,Modbus,ModbusSlave,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,BuildExceptionMessage,Cyclomatic complexity of the method is 12
Complex Method,Modbus,ModbusSlave,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,ReadByte,Cyclomatic complexity of the method is 22
Complex Method,Modbus,ModbusSlave,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,WriteBuffer,Cyclomatic complexity of the method is 13
Complex Method,Modbus,ModbusSlave,C:\repos\edelgiudice_iBoardingPass\modbus_v1_0_2_0.src.bin\Modbus\Modbus.cs,IncomingMessagePolling,Cyclomatic complexity of the method is 51
