Namespace,Type,Method,LOC,CC,PC
XLabs.Platform.Device,Accelerometer,OnAccuracyChanged,3,1,2
XLabs.Platform.Device,Accelerometer,OnSensorChanged,11,2,1
XLabs.Platform.Device,Accelerometer,Start,9,2,0
XLabs.Platform.Device,Accelerometer,Stop,8,2,0
XLabs.Platform.Device,Accelerometer,Accelerometer,3,1,0
XLabs.Platform.Device,Accelerometer,Start,0,1,0
XLabs.Platform.Device,Accelerometer,Stop,0,1,0
XLabs.Platform.Device,AndroidDevice,AndroidDevice,26,5,0
XLabs.Platform.Device,AndroidDevice,LaunchUriAsync,14,1,1
XLabs.Platform.Device,AndroidDevice,GetTotalMemory,16,2,0
XLabs.Platform.Device,Battery,StartLevelMonitoring,6,2,0
XLabs.Platform.Device,Battery,StopLevelMonitoring,6,2,0
XLabs.Platform.Device,Battery,StartChargerMonitoring,6,2,0
XLabs.Platform.Device,Battery,StopChargerMonitoring,6,2,0
XLabs.Platform.Device,Battery,GetLevel,11,3,0
XLabs.Platform.Device,Battery,GetChargerState,11,3,0
XLabs.Platform.Device,Battery,StartLevelMonitoring,0,1,0
XLabs.Platform.Device,Battery,StopLevelMonitoring,0,1,0
XLabs.Platform.Device,Battery,StartChargerMonitoring,0,1,0
XLabs.Platform.Device,Battery,StopChargerMonitoring,0,1,0
XLabs.Platform.Device,LevelMonitor,LevelMonitor,3,1,1
XLabs.Platform.Device,LevelMonitor,OnReceive,3,1,2
XLabs.Platform.Device,LevelMonitor,GetMonitorLevel,8,2,1
XLabs.Platform.Device,ChargerMonitor,ChargerMonitor,3,1,1
XLabs.Platform.Device,ChargerMonitor,OnReceive,3,1,2
XLabs.Platform.Device,AndroidBluetoothDevice,AndroidBluetoothDevice,4,1,1
XLabs.Platform.Device,AndroidBluetoothDevice,Connect,7,2,0
XLabs.Platform.Device,AndroidBluetoothDevice,Disconnect,14,2,0
XLabs.Platform.Device,BluetoothHub,BluetoothHub,2,1,0
XLabs.Platform.Device,BluetoothHub,BluetoothHub,3,1,1
XLabs.Platform.Device,BluetoothHub,GetPairedDevices,3,1,0
XLabs.Platform.Device,BluetoothHub,OpenSettings,3,1,0
XLabs.Platform.Device,BroadcastMonitor,Start,8,2,0
XLabs.Platform.Device,BroadcastMonitor,Stop,3,1,0
XLabs.Platform.Device,Display,Display,8,1,0
XLabs.Platform.Device,Display,ToString,3,1,0
XLabs.Platform.Device,Display,WidthRequestInInches,3,1,1
XLabs.Platform.Device,Display,HeightRequestInInches,3,1,1
XLabs.Platform.Device,Gyroscope,Start,9,2,0
XLabs.Platform.Device,Gyroscope,Stop,8,2,0
XLabs.Platform.Device,Gyroscope,OnAccuracyChanged,3,1,2
XLabs.Platform.Device,Gyroscope,OnSensorChanged,8,2,1
XLabs.Platform.Device,Gyroscope,Gyroscope,3,1,0
XLabs.Platform.Device,Gyroscope,Start,0,1,0
XLabs.Platform.Device,Gyroscope,Stop,0,1,0
XLabs.Platform,BroadcastReceiverExtensions,RegisterReceiver,3,1,2
XLabs.Platform,BroadcastReceiverExtensions,UnregisterReceiver,3,1,1
XLabs.Platform,IntentExtensions,AddAttachments,21,4,2
XLabs.Platform,IntentFilterExtensions,RegisterReceiver,3,1,1
XLabs.Platform,ObjectExtensions,StartActivity,12,2,2
XLabs.Platform,ObjectExtensions,ToJavaObject,3,1,1
XLabs.Platform,JavaObject<T>,JavaObject,3,1,1
XLabs.Platform,UriExtensions,ToAndroidUri,3,1,1
XLabs.Platform,UriExtensions,ToSystemUri,3,1,1
XLabs.Platform,ViewExtensions,ToBitmap,8,1,1
XLabs.Platform,ViewExtensions,StreamToPng,3,1,2
XLabs.Platform,ViewExtensions,IsHit,6,1,2
XLabs.Platform,ViewGroupExtensions,GetTouchedView,23,5,3
XLabs.Platform,Resource,Resource,3,1,0
XLabs.Platform,String,String,3,1,0
XLabs.Platform,String,String,2,1,0
XLabs.Platform.Services.Email,EmailService,ShowDraft,21,3,7
XLabs.Platform.Services.Email,EmailService,ShowDraft,16,2,5
XLabs.Platform.Services.Geolocation,GeolocationContinuousListener,GeolocationContinuousListener,12,3,3
XLabs.Platform.Services.Geolocation,GeolocationContinuousListener,OnLocationChanged,46,10,1
XLabs.Platform.Services.Geolocation,GeolocationContinuousListener,OnProviderDisabled,13,3,1
XLabs.Platform.Services.Geolocation,GeolocationContinuousListener,OnProviderEnabled,7,2,1
