Implementation smell,Namespace,Class,File,Method,Description
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadDouble,The following statement contains a magic number: return BitConverter.ToDouble(GetReversedBytes(8)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadSingle,The following statement contains a magic number: return BitConverter.ToSingle(GetReversedBytes(4)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadInt64,The following statement contains a magic number: return BitConverter.ToInt64(GetReversedBytes(8)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadUInt64,The following statement contains a magic number: return BitConverter.ToUInt64(GetReversedBytes(8)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadInt32,The following statement contains a magic number: return BitConverter.ToInt32(GetReversedBytes(4)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadUInt32,The following statement contains a magic number: return BitConverter.ToUInt32(GetReversedBytes(4)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadInt16,The following statement contains a magic number: return BitConverter.ToInt16(GetReversedBytes(2)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadUInt16,The following statement contains a magic number: return BitConverter.ToUInt16(GetReversedBytes(2)' 0);
Magic Number,XLabs,BigEndianReader,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Helpers\BigEndianReader.cs,ReadChar,The following statement contains a magic number: return BitConverter.ToChar(GetReversedBytes(2)' 0);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: reader.BaseStream.Seek(6' SeekOrigin.Current);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: reader.BaseStream.Seek(4' SeekOrigin.Current);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: var count = GetInt16(table' 2);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: var stringOffset = GetInt16(table' 4);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: var nameidOffset = record*12 + 6;
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: var nameidOffset = record*12 + 6;
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: var nameidValue = GetInt16(table' nameidOffset + 6);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: nameidValue != 4 || platformId != 1
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: var nameLength = GetInt16(table' nameidOffset + 8);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,FromStream,The following statement contains a magic number: var nameOffset = stringOffset + GetInt16(table' nameidOffset + 10);
Magic Number,XLabs.Utilities,TtfFileInfo,D:\research\architectureSmells\repos\XForms_Xamarin-Forms-Labs\src\Core\Utilities\TtfFileInfo.cs,GetInt16,The following statement contains a magic number: return (array[ offset ] & 0xFF) << 8 | (array[ offset + 1 ] & 0xFF);
