Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawLine,Cyclomatic complexity of the method is 10
Complex Method,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawPolygon,Cyclomatic complexity of the method is 12
Complex Method,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawText,Cyclomatic complexity of the method is 14
Complex Method,OxyPlot.WindowsForms,Plot,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\Plot.cs,SetCursorType,Cyclomatic complexity of the method is 15
Complex Method,OxyPlot.WindowsForms,Plot,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\Plot.cs,OnPreviewKeyDown,Cyclomatic complexity of the method is 35
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawLine,The method has 6 parameters.
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawPolygon,The method has 7 parameters.
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawText,The method has 10 parameters.
Long Parameter List,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawImage,The method has 11 parameters.
Long Parameter List,OxyPlot.WindowsForms,PngExporter,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\PngExporter.cs,Export,The method has 5 parameters.
Long Statement,OxyPlot.WindowsForms,ConverterExtensions,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\Helpers\ConverterExtensions.cs,ToRect,The length of the statement  "	return new Rectangle ((int)Math.Round (r.Left)' (int)Math.Round (r.Top)' (int)Math.Round (r.Width)' (int)Math.Round (r.Height)); " is 128.
Complex Conditional,OxyPlot.WindowsForms,Plot,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\Plot.cs,GetManipulator,The conditional expression  "mmb || (control && lmb) || (control && alt && rmb)"  is complex.
Magic Number,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawLine,The following statement contains a magic number: if (stroke == null || thickness <= 0 || points.Count < 2) {  	return;  }  
Magic Number,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawPolygon,The following statement contains a magic number: if (points.Count < 2) {  	return;  }  
Magic Number,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawText,The following statement contains a magic number: if (fontWeight >= 700) {  	fs = FontStyle.Bold;  }  
Magic Number,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawText,The following statement contains a magic number: using (var font = new Font (fontFamily' (float)fontSize * FontsizeFactor' fs)) {  	using (var sf = new StringFormat {  		Alignment = StringAlignment.Near  	}) {  		var size = this.g.MeasureString (text' font);  		if (maxSize != null) {  			if (size.Width > maxSize.Value.Width) {  				size.Width = (float)maxSize.Value.Width;  			}  			if (size.Height > maxSize.Value.Height) {  				size.Height = (float)maxSize.Value.Height;  			}  		}  		float dx = 0;  		if (halign == HorizontalAlignment.Center) {  			dx = -size.Width / 2;  		}  		if (halign == HorizontalAlignment.Right) {  			dx = -size.Width;  		}  		float dy = 0;  		sf.LineAlignment = StringAlignment.Near;  		if (valign == VerticalAlignment.Middle) {  			dy = -size.Height / 2;  		}  		if (valign == VerticalAlignment.Bottom) {  			dy = -size.Height;  		}  		this.g.TranslateTransform ((float)p.X' (float)p.Y);  		if (Math.Abs (rotate) > double.Epsilon) {  			this.g.RotateTransform ((float)rotate);  		}  		this.g.TranslateTransform (dx' dy);  		var layoutRectangle = new RectangleF (0' 0' size.Width' size.Height);  		this.g.DrawString (text' font' this.ToBrush (fill)' layoutRectangle' sf);  		this.g.ResetTransform ();  	}  }  
Magic Number,OxyPlot.WindowsForms,GraphicsRenderContext,C:\repos\AlannaMuir_open-hardware-monitor\External\OxyPlot\OxyPlot.WindowsForms\GraphicsRenderContext.cs,DrawText,The following statement contains a magic number: using (var font = new Font (fontFamily' (float)fontSize * FontsizeFactor' fs)) {  	using (var sf = new StringFormat {  		Alignment = StringAlignment.Near  	}) {  		var size = this.g.MeasureString (text' font);  		if (maxSize != null) {  			if (size.Width > maxSize.Value.Width) {  				size.Width = (float)maxSize.Value.Width;  			}  			if (size.Height > maxSize.Value.Height) {  				size.Height = (float)maxSize.Value.Height;  			}  		}  		float dx = 0;  		if (halign == HorizontalAlignment.Center) {  			dx = -size.Width / 2;  		}  		if (halign == HorizontalAlignment.Right) {  			dx = -size.Width;  		}  		float dy = 0;  		sf.LineAlignment = StringAlignment.Near;  		if (valign == VerticalAlignment.Middle) {  			dy = -size.Height / 2;  		}  		if (valign == VerticalAlignment.Bottom) {  			dy = -size.Height;  		}  		this.g.TranslateTransform ((float)p.X' (float)p.Y);  		if (Math.Abs (rotate) > double.Epsilon) {  			this.g.RotateTransform ((float)rotate);  		}  		this.g.TranslateTransform (dx' dy);  		var layoutRectangle = new RectangleF (0' 0' size.Width' size.Height);  		this.g.DrawString (text' font' this.ToBrush (fill)' layoutRectangle' sf);  		this.g.ResetTransform ();  	}  }  
