Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,libsvm,C_SVC,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVC\C_SVC.cs,C_SVC,The method has 5 parameters. Parameters: prob' kernel' C' cache_size' probability
Long Parameter List,libsvm,C_SVC,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVC\C_SVC.cs,C_SVC,The method has 5 parameters. Parameters: input_file_name' kernel' C' cache_size' probability
Long Parameter List,libsvm,SVC,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVC\SVC.cs,SVC,The method has 6 parameters. Parameters: svm_type' prob' kernel' C' cache_size' probability
Long Parameter List,libsvm,SVM,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVM.cs,SVM,The method has 16 parameters. Parameters: prob' svm_type' kernel_type' degree' C' gamma' coef0' nu' cache_size' eps' p' shrinking' probability' nr_weight' weight_label' weight
Long Parameter List,libsvm,SVM,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVM.cs,SVM,The method has 13 parameters. Parameters: prob' svm_type' kernel' C' nu' cache_size' eps' p' shrinking' probability' nr_weight' weight_label' weight
Long Parameter List,libsvm,Epsilon_SVR,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVR\Epsilon_SVR.cs,Epsilon_SVR,The method has 6 parameters. Parameters: prob' kernel' C' epsilon' probability' cache_size
Long Parameter List,libsvm,Epsilon_SVR,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVR\Epsilon_SVR.cs,Epsilon_SVR,The method has 6 parameters. Parameters: input_file_name' kernel' C' epsilon' probability' cache_size
Long Parameter List,libsvm,SVR,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVR\SVR.cs,SVR,The method has 7 parameters. Parameters: svm_type' prob' kernel' C' eps' probability' cache_size
Long Statement,libsvm,ProblemHelper,C:\repos\nicolaspanel_libsvm.net\LIBSVM\Helpers\ProblemHelper.cs,ReadProblem,The length of the statement  "                    throw new InvalidFeatureException(string.Format("The features extracted from the {0} row of dataset does not equal to {1}. Missing one or more feature columns?"' i' featureCount)); " is 180.
Long Statement,libsvm,SVR,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVR\SVR.cs,GetCrossValidationSqsuaredCorrelationCoefficient,The length of the statement  "            return ((prob.l * sumvy - sumv * sumy) * (prob.l * sumvy - sumv * sumy)) / ((prob.l * sumvv - sumv * sumv) * (prob.l * sumyy - sumy * sumy)); " is 141.
Magic Number,libsvm,KernelHelper,C:\repos\nicolaspanel_libsvm.net\LIBSVM\Helpers\KernelHelper.cs,PolynomialKernel,The following statement contains a magic number: if (degree < 2)                  throw new ArgumentOutOfRangeException("degree");
Magic Number,libsvm,SVR,C:\repos\nicolaspanel_libsvm.net\LIBSVM\SVR\SVR.cs,GetMeanSquaredError,The following statement contains a magic number: double total_error = Enumerable.Range(0' prob.l).Sum(i => Math.Pow(target[i] - prob.y[i]' 2));
