Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Pirate.Util,Code,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Code.cs,ToInt,Cyclomatic complexity of the method is 33
Complex Method,Pirate.Util,Code,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Code.cs,ToChar,Cyclomatic complexity of the method is 33
Long Parameter List,System,Tuple,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Tuple.cs,Tuple,The method has 5 parameters.
Long Statement,Pirate.Util,Parsing,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Parsing.cs,TryParseDateTime,The length of the statement  "	if (DateTime.TryParseExact (value' System.Threading.Thread.CurrentThread.CurrentCulture.DateTimeFormat.ShortDatePattern' System.Threading.Thread.CurrentThread.CurrentCulture' System.Globalization.DateTimeStyles.AssumeLocal' out result)) { " is 238.
Long Statement,System,Bytes,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Bytes.cs,TryParseHexBytes,The length of the statement  "		if (byte.TryParse (text.Substring (index * 2' 2)' Globalization.NumberStyles.HexNumber' CultureInfo.InvariantCulture' out value)) { " is 131.
Empty Catch Block,Pirate.Util.Logging,Syslog,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Logging\Syslog.cs,Dispose,The method has an empty catch block.
Magic Number,Pirate.Util,Code,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Code.cs,To,The following statement contains a magic number: for (int s = 0; s < 40; s += 5) {  	var c = (key >> s) & 0x1F;  	code += ToChar (c);  }  
Magic Number,Pirate.Util,Code,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Code.cs,To,The following statement contains a magic number: for (int s = 0; s < 40; s += 5) {  	var c = (key >> s) & 0x1F;  	code += ToChar (c);  }  
Magic Number,Pirate.Util,Code,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Code.cs,To,The following statement contains a magic number: s += 5
Magic Number,Pirate.Util,Code,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Code.cs,From,The following statement contains a magic number: for (var i = 0; i < code.Length; i++) {  	var c = ToInt (code.Substring (i' 1));  	key |= c << (5 * i);  }  
Magic Number,Pirate.Util,Code,C:\repos\ppschweiz_MemberDatabase\Organigram\Pirate.Util\Code.cs,From,The following statement contains a magic number: key |= c << (5 * i);  
