Implementation smell,Namespace,Class,File,Method,Description
Long Statement,WfdbCsharpWrapper.Examples,example3,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\example3.cs,UsingWrapperClasses,The length of the statement  "		Console.WriteLine ("{0} ({1}) {2} {3} {4} {5} {6}"' annot.Time.ToString ()' annot.Time' annot.Type.ToString ()' // or .String " is 125.
Long Statement,WfdbCsharpWrapper.Examples,example3,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\example3.cs,UsingPInvoke,The length of the statement  "		Console.WriteLine ("{0} ({1}) {2} {3} {4} {5} {6}"' Marshal.PtrToStringAuto (PInvoke.timstr (-(annot.Time)))' annot.Time' Marshal.PtrToStringAuto (PInvoke.annstr (annot.Type))' annot.SubType' annot.ChannelNumber' annot.AnnotatorNumber' (!string.IsNullOrEmpty (annot.Aux)) ? annot.Aux + 1 : ""); " is 294.
Magic Number,WfdbCsharpWrapper.Examples,exgetann,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetann.cs,UsingAnnotatorClass2,The following statement contains a magic number: foreach (var annotation in annotator.ReadNext (50)) {  	Console.WriteLine (annotation.ToString ());  }  
Magic Number,WfdbCsharpWrapper.Examples,exgetvec,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetvec.cs,UsingPInvoke,The following statement contains a magic number: for (i = 0; i < 10; i++) {  	if (PInvoke.getvec (v) < 0)  		break;  	for (j = 0; j < nsig; j++)  		Console.Write ("{0} \t"' v [j]);  	Console.WriteLine ();  }  
Magic Number,WfdbCsharpWrapper.Examples,exgetvec,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetvec.cs,UsingWrapperClasses1,The following statement contains a magic number: using (var record = new Record ("data/100s")) {  	record.Open ();  	var samples = record.GetSamples (10);  	foreach (var s in samples) {  		for (int i = 0; i < s.Length; i++) {  			Console.Write (string.Format ("{0}\t"' s [i]));  		}  		Console.WriteLine ();  	}  }  
Magic Number,WfdbCsharpWrapper.Examples,exgetvec,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetvec.cs,UsingWrapperClasses2,The following statement contains a magic number: using (var record = new Record ("data/100s")) {  	record.Open ();  	var samples1 = record.Signals.ToList () [0].ReadNext (10).ToList ();  	var samples2 = record.Signals.ToList () [1].ReadNext (10).ToList ();  	for (int i = 0; i < 10; i++) {  		Console.WriteLine ("{0}\t{1}"' samples1 [i]' samples2 [i]);  	}  }  
Magic Number,WfdbCsharpWrapper.Examples,exgetvec,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetvec.cs,UsingWrapperClasses2,The following statement contains a magic number: using (var record = new Record ("data/100s")) {  	record.Open ();  	var samples1 = record.Signals.ToList () [0].ReadNext (10).ToList ();  	var samples2 = record.Signals.ToList () [1].ReadNext (10).ToList ();  	for (int i = 0; i < 10; i++) {  		Console.WriteLine ("{0}\t{1}"' samples1 [i]' samples2 [i]);  	}  }  
Magic Number,WfdbCsharpWrapper.Examples,exgetvec,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetvec.cs,UsingWrapperClasses2,The following statement contains a magic number: using (var record = new Record ("data/100s")) {  	record.Open ();  	var samples1 = record.Signals.ToList () [0].ReadNext (10).ToList ();  	var samples2 = record.Signals.ToList () [1].ReadNext (10).ToList ();  	for (int i = 0; i < 10; i++) {  		Console.WriteLine ("{0}\t{1}"' samples1 [i]' samples2 [i]);  	}  }  
Magic Number,WfdbCsharpWrapper.Examples,exgetvec,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetvec.cs,UsingWrapperClasses2,The following statement contains a magic number: for (int i = 0; i < 10; i++) {  	Console.WriteLine ("{0}\t{1}"' samples1 [i]' samples2 [i]);  }  
Magic Number,WfdbCsharpWrapper.Examples,exgetvec,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Examples\exgetvec.cs,UsingWrapperClasses3,The following statement contains a magic number: using (var record = new Record ("data/100s")) {  	record.Open ();  	var samples1 = record.Signals.First ().ReadNext (10).ToList ();  	record.Signals.Skip (1).First ().Seek (10);  	// moving the reading pointer of the second signal by ten positions  	var samples2 = record.Signals.Skip (1).First ().ReadNext (10).ToList ();  	for (int i = 0; i < 10; i++) {  		Console.WriteLine ("{0}\t{1}"' samples1 [i]' samples2 [i]);  	}  }  
