Implementation smell,Namespace,Class,File,Method,Description
Complex Method,WfdbCsharpWrapper,Wfdb,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Wfdb.cs,Init,Cyclomatic complexity of the method is 11
Long Parameter List,WfdbCsharpWrapper,PInvoke,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\PInvoke.cs,wfdbinit,The method has 5 parameters.
Long Statement,WfdbCsharpWrapper,Signal,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Signal.cs,ReadNext,The length of the statement  "	// The current wrapper implementation however uses a backing field to keep track of the last position for each signal independently. " is 132.
Long Statement,WfdbCsharpWrapper,Signal,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Signal.cs,ReadNext,The length of the statement  "	// This helps when reading data from each signal independently by keeping the state of the record's pointer for each signal independently. " is 138.
Long Statement,WfdbCsharpWrapper,Signal,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Signal.cs,ReadNext,The length of the statement  "	// Although it allows the calling code to manipulate each signal's data in isolation' the current implementation will only work in a singlethreaded context. " is 156.
Long Statement,WfdbCsharpWrapper,Signal,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Signal.cs,ToString,The length of the statement  "	var result = string.Format ("Signal {0}' {1}' {2} samples' {3}"' this.Number' this.Description' this.NumberOfSamples' this.Format); " is 131.
Long Statement,WfdbCsharpWrapper,Signal,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Signal.cs,Equals,The length of the statement  "	return other.fileName.Equals (fileName) && other.description.Equals (description) && other.samplesPerFrame == samplesPerFrame && other.numberOfSamples == numberOfSamples; " is 170.
Magic Number,WfdbCsharpWrapper,Annotation,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotation.cs,GetHashCode,The following statement contains a magic number: unchecked {  	int result = time;  	result = (result * 397) ^ type.GetHashCode ();  	result = (result * 397) ^ annotatorNumber.GetHashCode ();  	return result;  }  
Magic Number,WfdbCsharpWrapper,Annotation,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotation.cs,GetHashCode,The following statement contains a magic number: unchecked {  	int result = time;  	result = (result * 397) ^ type.GetHashCode ();  	result = (result * 397) ^ annotatorNumber.GetHashCode ();  	return result;  }  
Magic Number,WfdbCsharpWrapper,Annotation,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotation.cs,GetHashCode,The following statement contains a magic number: result = (result * 397) ^ type.GetHashCode ();  
Magic Number,WfdbCsharpWrapper,Annotation,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotation.cs,GetHashCode,The following statement contains a magic number: result = (result * 397) ^ annotatorNumber.GetHashCode ();  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Open,The following statement contains a magic number: if (ret == -3)  	throw new InvalidOperationException ("Failure: Unable to open input annotation file.");  else if (ret == -4)  	throw new InvalidOperationException ("Failure: Unable to open output annotation file.");  else if (ret == -5)  	throw new InvalidOperationException ("Failure: Illegal Stat specified for annotation file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Open,The following statement contains a magic number: if (ret == -3)  	throw new InvalidOperationException ("Failure: Unable to open input annotation file.");  else if (ret == -4)  	throw new InvalidOperationException ("Failure: Unable to open output annotation file.");  else if (ret == -5)  	throw new InvalidOperationException ("Failure: Illegal Stat specified for annotation file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Open,The following statement contains a magic number: if (ret == -3)  	throw new InvalidOperationException ("Failure: Unable to open input annotation file.");  else if (ret == -4)  	throw new InvalidOperationException ("Failure: Unable to open output annotation file.");  else if (ret == -5)  	throw new InvalidOperationException ("Failure: Illegal Stat specified for annotation file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Open,The following statement contains a magic number: if (ret == -4)  	throw new InvalidOperationException ("Failure: Unable to open output annotation file.");  else if (ret == -5)  	throw new InvalidOperationException ("Failure: Illegal Stat specified for annotation file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Open,The following statement contains a magic number: if (ret == -4)  	throw new InvalidOperationException ("Failure: Unable to open output annotation file.");  else if (ret == -5)  	throw new InvalidOperationException ("Failure: Illegal Stat specified for annotation file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Open,The following statement contains a magic number: if (ret == -5)  	throw new InvalidOperationException ("Failure: Illegal Stat specified for annotation file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Seek,The following statement contains a magic number: if (ret == -1)  	throw new InvalidOperationException ("Failure: EOF Reached or improper seek.");  else if (ret == -3)  	throw new InvalidOperationException ("Failure: Unexpected physical end of file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,Seek,The following statement contains a magic number: if (ret == -3)  	throw new InvalidOperationException ("Failure: Unexpected physical end of file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,ReadNext,The following statement contains a magic number: if (ret == -1)  	throw new InvalidOperationException ("End of file.");  else if (ret == -2)  	throw new InvalidOperationException ("Failure: incorrect annotator number specified.");  else if (ret == -3)  	throw new InvalidOperationException ("Failure: unexpected physical end of file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,ReadNext,The following statement contains a magic number: if (ret == -1)  	throw new InvalidOperationException ("End of file.");  else if (ret == -2)  	throw new InvalidOperationException ("Failure: incorrect annotator number specified.");  else if (ret == -3)  	throw new InvalidOperationException ("Failure: unexpected physical end of file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,ReadNext,The following statement contains a magic number: if (ret == -2)  	throw new InvalidOperationException ("Failure: incorrect annotator number specified.");  else if (ret == -3)  	throw new InvalidOperationException ("Failure: unexpected physical end of file.");  
Magic Number,WfdbCsharpWrapper,Annotator,C:\repos\BoutemineOualid_WfdbCsharpWrapper\Source\WfdbCsharpWrapper.Library\Annotator.cs,ReadNext,The following statement contains a magic number: if (ret == -2)  	throw new InvalidOperationException ("Failure: incorrect annotator number specified.");  else if (ret == -3)  	throw new InvalidOperationException ("Failure: unexpected physical end of file.");  
