Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SereniaBLPLib,DXTDecompression,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\DXTDecompression.cs,DecompressAlphaDxt5,Cyclomatic complexity of the method is 8
Complex Method,MaxiMapCompiler,Program,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\Program.cs,Main,Cyclomatic complexity of the method is 14
Long Parameter List,SereniaBLPLib,DXTDecompression,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\DXTDecompression.cs,Unpack565,The method has 5 parameters. Parameters: block' blockIndex' packed_offset' colour' colour_offset
Long Statement,SereniaBLPLib,BlpFile,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\BlpFile.cs,GetImageBytes,The length of the statement  "                    DXTDecompression.DXTFlags flag = (alphaDepth > 1) ? ((alphaEncoding == 7) ? DXTDecompression.DXTFlags.DXT5 : DXTDecompression.DXTFlags.DXT3) : DXTDecompression.DXTFlags.DXT1; " is 174.
Long Statement,MaxiMapCompiler,Program,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\Program.cs,Main,The length of the statement  "                    var tile = Path.Combine(indir' "map" + cur_x.ToString().PadLeft(2' '0') + "_" + cur_y.ToString().PadLeft(2' '0') + ".blp"); " is 123.
Long Statement,MaxiMapCompiler,Program,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\Program.cs,Main,The length of the statement  "                        var tile = Path.Combine(indir' "map" + cur_x.ToString().PadLeft(2' '0') + "_" + cur_y.ToString().PadLeft(2' '0') + ".blp"); " is 123.
Magic Number,SereniaBLPLib,ARGBColor8,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\BlpFile.cs,convertToBGRA,The following statement contains a magic number: pixel[i] = pixel[i + 2];
Magic Number,SereniaBLPLib,ARGBColor8,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\BlpFile.cs,convertToBGRA,The following statement contains a magic number: pixel[i + 2] = tmp;
Magic Number,SereniaBLPLib,BlpFile,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\BlpFile.cs,GetPictureUncompressedByteArray,The following statement contains a magic number: byte[] pic = new byte[length * 4];
Magic Number,SereniaBLPLib,BlpFile,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\BlpFile.cs,GetPictureUncompressedByteArray,The following statement contains a magic number: pic[i * 4] = paletteBGRA[data[i]].red;
Magic Number,SereniaBLPLib,BlpFile,D:\research\architectureSmells\repos\Marlamin_WoWFormatTest\MaxiMapCompiler\BLP\BlpFile.cs,GetPictureUncompressedByteArray,The following statement contains a magic number: pic[i * 4 + 1] = paletteBGRA[data[i]].green;
