Implementation smell,Namespace,Class,File,Method,Description
Long Method,CommonMark.Formatters,HtmlFormatter,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatter.cs,WriteBlock,The method has 128 lines of code.
Long Method,CommonMark.Formatters,HtmlFormatter,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatter.cs,WriteInline,The method has 210 lines of code.
Long Method,CommonMark.Formatters,HtmlFormatterSlim,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,BlocksToHtmlInner,The method has 152 lines of code.
Long Method,CommonMark.Formatters,HtmlFormatterSlim,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\HtmlFormatterSlim.cs,InlinesToHtml,The method has 151 lines of code.
Long Method,CommonMark.Formatters,Printer,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\Printer.cs,PrintBlocks,The method has 114 lines of code.
Long Method,CommonMark.Parser,BlockMethods,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\BlockMethods.cs,IncorporateLine,The method has 363 lines of code.
Complex Method,CommonMark.Parser,PositionTracker,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\PositionTracker.cs,AddOffset,Cyclomatic complexity of the method is 11
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,scan_html_block_start,Cyclomatic complexity of the method is 13
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,_scanHtmlTagOpenTag,Cyclomatic complexity of the method is 13
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,scan_autolink_uri,Cyclomatic complexity of the method is 11
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,scan_autolink_email,Cyclomatic complexity of the method is 13
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,scan_link_url,Cyclomatic complexity of the method is 16
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,scan_atx_heading_start,Cyclomatic complexity of the method is 8
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,scan_open_code_fence,Cyclomatic complexity of the method is 9
Complex Method,CommonMark.Parser,Scanner,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\ScannerHtmlTag.cs,scan_entity,Cyclomatic complexity of the method is 9
Complex Method,CommonMark.Parser,TabTextReader,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\TabTextReader.cs,ReadLine,Cyclomatic complexity of the method is 8
Complex Method,CommonMark.Parser,BlockMethods,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\BlockMethods.cs,IncorporateLine,Cyclomatic complexity of the method is 10
Complex Method,CommonMark.Parser,InlineMethods,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\InlineMethods.cs,NormalizeWhitespace,Cyclomatic complexity of the method is 10
Complex Method,CommonMark.Parser,InlineMethods,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\InlineMethods.cs,ParseReference,Cyclomatic complexity of the method is 8
Complex Method,CommonMark.Syntax,Enumerator,C:\repos\Knagis_CommonMark.NET\CommonMark\Syntax\Enumerable.cs,MoveNext,Cyclomatic complexity of the method is 13
Long Parameter List,CommonMark.Formatters,Printer,C:\repos\Knagis_CommonMark.NET\CommonMark\Formatters\Printer.cs,PrintInlines,The method has 6 parameters. Parameters: writer' inline' indent' stack' buffer' trackPositions
Long Parameter List,CommonMark.Parser,InlineStack,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\InlineStack.cs,FindMatchingOpener,The method has 6 parameters. Parameters: searchBackwardsFrom' priority' delimiter' closerDelimiterCount' closerCanOpen' canClose
Long Parameter List,CommonMark.Parser,PositionTracker,C:\repos\Knagis_CommonMark.NET\CommonMark\Parser\PositionTracker.cs,CalculateOrigin,The method has 5 parameters. Parameters: offsets' offsetCount' position' includeReduce' isStart
