Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,UnitWrappers.System.Windows,IMessageBox,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IMessageBox.cs,Show,The method has 6 parameters. Parameters: messageBoxText' caption' button' icon' defaultResult' options
Long Parameter List,UnitWrappers.System.Windows,IMessageBox,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IMessageBox.cs,Show,The method has 5 parameters. Parameters: messageBoxText' caption' button' icon' defaultResult
Long Parameter List,UnitWrappers.System.Windows,IMessageBox,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IMessageBox.cs,Show,The method has 7 parameters. Parameters: owner' messageBoxText' caption' button' icon' defaultResult' options
Long Parameter List,UnitWrappers.System.Windows,IMessageBox,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IMessageBox.cs,Show,The method has 6 parameters. Parameters: owner' messageBoxText' caption' button' icon' defaultResult
Long Parameter List,UnitWrappers.System.Windows,IMessageBox,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\IMessageBox.cs,Show,The method has 5 parameters. Parameters: owner' messageBoxText' caption' button' icon
Long Parameter List,UnitWrappers.System.Windows,MessageBoxWrap,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\MessageBoxWrap.cs,Show,The method has 6 parameters. Parameters: messageBoxText' caption' button' icon' defaultResult' options
Long Parameter List,UnitWrappers.System.Windows,MessageBoxWrap,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\MessageBoxWrap.cs,Show,The method has 5 parameters. Parameters: messageBoxText' caption' button' icon' defaultResult
Long Parameter List,UnitWrappers.System.Windows,MessageBoxWrap,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\MessageBoxWrap.cs,Show,The method has 7 parameters. Parameters: owner' messageBoxText' caption' button' icon' defaultResult' options
Long Parameter List,UnitWrappers.System.Windows,MessageBoxWrap,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\MessageBoxWrap.cs,Show,The method has 6 parameters. Parameters: owner' messageBoxText' caption' button' icon' defaultResult
Long Parameter List,UnitWrappers.System.Windows,MessageBoxWrap,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\MessageBoxWrap.cs,Show,The method has 5 parameters. Parameters: owner' messageBoxText' caption' button' icon
Long Parameter List,UnitWrappers.System.Windows.Threading,DispatcherWrap,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\DispatcherWrap.cs,Invoke,The method has 5 parameters. Parameters: priority' timeout' method' arg' args
Long Parameter List,UnitWrappers.System.Windows.Threading,IDispatcherService,C:\research\architectureSmells\repos\OpenSharp_UnitWrappers\src\WPFWrappers\System\Windows\Threading\IDispatcherService.cs,Invoke,The method has 5 parameters. Parameters: priority' timeout' method' arg' args
