Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CachedCustomers,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CachedOperations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CachedCustomers,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CachedOperations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CachedCustomerDetails,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CachedOperations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unutilized Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CachedCustomerDetails,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CachedOperations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CachedOrders,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CachedOperations.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Page' CustomerId
Unutilized Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CachedOrders,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CachedOperations.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ServiceStack.Northwind.ServiceModel.Operations,Orders,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\Orders.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Page' CustomerId
Unutilized Abstraction,ServiceStack.Northwind.ServiceModel.Operations,Orders,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\Orders.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ServiceStack.Northwind.ServiceModel.Operations,OrdersResponse,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\Orders.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CustomerDetails,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CustomerDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unutilized Abstraction,ServiceStack.Northwind.ServiceModel.Operations,CustomerDetails,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack.Examples\src\ServiceStack.Northwind\ServiceStack.Northwind.ServiceModel\Operations\CustomerDetails.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
