Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,CheckBatchAndGeneratePlan,The method has 113 lines of code.
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleModify,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleRetrieveFromSnapshot,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,ModifyRowCOW,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleExecuteBatch,Cyclomatic complexity of the method is 14
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,CheckBatchAndGeneratePlan,Cyclomatic complexity of the method is 20
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,ExecuteBatchCOW,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleDeleteSnapshot,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,GCCheckRows,Cyclomatic complexity of the method is 11
Long Parameter List,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,ModifyRowCOW,The method has 6 parameters.
Long Parameter List,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,ReadSnapshotChain,The method has 7 parameters.
Long Parameter List,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,CheckBatchAndGeneratePlan,The method has 6 parameters.
Long Parameter List,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,GCCheckRows,The method has 5 parameters.
Long Parameter List,Microsoft.WindowsAzure.Storage.STable,StorageLayer,F:\newReposMay17\Azure_rtable\stable\STableLib\StorageLayer.cs,ModifyRow,The method has 6 parameters.
Long Parameter List,Microsoft.WindowsAzure.Storage.STable,StorageLayer,F:\newReposMay17\Azure_rtable\stable\STableLib\StorageLayer.cs,BatchWrite,The method has 5 parameters.
Long Parameter List,Microsoft.WindowsAzure.Storage.STable,StorageLayer,F:\newReposMay17\Azure_rtable\stable\STableLib\StorageLayer.cs,WriteConditionalRow,The method has 5 parameters.
Long Identifier,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,GCDeletedRows,The length of the parameter rowIdAndPETagToDeleteInEachTable is 32.
Long Identifier,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,GCCheckTable,The length of the parameter rowIdAndPETagToDeleteInThisTable is 32.
Long Identifier,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,GCCheckRows,The length of the parameter rowIdAndPETagToDeleteInThisTable is 32.
Long Statement,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,Execute,The length of the statement  "	else if (opType == TableOperationType.Replace || opType == TableOperationType.Merge || opType == TableOperationType.Delete) " is 123.
Long Statement,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleRetrieve,The length of the statement  "	var response = StorageLayer.RetrieveRow (headTable' TableOperation.Retrieve<STableEntity> (partitionKey' rowKey)' options' context); " is 132.
Long Statement,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleModify,The length of the statement  "	Assert.IsTrue (opType == TableOperationType.Replace || opType == TableOperationType.Merge || opType == TableOperationType.Delete); " is 130.
Long Statement,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleModify,The length of the statement  "	if (retrieveRes == null || retrieveRes [0] == null || retrieveRes [1] == null || retrieveRes [0].HttpStatusCode != (int)HttpStatusCode.OK || retrieveRes [0].Result == null) " is 172.
Long Statement,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleIOX,The length of the statement  "	if (retrieveRes == null || retrieveRes [0] == null || retrieveRes [1] == null || retrieveRes [0].HttpStatusCode != (int)HttpStatusCode.OK || retrieveRes [0].Result == null) " is 172.
Long Statement,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleRetrieveFromSnapshot,The length of the statement  "	if (retrieveRes == null || retrieveRes [0] == null || retrieveRes [1] == null || retrieveRes [0].HttpStatusCode != (int)HttpStatusCode.OK || retrieveRes [0].Result == null) " is 172.
Long Statement,Microsoft.WindowsAzure.Storage.STable,STable,F:\newReposMay17\Azure_rtable\stable\STableLib\STable.cs,HandleRetrieveFromSnapshot,The length of the statement  "			// We want to solidify the row to CurrentSSID - 1 (will make snapshot ssid valid' and equal to current row) before returning. " is 125.
