Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,EncapsulateOp,Cyclomatic complexity of the method is 9
Long Statement,Microsoft.WindowsAzure.Storage.ChainTableFactory,ATableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\ATableAdapter.cs,ExecuteBatch,The length of the statement  "                // c.f. http://stackoverflow.com/questions/14282385/azure-cloudtable-executebatchtablebatchoperation-throws-a-storageexception-ho/14290910#14290910 " is 147.
Long Statement,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,Execute,The length of the statement  "                (opType == TableOperationType.Retrieve && res.HttpStatusCode != (int)HttpStatusCode.OK && res.HttpStatusCode != (int)HttpStatusCode.NotFound) " is 141.
Long Statement,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,ExecuteBatch,The length of the statement  "                        // c.f. http://stackoverflow.com/questions/14282385/azure-cloudtable-executebatchtablebatchoperation-throws-a-storageexception-ho/14290910#14290910 " is 147.
Long Statement,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,Decapsulate,The length of the statement  "                    var resolver = (Func<string' string' DateTimeOffset' IDictionary<string' EntityProperty>' System.String' System.Object>) " is 120.
Long Statement,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,Decapsulate,The length of the statement  "                    var newRes = (ITableEntity)resolver.Invoke(result.PartitionKey' result.RowKey' result.Timestamp' result.Properties' result.ETag); " is 129.
Long Statement,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,GetPartitionKeyFromOperation,The length of the statement  "            PropertyInfo entity = operation.GetType().GetProperty("RetrievePartitionKey"' System.Reflection.BindingFlags.GetProperty | " is 122.
Long Statement,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,DecapsulateEnt,The length of the statement  "            var resolver = (Func<string' string' DateTimeOffset' IDictionary<string' EntityProperty>' System.String' System.Object>) " is 120.
Long Statement,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,DecapsulateEnt,The length of the statement  "            var newEnt = (TElement)resolver.Invoke(rawEnt.PartitionKey' rawEnt.RowKey' rawEnt.Timestamp' rawEnt.Properties' rawEnt._rtable_Version.ToString()); " is 147.
Complex Conditional,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,Execute,The conditional expression  "(opType == TableOperationType.Merge || opType == TableOperationType.Replace || opType == TableOperationType.Delete)                  && res.HttpStatusCode == (int)HttpStatusCode.Conflict"  is complex.
Complex Conditional,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,Execute,The conditional expression  "(opType == TableOperationType.Insert && res.HttpStatusCode != (int)HttpStatusCode.Created) ||                  (opType == TableOperationType.Replace && res.HttpStatusCode != (int)HttpStatusCode.NoContent) ||                  (opType == TableOperationType.Merge && res.HttpStatusCode != (int)HttpStatusCode.NoContent) ||                  (opType == TableOperationType.InsertOrReplace && res.HttpStatusCode != (int)HttpStatusCode.NoContent) ||                  (opType == TableOperationType.InsertOrMerge && res.HttpStatusCode != (int)HttpStatusCode.NoContent) ||                  (opType == TableOperationType.Delete && res.HttpStatusCode != (int)HttpStatusCode.NoContent) ||                  (opType == TableOperationType.Retrieve && res.HttpStatusCode != (int)HttpStatusCode.OK && res.HttpStatusCode != (int)HttpStatusCode.NotFound)"  is complex.
Complex Conditional,Microsoft.WindowsAzure.Storage.RTable,RTableAdapter,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\RTableAdapter.cs,EncapsulateOp,The conditional expression  "opType == TableOperationType.Insert                  || opType == TableOperationType.Replace                  || opType == TableOperationType.Merge                  || opType == TableOperationType.InsertOrReplace                  || opType == TableOperationType.InsertOrMerge                  || opType == TableOperationType.Delete"  is complex.
Magic Number,Microsoft.WindowsAzure.Storage.ChainTableFactory,DefaultChainTableService,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\DefaultChainTableService.cs,GetChainTable,The following statement contains a magic number: var name = tableId.Substring(9);
Magic Number,Microsoft.WindowsAzure.Storage.ChainTableFactory,DefaultChainTableService,D:\research\architectureSmells\repos\Azure_rtable\stable\ChainTableFactory\DefaultChainTableService.cs,GetChainTable,The following statement contains a magic number: var name = tableId.Substring(9);
