Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AnimeRecs.DAL,AnimeRecsDbConnectionExtensions,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\IAnimeRecsDbConnection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AnimeRecs.DAL,Logging,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\Logging.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Log
Duplicate Abstraction,AnimeRecs.DAL,mal_anime,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  mal_anime (D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime.cs' [64' 85])' mal_anime (D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime.cs' [94' 115])
Unutilized Abstraction,AnimeRecs.DAL,mal_anime_synonym,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime_synonym.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,AnimeRecs.DAL,mal_anime_synonym,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime_synonym.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  mal_anime_synonym (D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime_synonym.cs' [56' 75])' mal_list_entry (D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_list_entry.cs' [86' 105])' mal_list_entry_tag (D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_list_entry_tag.cs' [62' 81])
Unnecessary Abstraction,AnimeRecs.DAL,mal_anime_type,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime_type.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: mal_anime_type_id' type_name
Unutilized Abstraction,AnimeRecs.DAL,mal_anime_type,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_anime_type.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AnimeRecs.DAL,mal_list_entry,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_list_entry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AnimeRecs.DAL,mal_list_entry_status,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_list_entry_status.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: mal_list_entry_status_id' status_name
Unutilized Abstraction,AnimeRecs.DAL,mal_list_entry_status,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.DAL\mal_list_entry_status.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
