Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AnimeRecs.Utils.UnitTests,AsyncUpgradeableReaderWriterLockTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\AsyncUpgradeableReaderWriterLockTests.cs,AssertReadLockContended,The length of the statement  "                Assert.Throws<TaskCanceledException>(() => rwLock.EnterReadLockAsync(timeout.Token).ConfigureAwait(false).GetAwaiter().GetResult()); " is 132.
Long Statement,AnimeRecs.Utils.UnitTests,AsyncUpgradeableReaderWriterLockTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\AsyncUpgradeableReaderWriterLockTests.cs,AssertUpgradeableLockContended,The length of the statement  "                Assert.Throws<TaskCanceledException>(() => rwLock.EnterUpgradeableReadLockAsync(timeout.Token).ConfigureAwait(false).GetAwaiter().GetResult()); " is 143.
Long Statement,AnimeRecs.Utils.UnitTests,AsyncUpgradeableReaderWriterLockTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\AsyncUpgradeableReaderWriterLockTests.cs,AssertUpgradeableLockUpgradeContended,The length of the statement  "                    Assert.Throws<TaskCanceledException>(() => rwLock.UpgradeToWriteLock(timeout.Token).ConfigureAwait(false).GetAwaiter().GetResult()); " is 132.
Long Statement,AnimeRecs.Utils.UnitTests,AsyncUpgradeableReaderWriterLockTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\AsyncUpgradeableReaderWriterLockTests.cs,AssertWriteLockContended,The length of the statement  "                Assert.Throws<TaskCanceledException>(() => rwLock.EnterWriteLockAsync(timeout.Token).ConfigureAwait(false).GetAwaiter().GetResult()); " is 133.
Long Statement,AnimeRecs.Utils.UnitTests,WhenAllCancelOnFirstExceptionTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\WhenAllCancelOnFirstExceptionTests.cs,SynchronouslyCanceledTasksDoNotTakeOverBookkeeping,The length of the statement  "                Assert.True(task3Status == TaskStatus.Canceled || task3Status == TaskStatus.Running' string.Format("Third task has status {0} instead of Canceled or Running."' task3Status)); " is 174.
Long Statement,AnimeRecs.Utils.UnitTests,WhenAllCancelOnFirstExceptionTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\WhenAllCancelOnFirstExceptionTests.cs,FaultsAfterSuccessesDontWaitForCancellations,The length of the statement  "                Assert.True(task0Status == TaskStatus.Faulted || task0Status == TaskStatus.Running || task0Status == TaskStatus.WaitingForActivation' string.Format("First task has status {0} instead of Faulted' Running' or WaitingForActivation."' task0Status)); " is 245.
Long Statement,AnimeRecs.Utils.UnitTests,WhenAllCancelOnFirstExceptionTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\WhenAllCancelOnFirstExceptionTests.cs,FaultsAfterSuccessesDontWaitForCancellations,The length of the statement  "                Assert.True(task1Status == TaskStatus.Faulted || task1Status == TaskStatus.Running || task1Status == TaskStatus.WaitingForActivation' string.Format("Second task has status {0} instead of Faulted' Running' or WaitingForActivation."' task1Status)); " is 246.
Long Statement,AnimeRecs.Utils.UnitTests,WhenAllCancelOnFirstExceptionTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\WhenAllCancelOnFirstExceptionTests.cs,FaultsBeforeSuccessesDontWaitForCancellation,The length of the statement  "            // -> AggregateException with at least 1 fault inside' at least one of first two tasks in faulted state' other tasks are not completed yet " is 138.
Long Statement,AnimeRecs.Utils.UnitTests,WhenAllCancelOnFirstExceptionTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\WhenAllCancelOnFirstExceptionTests.cs,FaultsBeforeSuccessesDontWaitForCancellation,The length of the statement  "                Assert.True(task0Status == TaskStatus.Faulted || task0Status == TaskStatus.Running || task0Status == TaskStatus.WaitingForActivation' string.Format("First task has status {0} instead of Faulted' Running' or WaitingForActivation."' task0Status)); " is 245.
Long Statement,AnimeRecs.Utils.UnitTests,WhenAllCancelOnFirstExceptionTests,D:\research\architectureSmells\repos\LHCGreg_animerecs\AnimeRecs.Utils.UnitTests\WhenAllCancelOnFirstExceptionTests.cs,FaultsBeforeSuccessesDontWaitForCancellation,The length of the statement  "                Assert.True(task1Status == TaskStatus.Faulted || task1Status == TaskStatus.Running || task1Status == TaskStatus.WaitingForActivation' string.Format("Second task has status {0} instead of Faulted' Running' or WaitingForActivation."' task1Status)); " is 246.
