Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,NSQnet,NSQ,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQ.cs,_getSubscriber,The method has 6 parameters. Parameters: shortId' longId' host' port' topicName' channelName
Long Statement,NSQnet,AgileObject,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\AgileObject.cs,TryConvert,The length of the statement  "            if (targetType == typeof(IEnumerable) || targetType == typeof(IEnumerable<KeyValuePair<string' object>>) || targetType == typeof(IDictionary<string' object>) || targetType == typeof(IDictionary)) " is 195.
Long Statement,NSQnet,NSQLookup,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQLookup.cs,PingAsync,The length of the statement  "            return response.StatusCode == HttpStatusCode.OK && responseBody.Equals("OK"' StringComparison.InvariantCultureIgnoreCase); " is 122.
Long Statement,NSQnet,NSQLookup,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQLookup.cs,DeleteTopicAsync,The length of the statement  "            return response.StatusCode == HttpStatusCode.OK && responseBody.Equals("OK"' StringComparison.InvariantCultureIgnoreCase); " is 122.
Long Statement,NSQnet,NSQLookup,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQLookup.cs,DeleteChannelAsync,The length of the statement  "            return response.StatusCode == HttpStatusCode.OK && responseBody.Equals("OK"' StringComparison.InvariantCultureIgnoreCase); " is 122.
Long Statement,NSQnet,NSQLookup,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQLookup.cs,TombstoneProducerAsync,The length of the statement  "            return response.StatusCode == HttpStatusCode.OK && responseBody.Equals("OK"' StringComparison.InvariantCultureIgnoreCase); " is 122.
Long Statement,NSQnet,NSQLookup,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQLookup.cs,_dictToQS,The length of the statement  "            return String.Join("&"' parameters.Select(_ => String.Format("{0}={1}"' _.Key' Uri.EscapeDataString(_.Value.ToString())))); " is 123.
Long Statement,NSQnet,NSQProtocol,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQProtocol.cs,CheckName,The length of the statement  "            return name != null && name.Length > 1 && name.Length <= MAX_NAME_LENGTH && System.Text.RegularExpressions.Regex.IsMatch(name' VALID_NAME_EXPR); " is 144.
Long Statement,NSQnet,NSQProtocol,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQProtocol.cs,UnpackMessage,The length of the statement  "                return new NSQMessage() { Size = size' FrameType = frameType' TimeStamp = EPOCH + new TimeSpan(timestamp / 100)' Attempts = attempts' MessageId = messageId' Body = body }; " is 171.
Complex Conditional,NSQnet,AgileObject,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\AgileObject.cs,TryConvert,The conditional expression  "targetType == typeof(IEnumerable) || targetType == typeof(IEnumerable<KeyValuePair<string' object>>) || targetType == typeof(IDictionary<string' object>) || targetType == typeof(IDictionary)"  is complex.
Empty Catch Block,NSQnet,NSQClient,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQClient.cs,Stop,The method has an empty catch block.
Magic Number,NSQnet,NSQ,D:\research\architectureSmells\repos\ClothesHorse_NSQnet\NSQnet\NSQ.cs,NSQ,The following statement contains a magic number: this.PollEveryMilliseconds = 500;
