Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common.Bridge,BridgeType,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Bridge\BridgeType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common.Entities,MemberInfoResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\MarketingToolResult\MemberInfoResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common.Entities,MemberInfoResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\MarketingToolResult\MemberInfoResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetGroupsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetGroupsResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetGroupsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetGroupsResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetNewFriendsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetNewFriendsResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetNewFriendsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetNewFriendsResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,NewFriendsResultData,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetNewFriendsResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HasMoreInfo' FriendsJsonDataList
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetVoiceResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetVoiceResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VoiceStream
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetVoiceResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetVoiceResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,NormalP2PResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\NormalP2PResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,NormalP2PResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\NormalP2PResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,NormalP2PData,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\NormalP2PResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Object
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,IP2PResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\P2PResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result' ErrorMessage' Data' RunTime
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,IP2PResultData,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\P2PResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,P2PResultData,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\P2PResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,P2PResult<T>,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\P2PResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result' Data' ErrorMessage' RunTime
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,PassportResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\PassportResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,PassportResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\PassportResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,SendMessageResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\SendMessageResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: VerifyCode
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,SendMessageResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\SendMessageResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,SendMessageNewsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\SendMessageResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,SendMessageNewsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\SendMessageResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetFriendsDetailsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetFriendsDetailsResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Senparc.Weixin.MP.P2PSDK.Common,GetFriendsDetailsResult,D:\research\architectureSmells\repos\JeffreySu_WeixinMPSDK.P2PSDK\Senparc.Weixin.MP.P2PSDK.Common\Entities\P2PResult\GetFriendsDetailsResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
