Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,QueryQt,Cyclomatic complexity of the method is 9
Complex Method,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,Main,Cyclomatic complexity of the method is 12
Long Statement,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,QueryQt,The length of the statement  "		Console.WriteLine ("The directory \"{0}\" that qmake returned as the lib directory of the Qt installation' does not exist."' libsInfo.Name); " is 140.
Long Statement,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,QueryQt,The length of the statement  "		Console.WriteLine ("The directory \"{0}\" that qmake returned as the header direcory of the Qt installation' does not exist."' headersInfo.Name); " is 145.
Long Statement,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,QueryQt,The length of the statement  "		qt.FrameworkDirs = includeDirs.Where (s => s.Contains (frameworkDirectory)).Select (s => s.Replace (frameworkDirectory' string.Empty).Trim ()).Select (Path.GetFullPath); " is 169.
Long Statement,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,Main,The length of the statement  "		if (Path.GetExtension (libFile) == ".exe" || // QtQuickTest is a QML module but has 3 main C++ functions and is not auto-ignored " is 128.
Long Statement,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,GetLibFiles,The length of the statement  "		modules = libsInfo.EnumerateDirectories ("*.framework").Select (dir => Path.GetFileNameWithoutExtension (dir.Name)).ToList (); " is 126.
Magic Number,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,ParseArgs,The following statement contains a magic number: if (args.Length < 2) {  	Console.WriteLine ("Please enter the paths to qmake and make.");  	return 1;  }  
Magic Number,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,ParseArgs,The following statement contains a magic number: debug = args.Length > 2 && (args [2] == "d" || args [2] == "debug");  
Magic Number,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,ParseArgs,The following statement contains a magic number: debug = args.Length > 2 && (args [2] == "d" || args [2] == "debug");  
Magic Number,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,ParseArgs,The following statement contains a magic number: debug = args.Length > 2 && (args [2] == "d" || args [2] == "debug");  
Magic Number,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,FindQt,The following statement contains a magic number: foreach (var path in Directory.EnumerateDirectories (qtPath)) {  	var dir = Path.GetFileName (path);  	bool isNumber = dir.All (c => char.IsDigit (c) || c == '.');  	if (!isNumber)  		continue;  	var qt = new QtInfo {  		Path = path  	};  	var match = Regex.Match (dir' @"([0-9]+)\.([0-9]+)");  	if (!match.Success)  		continue;  	qt.MajorVersion = int.Parse (match.Groups [1].Value);  	qt.MinorVersion = int.Parse (match.Groups [2].Value);  	qts.Add (qt);  }  
Magic Number,QtSharp.CLI,Program,F:\newReposMay17\ddobrev_QtSharp\QtSharp.CLI\Program.cs,FindQt,The following statement contains a magic number: qt.MinorVersion = int.Parse (match.Groups [2].Value);  
