Implementation smell,Namespace,Class,File,Method,Description
Long Method,Revenj.Processing,ProcessingContext,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingContext.cs,Execute,The method has 144 lines of code.
Long Method,Revenj.Processing,ProcessingEngine,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingEngine.cs,Execute,The method has 197 lines of code.
Complex Method,Revenj.Processing,ProcessingEngine,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingEngine.cs,Execute,Cyclomatic complexity of the method is 9
Complex Conditional,Revenj.Processing,ServerServiceAspect,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\Aspects\ServerServiceAspect.cs,Initialize,The conditional expression  "!type.IsAbstract  					&& (type.IsPublic || type.IsNestedPublic)  					&& type.GetInterfaces().Any(it => it.IsGenericType && it.GetGenericTypeDefinition() == typeof(IServerService<'>))"  is complex.
Magic Number,Revenj.Processing,ProcessingContext,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingContext.cs,Execute,The following statement contains a magic number: TraceSource.TraceEvent(TraceEventType.Warning' 5310);
Magic Number,Revenj.Processing,ProcessingContext,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingContext.cs,Execute,The following statement contains a magic number: TraceSource.TraceEvent(  							TraceEventType.Warning'  							5311'  							"Access denied. User: {0}. Target: {1}"'  							principal.Identity.Name'  							c.CommandType.FullName);
Magic Number,Revenj.Processing,ProcessingContext,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingContext.cs,Execute,The following statement contains a magic number: (int)result.Status >= 400
Magic Number,Revenj.Processing,ProcessingEngine,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingEngine.cs,Execute,The following statement contains a magic number: TraceSource.TraceEvent(TraceEventType.Warning' 5310);
Magic Number,Revenj.Processing,ProcessingEngine,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingEngine.cs,Execute,The following statement contains a magic number: TraceSource.TraceEvent(  						TraceEventType.Warning'  						5311'  						"Access denied. User: {0}. Target: {1}"'  						principal.Identity.Name'  						c.CommandType.FullName);
Magic Number,Revenj.Processing,ProcessingEngine,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingEngine.cs,Execute,The following statement contains a magic number: TraceSource.TraceEvent(  						TraceEventType.Warning'  						5321'  						"Unknown target. User: {0}. Target: {1}"'  						principal.Identity.Name'  						cd.CommandType.FullName);
Magic Number,Revenj.Processing,ProcessingEngine,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ProcessingEngine.cs,Execute,The following statement contains a magic number: (int)result.Status >= 400
Magic Number,Revenj.Processing,ScopePool,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ScopePool.cs,ScopePool,The following statement contains a magic number: Size = 20;
Magic Number,Revenj.Processing,ScopePool,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ScopePool.cs,ScopePool,The following statement contains a magic number: p == 4 || p == 6 || p == 128
Magic Number,Revenj.Processing,ScopePool,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ScopePool.cs,ScopePool,The following statement contains a magic number: p == 4 || p == 6 || p == 128
Magic Number,Revenj.Processing,ScopePool,C:\research\architectureSmells\repos\ngs-doo_revenj\csharp\Server\Revenj.Processing\ScopePool.cs,ScopePool,The following statement contains a magic number: p == 4 || p == 6 || p == 128
