Implementation smell,Namespace,Class,File,Method,Description
Long Method,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,OnGUI,The method has 145 lines of code.
Long Method,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,WindowGUI,The method has 126 lines of code.
Long Method,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,The method has 114 lines of code.
Long Method,WaypointManager,WaypointFlightRenderer,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointFlightRenderer.cs,DrawWaypoint,The method has 160 lines of code.
Complex Method,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,OnGUI,Cyclomatic complexity of the method is 25
Complex Method,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,WindowGUI,Cyclomatic complexity of the method is 17
Complex Method,WaypointManager,Util,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Util.cs,GetContractIcon,Cyclomatic complexity of the method is 11
Complex Method,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,Cyclomatic complexity of the method is 19
Complex Method,WaypointManager,WaypointFlightRenderer,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointFlightRenderer.cs,DrawWaypoint,Cyclomatic complexity of the method is 25
Complex Method,WaypointManager,WaypointFlightRenderer,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointFlightRenderer.cs,NavigationWindow,Cyclomatic complexity of the method is 8
Complex Method,WaypointManager,WaypointFlightRenderer,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointFlightRenderer.cs,GetTimeToWaypoint,Cyclomatic complexity of the method is 8
Complex Method,WaypointManager,WaypointManager,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointManager.cs,OnGUI,Cyclomatic complexity of the method is 9
Complex Method,WaypointManager,WaypointManager,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointManager.cs,WindowGUI,Cyclomatic complexity of the method is 16
Complex Method,WaypointManager,WaypointManager,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointManager.cs,WaypointLineGUI,Cyclomatic complexity of the method is 9
Complex Method,WaypointManager,WaypointManager,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointManager.cs,SettingsGUI,Cyclomatic complexity of the method is 18
Long Parameter List,WaypointManager,Util,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Util.cs,DrawWaypoint,The method has 7 parameters. Parameters: targetBody' latitude' longitude' altitude' id' seed' alpha
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,AddWaypoint,The length of the statement  "                wpWindowPos = new Rect((Screen.width - wpWindowPos.width) / 2.0f' (Screen.height - wpWindowPos.height) / 2.0f - 100f' wpWindowPos.width' wpWindowPos.height); " is 157.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,EditWaypoint,The length of the statement  "                wpWindowPos = new Rect((Screen.width - wpWindowPos.width) / 2.0f' (Screen.height - wpWindowPos.height) / 2.0f - 100f' wpWindowPos.width' wpWindowPos.height); " is 157.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,DeleteWaypoint,The length of the statement  "            rmWindowPos = new Rect((Screen.width - rmWindowPos.width) / 2.0f' (Screen.height - rmWindowPos.height) / 2.0f' rmWindowPos.width' rmWindowPos.height); " is 150.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,ShowExportDialog,The length of the statement  "            expWindowPos = new Rect((Screen.width - expWindowPos.width) / 2.0f' (Screen.height - expWindowPos.height) / 2.0f' expWindowPos.width' expWindowPos.height); " is 155.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,OnGUI,The length of the statement  "                foreach (GameDatabase.TextureInfo texInfo in GameDatabase.Instance.databaseTexture.Where(t => t.name.StartsWith("Squad/Contracts/Icons/"))) " is 139.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,OnGUI,The length of the statement  "                        if (GUI.Button(new Rect(iconPickerPosition.xMax - 18' iconPickerPosition.yMin + 2' 16' 16)' Config.closeIcon' GUI.skin.label)) " is 126.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,WindowGUI,The length of the statement  "            if (GUILayout.Toggle(useTerrainHeight' new GUIContent("Use terrain height for altitude"' "Automatically set the altitude to ground level.")) != useTerrainHeight) " is 161.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,WindowGUI,The length of the statement  "                if (GUILayout.Button(new GUIContent("Use Active Vessel Location"' "Set the location parameters to that of the currently active vessel."))) " is 138.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,WindowGUI,The length of the statement  "            if (HighLogic.LoadedScene == GameScenes.FLIGHT && MapView.MapIsEnabled || HighLogic.LoadedScene == GameScenes.TRACKSTATION) " is 123.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,DrawMarker,The length of the statement  "                Util.DrawWaypoint(targetBody' double.Parse(latitude)' double.Parse(longitude)' double.Parse(altitude)' template.id' template.seed); " is 131.
Long Statement,WaypointManager,CustomWaypointGUI,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypointGUI.cs,PlaceWaypointAtCursor,The length of the statement  "                        QuaternionD.AngleAxis(targetBody.GetLongitude(surfacePoint)' Vector3d.down) * QuaternionD.AngleAxis(targetBody.GetLatitude(surfacePoint)' Vector3d.forward) * Vector3d.right); " is 174.
Long Statement,WaypointManager,CustomWaypoints,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypoints.cs,Import,The length of the statement  "            ScreenMessages.PostScreenMessage("Imported " + count + " waypoint" + (count != 1 ? "s" : "") + " from " + CustomWaypointsFileName' " is 130.
Long Statement,WaypointManager,CustomWaypoints,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\CustomWaypoints.cs,DoExport,The length of the statement  "            ScreenMessages.PostScreenMessage("Exported " + count + " waypoint" + (count != 1 ? "s" : "") + " to " + CustomWaypointsFileName' " is 128.
Long Statement,WaypointManager,Util,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Util.cs,GetStraightDistance,The length of the statement  "            Vector3 wpPosition = wpd.celestialBody.GetWorldSurfacePosition(wpd.waypoint.latitude' wpd.waypoint.longitude' wpd.waypoint.height + wpd.waypoint.altitude); " is 155.
Long Statement,WaypointManager,Util,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Util.cs,TerrainHeight,The length of the statement  "            Vector3d radialVector = new Vector3d(Math.Cos(latRads) * Math.Cos(lonRads)' Math.Sin(latRads)' Math.Cos(latRads) * Math.Sin(lonRads)); " is 134.
Long Statement,WaypointManager,Util,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Util.cs,DrawWaypoint,The length of the statement  "            Vector3 screenPos = PlanetariumCamera.Camera.WorldToScreenPoint(new Vector3((float)scaledSpacePoint.x' (float)scaledSpacePoint.y' (float)scaledSpacePoint.z)); " is 158.
Long Statement,WaypointManager,Util,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Util.cs,DrawWaypoint,The length of the statement  "            Graphics.DrawTexture(markerRect' GameDatabase.Instance.GetTexture("Squad/Contracts/Icons/marker"' false)' new Rect(0.0f' 0.0f' 1f' 1f)' 0' 0' 0' 0' new Color(0.5f' 0.5f' 0.5f' 0.5f * (alpha - 0.3f) / 0.7f)); " is 207.
Long Statement,WaypointManager,Util,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Util.cs,DrawWaypoint,The length of the statement  "            Graphics.DrawTexture(iconRect' ContractDefs.sprites[id].texture' new Rect(0.0f' 0.0f' 1f' 1f)' 0' 0' 0' 0' SystemUtilities.RandomColor(seed' alpha)); " is 149.
Long Statement,WaypointManager,Config,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\Config.cs,Load,The length of the statement  "            displayDecimal = configNode.HasValue("displayDecimal") ? Convert.ToBoolean(configNode.GetValue("displayDecimal")) : false; " is 122.
Long Statement,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,The length of the statement  "                        Vector3 pos = wpd.celestialBody.GetWorldSurfacePosition(wpd.waypoint.latitude' wpd.waypoint.longitude' wpd.waypoint.height + wpd.waypoint.altitude); " is 148.
Long Statement,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,The length of the statement  "                        wpd.isOccluded = IsOccluded(wpd.celestialBody' FlightCamera.fetch.transform.position' pos' wpd.waypoint.height + wpd.waypoint.altitude); " is 136.
Long Statement,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,The length of the statement  "                        double x = (Math.Cos(vesselLat) * Math.Sin(wpLat)) - (Math.Sin(vesselLat) * Math.Cos(wpLat) * Math.Cos(wpLon - vesselLon)); " is 123.
Long Statement,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,The length of the statement  "            foreach (KeyValuePair<Waypoint' WaypointData> p in waypointData.Where(p => p.Value.lastChecked != UnityEngine.Time.fixedTime).ToArray()) " is 136.
Long Statement,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,The length of the statement  "            if (changed || customWaypoints.waypointByContract.Count + siteWaypoints.waypointByContract.Count != FinePrint.WaypointManager.Instance().Waypoints.Count()) " is 155.
Long Statement,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,CacheWaypointData,The length of the statement  "                    else if (MapView.fetch != null && MapView.fetch.siteNodes.Exists(s => PSystemSetup.Instance.GetLaunchSiteDisplayName(s.siteObject.GetName()) == wpd.waypoint.name)) " is 163.
Long Statement,WaypointManager,WaypointData,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointData.cs,IsOccluded,The length of the statement  "            // Really quick and dirty calculation for occlusion - use the cosine law to get the angle formed by BPC (body-point-camera). " is 124.
Long Statement,WaypointManager,WaypointFlightRenderer,D:\research\architectureSmells\repos\jrossignol_WaypointManager\source\WaypointManager\WaypointFlightRenderer.cs,DrawWaypoint,The length of the statement  "            string label = wpd.waypoint.name + (wpd.waypoint.isClustered ? (" " + StringUtilities.IntegerToGreek(wpd.waypoint.index)) : ""); " is 128.
