Method,LOC,CC,PC
Benchmark:benchmark,97,7,2
KPKPosition:probe_kpk_bitbase,4,1,4
KPKPosition:init,19,13,0
KPKPosition:k_attacks,3,1,1
KPKPosition:p_attacks,3,1,0
KPKPosition:index,4,1,4
KPKPosition:decode_index,6,1,1
KPKPosition:classify_leaf,30,1,1
KPKPosition:classify,31,4,2
KPKPosition:classify_index,4,1,2
Bitcount:popcount_1s_Full,23,1,1
Bitcount:popcount_1s_Max15,19,1,1
Book:init,6,2,0
Book:probe,146,13,3
Book:Read,10,1,2
Book:book_key,20,6,1
Book:binary_search,19,3,3
Endgame:key,12,1,2
Endgame:probeValue,9,2,2
Endgame:probeScaleFactor,9,2,2
Endgame:AddValue,16,1,2
Endgame:AddScaleFactor,16,1,2
Endgame:init,16,1,0
Endgame:Endgame_KXK,21,3,2
Endgame:Endgame_KBNK,21,2,2
Endgame:Endgame_KPK,29,3,2
Endgame:Endgame_KRKP,35,5,2
Endgame:Endgame_KRKB,10,1,2
Endgame:Endgame_KRKN,12,1,2
Endgame:Endgame_KQKR,11,1,2
Endgame:Endgame_KBBKN,19,1,2
Endgame:Endgame_KmmKm,3,1,2
Endgame:Endgame_KNNK,3,1,2
Endgame:Endgame_KBPsK,38,6,2
Endgame:Endgame_KQKRPs,15,2,2
Endgame:Endgame_KRPKR,67,4,2
Endgame:Endgame_KRPPKRP,32,9,2
Endgame:Endgame_KPsK,21,3,2
Endgame:Endgame_KBPKB,38,2,2
Endgame:Endgame_KBPPKB,48,4,2
Endgame:Endgame_KBPKN,15,1,2
Endgame:Endgame_KNPK,15,1,2
Endgame:Endgame_KPKP,29,3,2
Engine:Run,36,2,1
EvalInfo:EvalInfo,5,2,0
Evaluate:init,27,3,0
Evaluate:trace,32,1,1
Evaluate:do_evaluate,103,7,3
Evaluate:init_eval_info,15,2,3
Evaluate:evaluate_threats,24,7,3
Evaluate:evaluate_pieces_of_color,187,32,5
Evaluate:evaluate_king,182,12,6
Evaluate:evaluate_passed_pawns,79,12,3
Evaluate:evaluate_unstoppable_pawns,122,15,2
Evaluate:evaluate_space,12,1,3
Evaluate:weight_option,6,1,3
Evaluate:to_cp,3,1,1
Evaluate:trace_add,4,1,2
Evaluate:trace_add,4,1,3
Evaluate:FormatDouble,12,3,3
Evaluate:trace_row,34,28,2
History:History,6,2,0
History:clear,6,2,0
History:value,3,1,2
History:add,4,2,3
History:gain,3,1,2
History:update_gain,3,1,3
MaterialEntry:scale_factor_WHITE,6,1,1
MaterialEntry:scale_factor_BLACK,6,1,1
MaterialEntry:material_value,3,1,0
MaterialEntry:space_weight,3,1,0
MaterialEntry:game_phase,3,1,0
MaterialTable:MaterialTable,7,2,0
MaterialTable:is_KXK,4,1,2
MaterialTable:is_KBPsKs,3,1,2
MaterialTable:is_KQKRPs,4,1,2
MaterialTable:imbalance,20,6,1
MaterialTable:probe,115,18,2
Movegen:move_pawns,3,1,2
Movegen:generate_castle,30,4,6
Movegen:generate_promotions,17,5,7
Movegen:generate_pawn_moves,86,15,7
Movegen:generate_direct_checks,21,6,6
Movegen:generate_king_moves,13,2,5
Movegen:generate_moves,39,8,5
Movegen:generate_legal,19,4,3
Movegen:generate_evasion,56,14,3
Movegen:generate_quiet_check,32,6,3
Movegen:generate_quiet,12,2,3
Movegen:generate_non_evasion,12,2,3
Movegen:generate_capture,8,1,3
MovePicker:Recycle,5,1,0
MovePicker:pick_best,15,4,0
MovePicker:partition,22,8,2
MovePicker:MovePickerC,28,4,7
MovePicker:MovePickerC,31,5,5
MovePicker:MovePickerC,19,2,4
MovePicker:score_captures,22,3,0
MovePicker:score_noncaptures,5,2,0
MovePicker:score_evasions,20,4,0
MovePicker:sort,10,4,0
MovePicker:generate_next,67,49,0
MovePicker:next_move,79,55,0
BrokerManager:Warmup,89,21,0
BrokerManager:Report,14,1,0
CheckInfoBroker:init,5,2,0
CheckInfoBroker:GetObject,17,3,0
CheckInfoBroker:Free,7,1,0
CheckInfoBroker:Report,11,3,0
EvalInfoBroker:init,5,2,0
EvalInfoBroker:GetObject,17,3,0
EvalInfoBroker:Free,7,1,0
EvalInfoBroker:Report,11,3,0
SwapListBroker:init,5,2,0
SwapListBroker:GetObject,17,3,0
SwapListBroker:Free,7,1,0
SwapListBroker:Report,11,3,0
MovesSearchedBroker:init,5,2,0
MovesSearchedBroker:GetObject,17,3,0
MovesSearchedBroker:Free,7,1,0
MovesSearchedBroker:Report,11,3,0
StateInfoArrayBroker:init,5,2,0
StateInfoArrayBroker:GetObject,17,3,0
StateInfoArrayBroker:Free,7,1,0
StateInfoArrayBroker:Report,11,3,0
PositionBroker:init,5,2,0
PositionBroker:GetObject,17,3,0
PositionBroker:Free,7,1,0
PositionBroker:Report,11,3,0
MListBroker:init,5,2,0
MListBroker:GetObject,17,3,0
MListBroker:Free,7,1,0
MListBroker:Report,11,3,0
StateInfoBroker:init,5,2,0
StateInfoBroker:GetObject,17,3,0
StateInfoBroker:Free,7,1,0
StateInfoBroker:Report,11,3,0
MovePickerBroker:init,5,2,0
MovePickerBroker:GetObject,17,3,0
MovePickerBroker:Free,8,1,1
MovePickerBroker:Report,11,3,0
LoopStackBroker:init,5,2,0
LoopStackBroker:GetObject,17,3,0
LoopStackBroker:Free,8,1,1
LoopStackBroker:Report,11,3,0
PawnEntry:pawns_value,3,1,0
PawnEntry:passed_pawns,3,1,1
PawnEntry:king_safety,7,2,3
PawnEntry:shelter_storm,21,2,3
PawnEntry:update_safety_WHITE,13,3,2
PawnEntry:update_safety_BLACK,13,3,2
PawnTable:PawnTable,5,2,0
PawnTable:probe,23,1,2
PawnTable:evaluate_pawns,84,13,5
IPlug:Write,1,1,1
IPlug:ReadLine,1,1,0
Plug:Init,3,1,1
Plug:Write,4,2,1
Plug:ReadLine,3,1,0
CheckInfo:CheckInfo,2,1,0
CheckInfo:CreateCheckInfo,17,1,1
StateInfo:Clear,15,1,0
Position:piece_on,3,1,1
Position:piece_moved,3,1,1
Position:is_empty,3,1,1
Position:pieces_C,3,1,1
Position:pieces_PT,3,1,1
Position:pieces_PTC,3,1,2
Position:pieces,3,1,3
Position:piece_count,3,1,2
Position:king_square,3,1,1
Position:can_castle_CR,3,1,1
Position:can_castle_C,3,1,1
Position:castle_impeded,3,1,2
Position:castle_rook_square,3,1,2
Position:attacks_from_PAWN,3,1,2
Position:attacks_from_PTS,9,1,2
Position:attacks_from_BISHOP,9,1,1
Position:attacks_from_ROOK,9,1,1
Position:attacks_from_QUEEN,11,1,1
Position:attacks_from_KING,3,1,1
Position:attacks_from_KNIGHT,3,1,1
Position:attacks_from_PS,3,1,2
Position:attacks_from,10,1,3
Position:attackers_to,12,1,1
Position:attackers_to,12,1,2
Position:in_check,3,1,0
Position:discovered_check_candidates,21,3,0
Position:pinned_pieces,21,3,0
Position:pawn_is_passed,3,1,2
Position:key,3,1,0
Position:exclusion_key,3,1,0
Position:pawn_key,3,1,0
Position:material_key,3,1,0
Position:psq_delta,3,1,3
Position:psq_score,3,1,0
Position:non_pawn_material,3,1,1
Position:is_passed_pawn_push,3,1,1
Position:startpos_ply_counter,4,1,0
Position:bishop_pair,4,1,1
Position:pawn_on_7th,3,1,1
Position:is_capture_or_promotion,3,1,1
Position:is_capture,4,1,1
Position:captured_piece_type,3,1,0
Position:this_thread,3,1,0
Position:copy,27,3,1
Position:copy,4,1,2
Position:Position,11,3,0
Position:Position,3,1,1
Position:Position,3,1,3
Position:from_fen,114,17,3
Position:to_fen,40,12,0
Position:print,30,5,1
Position:set_castle_right,17,7,2
Position:move_attacks_square,18,1,2
Position:pl_move_is_legal,31,2,2
Position:move_is_legal,13,3,1
