Implementation smell,Namespace,Class,File,Method,Description
Long Method,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,codePointToChar,The method has 124 lines of code.
Long Method,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,mapReference,The method has 9155 lines of code.
Long Method,HTML5,Tokenizer,C:\repos\msarca_html5\HTML5\Tokenizer.cs,Parse,The method has 2082 lines of code.
Long Method,HTML5,Tokenizer,C:\repos\msarca_html5\HTML5\Tokenizer.cs,ParseEof,The method has 225 lines of code.
Long Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,AdjustSVGAttributes,The method has 193 lines of code.
Long Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,StartTagToken,The method has 1031 lines of code.
Long Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,EndTagToken,The method has 635 lines of code.
Long Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,CharToken,The method has 440 lines of code.
Long Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,EofToken,The method has 141 lines of code.
Complex Method,HTML5,ElementStack,C:\repos\msarca_html5\HTML5\ElementStack.cs,ClearToHeading,Cyclomatic complexity of the method is 10
Complex Method,HTML5,ElementStack,C:\repos\msarca_html5\HTML5\ElementStack.cs,GenerateImpliedEndTags,Cyclomatic complexity of the method is 17
Complex Method,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchDecDigits,Cyclomatic complexity of the method is 16
Complex Method,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchHexDigits,Cyclomatic complexity of the method is 28
Complex Method,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchReference,Cyclomatic complexity of the method is 74
Complex Method,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,codePointToChar,Cyclomatic complexity of the method is 32
Complex Method,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,mapReference,Cyclomatic complexity of the method is 2231
Complex Method,HTML5,Tokenizer,C:\repos\msarca_html5\HTML5\Tokenizer.cs,CheckAttribute,Cyclomatic complexity of the method is 10
Complex Method,HTML5,Tokenizer,C:\repos\msarca_html5\HTML5\Tokenizer.cs,charcterReference,Cyclomatic complexity of the method is 13
Complex Method,HTML5,Tokenizer,C:\repos\msarca_html5\HTML5\Tokenizer.cs,Parse,Cyclomatic complexity of the method is 313
Complex Method,HTML5,Tokenizer,C:\repos\msarca_html5\HTML5\Tokenizer.cs,ParseEof,Cyclomatic complexity of the method is 142
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,TreeBuilder,Cyclomatic complexity of the method is 27
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,ResetInsertionMode,Cyclomatic complexity of the method is 31
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,HeadingInScope,Cyclomatic complexity of the method is 32
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,ElementInScope,Cyclomatic complexity of the method is 24
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,ElementInListItemScope,Cyclomatic complexity of the method is 26
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,ElementInButtonScope,Cyclomatic complexity of the method is 25
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,IsSpecialElement,Cyclomatic complexity of the method is 89
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,IsFormattingElement,Cyclomatic complexity of the method is 15
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,IsFormAssociatedElement,Cyclomatic complexity of the method is 12
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,PushFormattingElement,Cyclomatic complexity of the method is 11
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,HTMLIntegrationPoint,Cyclomatic complexity of the method is 12
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,InsertHtmlElement,Cyclomatic complexity of the method is 19
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,InsertForeignElement,Cyclomatic complexity of the method is 14
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,InsertCharacters,Cyclomatic complexity of the method is 14
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,AdjustSVGAttributes,Cyclomatic complexity of the method is 187
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,AdjustForeignAttributes,Cyclomatic complexity of the method is 19
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,AdjustSVGTagName,Cyclomatic complexity of the method is 36
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,ClearStackBackToTableContext,Cyclomatic complexity of the method is 10
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,ClearStackBackToTableBodyContext,Cyclomatic complexity of the method is 12
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,ClearStackBackToTableRowContext,Cyclomatic complexity of the method is 10
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,StartTagToken,Cyclomatic complexity of the method is 53
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,EndTagToken,Cyclomatic complexity of the method is 57
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,DoctypeToken,Cyclomatic complexity of the method is 30
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,CommentToken,Cyclomatic complexity of the method is 16
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,CharToken,Cyclomatic complexity of the method is 91
Complex Method,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,EofToken,Cyclomatic complexity of the method is 77
Long Parameter List,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchDecDigits,The method has 5 parameters.
Long Parameter List,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchHexDigits,The method has 5 parameters.
Long Parameter List,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchReference,The method has 5 parameters.
Long Parameter List,HTML5,Tokenizer,C:\repos\msarca_html5\HTML5\Tokenizer.cs,charcterReference,The method has 5 parameters.
Long Parameter List,HTML5,TreeBuilder,C:\repos\msarca_html5\HTML5\TreeBuilder.cs,DoctypeToken,The method has 5 parameters.
Long Statement,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchDecDigits,The length of the statement  "		if (!int.TryParse (sb.ToString ()' System.Globalization.NumberStyles.Integer' System.Globalization.CultureInfo.InvariantCulture' out code)) { " is 141.
Long Statement,HTML5,NamedCharRef,C:\repos\msarca_html5\HTML5\NamedCharRef.cs,matchHexDigits,The length of the statement  "		if (!int.TryParse (sb.ToString ()' System.Globalization.NumberStyles.HexNumber' System.Globalization.CultureInfo.InvariantCulture' out code)) { " is 143.
